,0,1
99,/data,"{""sample_key"":""5159776_1040"",""timestamp0"":5159776,""timestamp"":1040,""stroke_id"":49,""xyp"":[0.38321063074352585,0.34427606491815477,0.07636634199134218],""rel_xyp"":[-0.04147412802840417,0.11426507859002977,0.013752705627706183],""rel_xyp_lp"":[-0.09917639598645275,0.1791229229040658,0.004016127674154563],""xyp_sg"":[0.006223857402802,-0.013071491383016,0.000539963773917],""s"":1.4477578801259374,""angle"":-1.1264184199042109,""da"":0.05228251201234416,""segment_id"":17}"
100,/data,"{""sample_key"":""5159801_1050"",""timestamp0"":5159801,""timestamp"":1050,""stroke_id"":49,""xyp"":[0.3922724780701754,0.33946533203125007,0.0763386363636364],""rel_xyp"":[-0.032412280701754614,0.10945434570312507,0.013725000000000404],""rel_xyp_lp"":[-0.08964720168914693,0.1642239431708855,0.004631534494338679],""xyp_sg"":[0.007421295158565,-0.013671746477485,0.000597645819653],""s"":1.555610084742201,""angle"":-1.073482427347201,""da"":0.052754422652793065,""segment_id"":17}"
101,/data,"{""sample_key"":""5159801_1060"",""timestamp0"":5159801,""timestamp"":1060,""stroke_id"":49,""xyp"":[0.40195586622807,0.33464355468750007,0.0765204545454544],""rel_xyp"":[-0.022728892543860013,0.10463256835937507,0.013906818181818409],""rel_xyp_lp"":[-0.07909107117126561,0.14962687827181345,0.005683302593305398],""xyp_sg"":[0.008603948168457,-0.014038601890206,0.000742587028071],""s"":1.6465426417715094,""angle"":-1.0209615894402286,""da"":0.052932164979990565,""segment_id"":17}"
102,/data,"{""sample_key"":""5159815_1070"",""timestamp0"":5159815,""timestamp"":1070,""stroke_id"":49,""xyp"":[0.41543800908521256,0.3297773088727678,0.07894886363636355],""rel_xyp"":[-0.00924674968671746,0.0997663225446428,0.016335227272727557],""rel_xyp_lp"":[-0.06810196235860991,0.13629976308523928,0.007311345329683057],""xyp_sg"":[0.009585951454937,-0.013909654691815,0.001006615930237],""s"":1.689286710247671,""angle"":-0.9673839148683955,""da"":0.05301437232413769,""segment_id"":17}"
103,/data,"{""sample_key"":""5159815_1080"",""timestamp0"":5159815,""timestamp"":1080,""stroke_id"":49,""xyp"":[0.4377839129072685,0.3248073032924107,0.08661931818181845],""rel_xyp"":[0.013099154135338464,0.0947963169642857,0.024005681818182453],""rel_xyp_lp"":[-0.0572987238489675,0.12506460942031436,0.00942110464811414],""xyp_sg"":[0.010212665423751,-0.013125473633409,0.001355629530735],""s"":1.6630592086837859,""angle"":-0.9095650249905857,""da"":0.05398053023060562,""segment_id"":17}"
104,/data,"{""sample_key"":""5159835_1090"",""timestamp0"":5159835,""timestamp"":1090,""stroke_id"":49,""xyp"":[0.44793636924342106,0.3242828369140625,0.08751420454545494],""rel_xyp"":[0.023251610471491047,0.09427185058593751,0.024900568181818947],""rel_xyp_lp"":[-0.04708206501909356,0.11634627827944785,0.011726556398603571],""xyp_sg"":[0.010433268733323,-0.011696117930114,0.001701270230114],""s"":1.5673298028713343,""angle"":-0.842402951829711,""da"":0.05735555154846228,""segment_id"":17}"
105,/data,"{""sample_key"":""5159835_1100"",""timestamp0"":5159835,""timestamp"":1100,""stroke_id"":49,""xyp"":[0.4567339980811401,0.3242523193359375,0.08765625000000045],""rel_xyp"":[0.03204923930921011,0.09424133300781251,0.025042613636364452],""rel_xyp_lp"":[-0.03744011249767016,0.11006504416076197,0.013918700391346848],""xyp_sg"":[0.010338709689677,-0.009806694462895,0.001946383621544],""s"":1.4249918397520616,""angle"":-0.7589955360473905,""da"":0.06489130698243611,""segment_id"":17}"
106,/data,"{""sample_key"":""5159848_1110"",""timestamp0"":5159848,""timestamp"":1110,""stroke_id"":49,""xyp"":[0.4780266848009447,0.32691133939302885,0.08298951048951075],""rel_xyp"":[0.053341926029014664,0.09690035306490385,0.020375874125874757],""rel_xyp_lp"":[-0.02792652264317074,0.10572049862635911,0.015835778776770264],""xyp_sg"":[0.010139747522771,-0.007755196187645,0.002036160556599],""s"":1.2765482667506316,""angle"":-0.6529257596782118,""da"":0.07794857993235627,""segment_id"":17}"
107,/data,"{""sample_key"":""5159866_1120"",""timestamp0"":5159866,""timestamp"":1120,""stroke_id"":49,""xyp"":[0.49349529422514626,0.329864501953125,0.08174242424242432],""rel_xyp"":[0.06881053545321625,0.099853515625,0.019128787878788328],""rel_xyp_lp"":[-0.01785659489762142,0.10263109237660935,0.017505311842061822],""xyp_sg"":[0.010090058669448,-0.005847636144608,0.001980220433325],""s"":1.1662080964931973,""angle"":-0.5252427469691177,""da"":0.09581217481944353,""segment_id"":17}"
108,/data,"{""sample_key"":""5159866_1130"",""timestamp0"":5159866,""timestamp"":1130,""stroke_id"":49,""xyp"":[0.5041556256091619,0.3328145345052083,0.08313131313131324],""rel_xyp"":[0.07947086683723192,0.10280354817708331,0.02051767676767724],""rel_xyp_lp"":[-0.0066080095022037905,0.10021943134751132,0.0190341891849278],""xyp_sg"":[0.010388088412583,-0.004294196143746,0.00183210184332],""s"":1.1240662853613401,""angle"":-0.3919847640084905,""da"":0.11345891647207139,""segment_id"":17}"
109,/data,"{""sample_key"":""5159890_1140"",""timestamp0"":5159890,""timestamp"":1140,""stroke_id"":49,""xyp"":[0.5145913285818714,0.3366495768229167,0.08566287878787898],""rel_xyp"":[0.08990656980994138,0.10663859049479169,0.023049242424242986],""rel_xyp_lp"":[0.00614621828618511,0.09821465890725208,0.020453428395558065],""xyp_sg"":[0.011098832823336,-0.003148656804115,0.001644996693358],""s"":1.1536816272718409,""angle"":-0.2764295621275974,""da"":0.12260729435093073,""segment_id"":18}"
110,/data,"{""sample_key"":""5159890_1150"",""timestamp0"":5159890,""timestamp"":1150,""stroke_id"":49,""xyp"":[0.5249708744517544,0.34070587158203125,0.08848011363636399],""rel_xyp"":[0.10028611567982437,0.11069488525390625,0.025866477272727992],""rel_xyp_lp"":[0.020343308801872486,0.09669278049223469,0.021657235219298302],""xyp_sg"":[0.012125595472753,-0.002313536126167,0.00143896730151],""s"":1.2344331289135424,""angle"":-0.18853177187077916,""da"":0.11776011604563853,""segment_id"":18}"
111,/data,"{""sample_key"":""5159904_1160"",""timestamp0"":5159904,""timestamp"":1160,""stroke_id"":49,""xyp"":[0.5412187695802002,0.3489467075892856,0.09146915584415616],""rel_xyp"":[0.1165340108082702,0.11893572126116059,0.02885551948052016],""rel_xyp_lp"":[0.035551285827465945,0.0959626768019339,0.022485383768025665],""xyp_sg"":[0.013243645429611,-0.001602763892151,0.001203739433549],""s"":1.3340277221978534,""angle"":-0.12043565860880284,""da"":0.1013067168858341,""segment_id"":18}"
112,/data,"{""sample_key"":""5159904_1170"",""timestamp0"":5159904,""timestamp"":1170,""stroke_id"":49,""xyp"":[0.566269188596491,0.36346435546875,0.09471590909090905],""rel_xyp"":[0.141584429824561,0.133453369140625,0.03210227272727305],""rel_xyp_lp"":[0.051091803676130296,0.09638251339924629,0.022876283282633202],""xyp_sg"":[0.01418543420732,-0.000827365147416,0.0009328063461],""s"":1.420954174973152,""angle"":-0.058258976624226695,""da"":0.08234454782873221,""segment_id"":18}"
113,/data,"{""sample_key"":""5159921_1180"",""timestamp0"":5159921,""timestamp"":1180,""stroke_id"":49,""xyp"":[0.5766495743034057,0.3714348288143383,0.09825868983957192],""rel_xyp"":[0.15196481553147567,0.1414238424862133,0.035645053475935926],""rel_xyp_lp"":[0.06627256518978444,0.09821760513433356,0.02297279193841925],""xyp_sg"":[0.014744115062058,0.000137314200401,0.000660331628751],""s"":1.4744754462276994,""angle"":0.009312883822155199,""da"":0.07017576871460576,""segment_id"":18}"
114,/data,"{""sample_key"":""5159934_1190"",""timestamp0"":5159934,""timestamp"":1190,""stroke_id"":49,""xyp"":[0.5889093602395414,0.3816481370192306,0.10089597902097885],""rel_xyp"":[0.16422460146761142,0.15163715069110562,0.03828234265734286],""rel_xyp_lp"":[0.0806700065983481,0.10160248177683659,0.02311136081126929],""xyp_sg"":[0.014851839281619,0.001327265636064,0.000469681079267],""s"":1.4911028271575288,""angle"":0.089130312726819,""da"":0.06850727116261543,""segment_id"":18}"
115,/data,"{""sample_key"":""5159934_1200"",""timestamp0"":5159934,""timestamp"":1200,""stroke_id"":49,""xyp"":[0.6055544133771928,0.3970947265625,0.10142045454545501],""rel_xyp"":[0.18086965460526283,0.167083740234375,0.03880681818181901],""rel_xyp_lp"":[0.0943051579368385,0.10657768817839286,0.023705236205498414],""xyp_sg"":[0.014599986374378,0.002705552848056,0.000462597934529],""s"":1.4848556103057535,""angle"":0.1832334360166301,""da"":0.07547274786019116,""segment_id"":18}"
116,/data,"{""sample_key"":""5159955_1210"",""timestamp0"":5159955,""timestamp"":1210,""stroke_id"":49,""xyp"":[0.612570651890142,0.40523274739583337,0.10250270562770596],""rel_xyp"":[0.18788589311821202,0.17522176106770837,0.03988906926406996],""rel_xyp_lp"":[0.10758119485791767,0.11312795027861372,0.025083223564433703],""xyp_sg"":[0.014193084090948,0.004197056870908,0.000705469807144],""s"":1.4800639256138814,""angle"":0.2875176766167842,""da"":0.08654738586764966,""segment_id"":18}"
117,/data,"{""sample_key"":""5159955_1220"",""timestamp0"":5159955,""timestamp"":1220,""stroke_id"":49,""xyp"":[0.6195868904030911,0.41337076822916674,0.10358495670995692],""rel_xyp"":[0.1949021316311611,0.18335978190104174,0.04097132034632092],""rel_xyp_lp"":[0.12101628227871535,0.12118490736336276,0.02735432791138424],""xyp_sg"":[0.013854430988431,0.00571870431304,0.001184195280075],""s"":1.4988289996966946,""angle"":0.39146696372578055,""da"":0.09626955236972158,""segment_id"":18}"
118,/data,"{""sample_key"":""5159968_1230"",""timestamp0"":5159968,""timestamp"":1230,""stroke_id"":49,""xyp"":[0.6347827576754388,0.4351431039663458,0.09669143356643328],""rel_xyp"":[0.21009799890350878,0.2051321176382208,0.034077797202797286],""rel_xyp_lp"":[0.13493361910032722,0.13060373700124242,0.03035045922484434],""xyp_sg"":[0.013722557574511,0.007192980963737,0.001792492694221],""s"":1.54934683505809,""angle"":0.4827977162356768,""da"":0.09955683347268661,""segment_id"":18}"
119,/data,"{""sample_key"":""5159989_1240"",""timestamp0"":5159989,""timestamp"":1240,""stroke_id"":49,""xyp"":[0.6443134202694236,0.4501691545758928,0.09374188311688271],""rel_xyp"":[0.2196286614974936,0.2201581682477678,0.031128246753246713],""rel_xyp_lp"":[0.1492703042556725,0.14114884489081397,0.033660296534854674],""xyp_sg"":[0.01378770917654,0.008550687693059,0.002357887802646],""s"":1.6223907801792885,""angle"":0.555116633997108,""da"":0.09390464355798483,""segment_id"":18}"
120,/data,"{""sample_key"":""5159989_1250"",""timestamp0"":5159989,""timestamp"":1250,""stroke_id"":49,""xyp"":[0.6494613813178779,0.45968773251488093,0.09401244588744556],""rel_xyp"":[0.22477662254594788,0.22967674618675593,0.031398809523809565],""rel_xyp_lp"":[0.16359437491730408,0.15253620276696223,0.0367258583461909],""xyp_sg"":[0.013902715407312,0.009737111628056,0.002692326204851],""s"":1.6973415641936476,""angle"":0.6109774688007161,""da"":0.08105692546391913,""segment_id"":18}"
121,/data,"{""sample_key"":""5160002_1260"",""timestamp0"":5160002,""timestamp"":1260,""stroke_id"":49,""xyp"":[0.6572608278508768,0.4772409292367792,0.09235576923076888],""rel_xyp"":[0.2325760690789468,0.2472299429086542,0.029742132867132884],""rel_xyp_lp"":[0.17730370267930345,0.1645305684514981,0.03896986651369165],""xyp_sg"":[0.013860993087292,0.010725120082498,0.002649363595992],""s"":1.752584748735303,""angle"":0.6585366237479593,""da"":0.06623190726093967,""segment_id"":18}"
122,/data,"{""sample_key"":""5160024_1270"",""timestamp0"":5160024,""timestamp"":1270,""stroke_id"":49,""xyp"":[0.6661402262759168,0.4997336647727273,0.08944731404958646],""rel_xyp"":[0.24145546750398683,0.2697226784446023,0.026833677685950463],""rel_xyp_lp"":[0.18987194010959457,0.17702114296353416,0.03994179215271877],""xyp_sg"":[0.013496039435267,0.011526133865118,0.002171080792323],""s"":1.7748094047387233,""angle"":0.7068338080801683,""da"":0.055149217343983425,""segment_id"":18}"
123,/data,"{""sample_key"":""5160024_1280"",""timestamp0"":5160024,""timestamp"":1280,""stroke_id"":49,""xyp"":[0.668733490330941,0.5098460804332385,0.08924070247933873],""rel_xyp"":[0.24404873155901097,0.27983509410511354,0.02662706611570273],""rel_xyp_lp"":[0.20100930037510012,0.1900233187356508,0.0394536704727599],""xyp_sg"":[0.012751562520862,0.012189749628305,0.001310176565312],""s"":1.764064462326177,""angle"":0.7628765776017684,""da"":0.05113762264887732,""segment_id"":18}"
124,/data,"{""sample_key"":""5160024_1290"",""timestamp0"":5160024,""timestamp"":1290,""stroke_id"":49,""xyp"":[0.671326754385965,0.51995849609375,0.089034090909091],""rel_xyp"":[0.246641995614035,0.289947509765625,0.026420454545454997],""rel_xyp_lp"":[0.2106963522123863,0.203630089056568,0.03764454919800812],""xyp_sg"":[0.01169413421303,0.012787430547178,0.000219692679821],""s"":1.7328333878110145,""angle"":0.8300264547141933,""da"":0.05424379256807635,""segment_id"":18}"
125,/data,"{""sample_key"":""5160037_1300"",""timestamp0"":5160037,""timestamp"":1300,""stroke_id"":49,""xyp"":[0.6753858805668019,0.5476590670072112,0.09357954545454561],""rel_xyp"":[0.2507011217948719,0.31764808067908623,0.030965909090909613],""rel_xyp_lp"":[0.21911236351075325,0.21793801152395495,0.034937031452987086],""xyp_sg"":[0.010470306500793,0.013382455334067,-0.000885255809408],""s"":1.6991687055405842,""angle"":0.9068854684967699,""da"":0.06198903361316463,""segment_id"":18}"
126,/data,"{""sample_key"":""5160058_1310"",""timestamp0"":5160058,""timestamp"":1310,""stroke_id"":49,""xyp"":[0.6769691154970763,0.5634867350260417,0.10111742424242443],""rel_xyp"":[0.25228435672514626,0.33347574869791674,0.03850378787878843],""rel_xyp_lp"":[0.22650333818291107,0.23296452767509074,0.03191777815899641],""xyp_sg"":[0.0092364680022,0.014002076350152,-0.001779794460163],""s"":1.6774101563754478,""angle"":0.9876672422499333,""da"":0.07056757592345314,""segment_id"":18}"
127,/data,"{""sample_key"":""5160058_1320"",""timestamp0"":5160058,""timestamp"":1320,""stroke_id"":49,""xyp"":[0.6774912541771096,0.5742260160900299,0.10993777056277065],""rel_xyp"":[0.25280649540517963,0.3442150297619049,0.04732413419913466],""rel_xyp_lp"":[0.23305544372598974,0.24861614787131855,0.029213340731253434],""xyp_sg"":[0.008099208585918,0.014630863443017,-0.002278334228322],""s"":1.6723018411950012,""angle"":1.0652162864183041,""da"":0.07623202051688113,""segment_id"":18}"
128,/data,"{""sample_key"":""5160087_1330"",""timestamp0"":5160087,""timestamp"":1330,""stroke_id"":49,""xyp"":[0.6775441432244403,0.5858017493938579,0.12066026645768013],""rel_xyp"":[0.2528593844525103,0.3557907630657329,0.058046630094044135],""rel_xyp_lp"":[0.23883146236141062,0.2647358713436544,0.02741314865999523],""xyp_sg"":[0.007090270053595,0.015224207192659,-0.002265282673761],""s"":1.6794297070074595,""angle"":1.1349439992730375,""da"":0.07681659070392224,""segment_id"":18}"
129,/data,"{""sample_key"":""5160087_1340"",""timestamp0"":5160087,""timestamp"":1340,""stroke_id"":49,""xyp"":[0.6772841991833028,0.5979351175242458,0.13265086206896526],""rel_xyp"":[0.25259944041137283,0.3679241311961208,0.07003722570532926],""rel_xyp_lp"":[0.24378074695287869,0.281152663647016,0.02703986402300896],""xyp_sg"":[0.00617717532441,0.015724670141935,-0.001701300498098],""s"":1.6894459034285825,""angle"":1.1964832965029841,""da"":0.0726472413035533,""segment_id"":18}"
130,/data,"{""sample_key"":""5160087_1350"",""timestamp0"":5160087,""timestamp"":1350,""stroke_id"":49,""xyp"":[0.6770242551421652,0.6100684856546337,0.14464145768025038],""rel_xyp"":[0.25233949637023523,0.3800574993265087,0.08202782131661439],""rel_xyp_lp"":[0.24779502561809638,0.2976600869503284,0.02853206641046343],""xyp_sg"":[0.005296566989273,0.016071969643235,-0.000611903669778],""s"":1.6922228874617073,""angle"":1.2524518560717848,""da"":0.06608362377283833,""segment_id"":18}"
131,/data,"{""sample_key"":""5160116_1360"",""timestamp0"":5160116,""timestamp"":1360,""stroke_id"":49,""xyp"":[0.6756518687613426,0.6244412126212282,0.1494866771159872],""rel_xyp"":[0.25096710998941263,0.3944302262931032,0.08687304075235121],""rel_xyp_lp"":[0.2507774193284859,0.313967159981639,0.0322075624883361],""xyp_sg"":[0.004392699804157,0.016209857538342,0.00092631240841],""s"":1.6794501867658473,""angle"":1.3061625350484267,""da"":0.05994003540589929,""segment_id"":18}"
132,/data,"{""sample_key"":""5160116_1370"",""timestamp0"":5160116,""timestamp"":1370,""stroke_id"":49,""xyp"":[0.6738027213777978,0.6397736648033403,0.1512695924764889],""rel_xyp"":[0.24911796260586783,0.4097626784752153,0.08865595611285292],""rel_xyp_lp"":[0.25269941219693864,0.32971446269308957,0.0381942410114645],""xyp_sg"":[0.003444515867159,0.016095587983727,0.002788790734485],""s"":1.6460031655528709,""angle"":1.3599726135053647,""da"":0.05597364670100974,""segment_id"":18}"
133,/data,"{""sample_key"":""5160116_1380"",""timestamp0"":5160116,""timestamp"":1380,""stroke_id"":49,""xyp"":[0.671953573994253,0.6551061169854524,0.15305250783699065],""rel_xyp"":[0.24726881522232302,0.4250951306573274,0.09043887147335465],""rel_xyp_lp"":[0.2536267218545786,0.3445844150441834,0.04633209441522562],""xyp_sg"":[0.002472040476277,0.01571679674089,0.004794769454747],""s"":1.591001835042318,""angle"":1.414787914606376,""da"":0.054412999364036374,""segment_id"":18}"
134,/data,"{""sample_key"":""5160129_1390"",""timestamp0"":5160129,""timestamp"":1390,""stroke_id"":49,""xyp"":[0.6657006473515519,0.6822298490084133,0.15078671328671317],""rel_xyp"":[0.24101588857962186,0.4522188626802883,0.08817307692307717],""rel_xyp_lp"":[0.25370505635127727,0.358453331895202,0.05608212229940305],""xyp_sg"":[0.001523487269878,0.015116929076612,0.006701702717692],""s"":1.5193503814749172,""angle"":1.470355250092004,""da"":0.05444321675983879,""segment_id"":18}"
135,/data,"{""sample_key"":""5160150_1400"",""timestamp0"":5160150,""timestamp"":1400,""stroke_id"":49,""xyp"":[0.6607306025480368,0.7008841378348214,0.14807900432900417],""rel_xyp"":[0.23604584377610682,0.4708731515066964,0.08546536796536817],""rel_xyp_lp"":[0.2531101498366195,0.3715094455217398,0.06651421143958737],""xyp_sg"":[0.00065087742405,0.014417241327465,0.008221487514675],""s"":1.4431926029310944,""angle"":1.5256811930416216,""da"":0.05494199525730292,""segment_id"":18}"
136,/data,"{""sample_key"":""5160150_1410"",""timestamp0"":5160150,""timestamp"":1410,""stroke_id"":49,""xyp"":[0.6581443843984964,0.7081211635044642,0.14594155844155848],""rel_xyp"":[0.2334596256265664,0.4781101771763392,0.08332792207792249],""rel_xyp_lp"":[0.25197953322148653,0.3842798597387977,0.07643222989175151],""xyp_sg"":[-0.000114634902275,0.013810730539262,0.009068600833416],""s"":1.3811206290144378,""angle"":1.5790965589506318,""da"":0.05491411693257797,""segment_id"":18}"
137,/data,"{""sample_key"":""5160163_1420"",""timestamp0"":5160163,""timestamp"":1420,""stroke_id"":49,""xyp"":[0.6540253879892037,0.7190363957331734,0.15656468531468537],""rel_xyp"":[0.22934062921727372,0.48902540940504835,0.09395104895104937],""rel_xyp_lp"":[0.25035966550392913,0.39751539300566796,0.08462847846561303],""xyp_sg"":[-0.000776391185354,0.013509859330952,0.0090356701985],""s"":1.3532149955376869,""angle"":1.6282016739460758,""da"":0.053556882753802715,""segment_id"":18}"
138,/data,"{""sample_key"":""5160184_1430"",""timestamp0"":5160184,""timestamp"":1430,""stroke_id"":49,""xyp"":[0.648008367272347,0.7343590146019345,0.1835524891774894],""rel_xyp"":[0.223323608500417,0.5043480282738095,0.1209388528138534],""rel_xyp_lp"":[0.24820628764293506,0.41191035836056966,0.0902128654014338],""xyp_sg"":[-0.001367876306176,0.013658358715475,0.0080800158903],""s"":1.3726683808902629,""angle"":1.6706128888886413,""da"":0.05030357584977285,""segment_id"":18}"
139,/data,"{""sample_key"":""5160184_1440"",""timestamp0"":5160184,""timestamp"":1440,""stroke_id"":49,""xyp"":[0.645601634294068,0.7396923246837798,0.18555465367965368],""rel_xyp"":[0.220916875522138,0.5096813383556548,0.12294101731601768],""rel_xyp_lp"":[0.24544255433326786,0.4277557878433144,0.0929536559559214],""xyp_sg"":[-0.00193273962941,0.014248387888074,0.006391123402864],""s"":1.4378874778093929,""angle"":1.7056196310793077,""da"":0.04513932060133813,""segment_id"":18}"
140,/data,"{""sample_key"":""5160184_1450"",""timestamp0"":5160184,""timestamp"":1450,""stroke_id"":49,""xyp"":[0.6431949013157889,0.745025634765625,0.18755681818181796],""rel_xyp"":[0.21851014254385892,0.5150146484375,0.12494318181818197],""rel_xyp_lp"":[0.24203561896462916,0.44473054178783455,0.09351276217151588],""xyp_sg"":[-0.002499542897567,0.015089095570147,0.004394730553031],""s"":1.5294721959611017,""angle"":1.734957859293782,""da"":0.03891405578195323,""segment_id"":18}"
141,/data,"{""sample_key"":""5160198_1460"",""timestamp0"":5160198,""timestamp"":1460,""stroke_id"":49,""xyp"":[0.6383977521929828,0.7555324009486608,0.18780032467532443],""rel_xyp"":[0.21371299342105277,0.5255214146205358,0.12518668831168844],""rel_xyp_lp"":[0.23804938532877362,0.46196040153930834,0.0933696049459972],""xyp_sg"":[-0.003062909003347,0.015849141404033,0.002657730132341],""s"":1.614238813830894,""angle"":1.7616969545715577,""da"":0.03313355316561045,""segment_id"":18}"
142,/data,"{""sample_key"":""5160214_1470"",""timestamp0"":5160214,""timestamp"":1470,""stroke_id"":49,""xyp"":[0.6351489686129388,0.762298583984375,0.18885653409090872],""rel_xyp"":[0.21046420984100878,0.53228759765625,0.1262428977272727],""rel_xyp_lp"":[0.23365613032722157,0.47830167198385787,0.09431032917339267],""xyp_sg"":[-0.003580707358196,0.016163608059287,0.001704799826257],""s"":1.6555473133658447,""angle"":1.7888045420673244,""da"":0.029246062984961574,""segment_id"":18}"
143,/data,"{""sample_key"":""5160214_1480"",""timestamp0"":5160214,""timestamp"":1480,""stroke_id"":49,""xyp"":[0.63293242872807,0.766571044921875,0.19045454545454496],""rel_xyp"":[0.20824766995613997,0.53656005859375,0.12784090909090895],""rel_xyp_lp"":[0.22910420402540288,0.4927132861555752,0.09766965199005231],""xyp_sg"":[-0.003989896737039,0.015767069533467,0.001815297058783],""s"":1.626406338051527,""angle"":1.8186458835323889,""da"":0.027989918767970468,""segment_id"":18}"
144,/data,"{""sample_key"":""5160228_1490"",""timestamp0"":5160228,""timestamp"":1490,""stroke_id"":49,""xyp"":[0.6304359531641599,0.7715192522321429,0.19305194805194786],""rel_xyp"":[0.20575119439222989,0.5415082659040179,0.13043831168831188],""rel_xyp_lp"":[0.2246526321948371,0.5045743566264644,0.1037457840141168],""xyp_sg"":[-0.004233044106513,0.014594920910895,0.002894205739722],""s"":1.5196393611741064,""angle"":1.853086426433667,""da"":0.02932060632406014,""segment_id"":18}"
145,/data,"{""sample_key"":""5160249_1500"",""timestamp0"":5160249,""timestamp"":1500,""stroke_id"":49,""xyp"":[0.628825481672932,0.7746320452008928,0.19491883116883102],""rel_xyp"":[0.20414072290100194,0.5446210588727678,0.13230519480519504],""rel_xyp_lp"":[0.2205044972044683,0.5138282646431567,0.11171089443341002],""xyp_sg"":[-0.004281551577151,0.012805021367967,0.004487860482186],""s"":1.350186121028859,""angle"":1.893475136311303,""da"":0.03278382478458336,""segment_id"":18}"
146,/data,"{""sample_key"":""5160249_1510"",""timestamp0"":5160249,""timestamp"":1510,""stroke_id"":49,""xyp"":[0.627805679563492,0.7765212286086309,0.196298701298701],""rel_xyp"":[0.20312092079156197,0.5465102422805059,0.133685064935065],""rel_xyp_lp"":[0.21677225676589781,0.5209079154822995,0.12002677099827823],""xyp_sg"":[-0.004145123995841,0.010712468065321,0.005953477229923],""s"":1.1486471389918624,""angle"":1.939997011211582,""da"":0.037721419106742926,""segment_id"":18}"
147,/data,"{""sample_key"":""5160262_1520"",""timestamp0"":5160262,""timestamp"":1520,""stroke_id"":49,""xyp"":[0.6263798393218624,0.7792733999399039,0.19821241258741257],""rel_xyp"":[0.20169508054993235,0.5492624136117789,0.13559877622377658],""rel_xyp_lp"":[0.21348406408443016,0.526500901974426,0.1271106887226763],""xyp_sg"":[-0.0038657176774,0.008672509342432,0.006714277900755],""s"":0.9495061424547667,""angle"":1.9901052010339664,""da"":0.0429829219781071,""segment_id"":18}"
148,/data,"{""sample_key"":""5160283_1530"",""timestamp0"":5160283,""timestamp"":1530,""stroke_id"":49,""xyp"":[0.624818067303676,0.7823486328125,0.20024621212121255],""rel_xyp"":[0.20013330853174593,0.552337646484375,0.13763257575757654],""rel_xyp_lp"":[0.21061631232065078,0.5312755048801349,0.13192257846219016],""xyp_sg"":[-0.003500690916553,0.006963602267206,0.006481704767793],""s"":0.7794010099369465,""angle"":2.036611696488813,""da"":0.0463680604832955,""segment_id"":18}"
149,/data,"{""sample_key"":""5160283_1540"",""timestamp0"":5160283,""timestamp"":1540,""stroke_id"":49,""xyp"":[0.6243367207080202,0.78326416015625,0.20062500000000016],""rel_xyp"":[0.19965196193609014,0.553253173828125,0.13801136363636418],""rel_xyp_lp"":[0.2081287416376192,0.5356819542407295,0.13424778413664135],""xyp_sg"":[-0.003103961003944,0.005714814178646,0.005343246273696],""s"":0.6503358748405197,""angle"":2.068359765617307,""da"":0.044638394388923974,""segment_id"":18}"
150,/data,"{""sample_key"":""5160297_1550"",""timestamp0"":5160297,""timestamp"":1550,""stroke_id"":49,""xyp"":[0.6238264117324562,0.7842494419642858,0.20109983766233758],""rel_xyp"":[0.19914165296052622,0.5542384556361608,0.1384862012987016],""rel_xyp_lp"":[0.20598481835737026,0.5398876778351346,0.13462622576306177],""xyp_sg"":[-0.002713433234021,0.004898353945464,0.003688605036587],""s"":0.5599695642669554,""angle"":2.0766655563464202,""da"":0.035159165485301735,""segment_id"":18}"
151,/data,"{""sample_key"":""5160297_1560"",""timestamp0"":5160297,""timestamp"":1560,""stroke_id"":49,""xyp"":[0.6230554413377192,0.7858625139508929,0.20243912337662326],""rel_xyp"":[0.19837068256578916,0.5558515276227679,0.13982548701298725],""rel_xyp_lp"":[0.20415587206967117,0.54383279777442,0.13402585090133987],""xyp_sg"":[-0.00234825280495,0.004378244746476,0.002026724396273],""s"":0.4968230902041514,""angle"":2.0630959980431722,""da"":0.01860354538760184,""segment_id"":18}"
152,/data,"{""sample_key"":""5160317_1570"",""timestamp0"":5160317,""timestamp"":1570,""stroke_id"":49,""xyp"":[0.6226862321820176,0.7866134643554688,0.20272159090909087],""rel_xyp"":[0.19800147341008756,0.5566024780273438,0.14010795454545488],""rel_xyp_lp"":[0.20261786637157686,0.5473462413990264,0.1334315361686962],""xyp_sg"":[-0.002013562945649,0.0039849341847,0.000786225602496],""s"":0.44647660848561066,""angle"":2.0386700835078875,""da"":-0.00011469935359859074,""segment_id"":18}"
153,/data,"{""sample_key"":""5160317_1580"",""timestamp0"":5160317,""timestamp"":1580,""stroke_id"":49,""xyp"":[0.622489206414474,0.7869949340820312,0.20255113636363636],""rel_xyp"":[0.197804447642544,0.5569839477539062,0.13993750000000038],""rel_xyp_lp"":[0.20134738740278788,0.550262802495254,0.13351678435665942],""xyp_sg"":[-0.001707969466224,0.003582285018638,0.000180990973604],""s"":0.39686175996575623,""angle"":2.015697713269481,""da"":-0.01433195775341839,""segment_id"":18}"
