,0,1
292,/data,"{""sample_key"":""2114197_2890"",""timestamp0"":2114197,""timestamp"":2890,""stroke_id"":52,""xyp"":[0.417951617324561,0.53436279296875,0.029602272727273005],""rel_xyp"":[0.01298656798245601,-0.11297607421875,0.009488636363637004],""rel_xyp_lp"":[0.01578140292288549,-0.14666368688454456,0.008930429079233807],""xyp_sg"":[-0.002253766870126,0.00585910025984,0.000597398728132],""s"":0.6277620644777344,""angle"":-16.911546098002926,""da"":-0.040452053688908585,""segment_id"":8}"
293,/data,"{""sample_key"":""2114210_2900"",""timestamp0"":2114210,""timestamp"":2900,""stroke_id"":52,""xyp"":[0.41865010332321173,0.5396212064302883,0.030170454545454556],""rel_xyp"":[0.013685053981106754,-0.10771766075721168,0.010056818181818555],""rel_xyp_lp"":[0.01434591973343238,-0.14096361650562528,0.00934291917685723],""xyp_sg"":[-0.00191473599989,0.005771285388619,0.000545649847481],""s"":0.6080620773092327,""angle"":-16.95841722305855,""da"":-0.0422320337624269,""segment_id"":8}"
294,/data,"{""sample_key"":""2114223_2910"",""timestamp0"":2114223,""timestamp"":2910,""stroke_id"":52,""xyp"":[0.4195884467780026,0.544830322265625,0.029820804195804157],""rel_xyp"":[0.014623397435897634,-0.102508544921875,0.009707167832168156],""rel_xyp_lp"":[0.013267474796303576,-0.1352089090528679,0.009539063628389166],""xyp_sg"":[-0.001576946349815,0.005735243670642,0.000440448638983],""s"":0.5948090429022912,""angle"":-17.010433206084294,""da"":-0.04539829406179052,""segment_id"":8}"
295,/data,"{""sample_key"":""2114236_2920"",""timestamp0"":2114236,""timestamp"":2920,""stroke_id"":52,""xyp"":[0.4208140920209176,0.5500840407151442,0.02888548951048947],""rel_xyp"":[0.015849042678812597,-0.09725482647235584,0.00877185314685347],""rel_xyp_lp"":[0.012578988676054295,-0.12941785558232938,0.00954557888063338],""xyp_sg"":[-0.001227951492183,0.005733738187701,0.000297236256301],""s"":0.586375463949978,""angle"":-17.067784104798672,""da"":-0.04970659420563228,""segment_id"":8}"
296,/data,"{""sample_key"":""2114249_2930"",""timestamp0"":2114249,""timestamp"":2930,""stroke_id"":52,""xyp"":[0.4223639401990552,0.5554152268629808,0.027740384615384694],""rel_xyp"":[0.017398890856950233,-0.09192364032451916,0.007626748251748694],""rel_xyp_lp"":[0.012295358601204502,-0.12364895851763447,0.009442053662098347],""xyp_sg"":[-0.000862359709572,0.005738303996623,0.000148096572957],""s"":0.5802740475529868,""angle"":-17.129594561222618,""da"":-0.05454638081795116,""segment_id"":8}"
297,/data,"{""sample_key"":""2114249_2940"",""timestamp0"":2114249,""timestamp"":2940,""stroke_id"":52,""xyp"":[0.42434078736504754,0.5605562650240385,0.02730332167832164],""rel_xyp"":[0.019375738022942568,-0.08678260216346145,0.00718968531468564],""rel_xyp_lp"":[0.01240523179370586,-0.11797463613516415,0.009316942937046893],""xyp_sg"":[-0.000484714750201,0.005720617715269,0.000025597475542],""s"":0.574111621841188,""angle"":-17.194230307414106,""da"":-0.059078752384943645,""segment_id"":8}"
298,/data,"{""sample_key"":""2114261_2950"",""timestamp0"":2114261,""timestamp"":2950,""stroke_id"":52,""xyp"":[0.42687203033625726,0.565673828125,0.026571969696969677],""rel_xyp"":[0.02190698099415228,-0.0816650390625,0.006458333333333677],""rel_xyp_lp"":[0.01287522853586906,-0.11245055766744574,0.009218993099949566],""xyp_sg"":[-0.000107308485894,0.005663061048836,-0.000053544230468],""s"":0.5664077643711142,""angle"":-17.25981301366682,""da"":-0.06252058177804853,""segment_id"":8}"
299,/data,"{""sample_key"":""2114275_2960"",""timestamp0"":2114275,""timestamp"":2960,""stroke_id"":52,""xyp"":[0.4295773613721802,0.570098876953125,0.02651785714285712],""rel_xyp"":[0.024612312030075245,-0.077239990234375,0.00640422077922112],""rel_xyp_lp"":[0.013663790613077695,-0.10709501946224806,0.009132765995872275],""xyp_sg"":[0.000255777616985,0.005564575083554,-0.000095997937024],""s"":0.5570450435095938,""angle"":-17.324692609287155,""da"":-0.06440354614211641,""segment_id"":8}"
300,/data,"{""sample_key"":""2114287_2970"",""timestamp0"":2114287,""timestamp"":2970,""stroke_id"":52,""xyp"":[0.43244586074561364,0.5741678873697917,0.02696969696969699],""rel_xyp"":[0.027480811403508665,-0.07317097981770826,0.00685606060606099],""rel_xyp_lp"":[0.01473824272706228,-0.1018875613006282,0.008992645094477777],""xyp_sg"":[0.000595316349063,0.005439107306302,-0.000126436367282],""s"":0.5471589334455711,""angle"":-17.387776764467418,""da"":-0.06468267083626422,""segment_id"":8}"
301,/data,"{""sample_key"":""2114287_2980"",""timestamp0"":2114287,""timestamp"":2980,""stroke_id"":52,""xyp"":[0.4358723958333328,0.578643798828125,0.02744318181818199],""rel_xyp"":[0.03090734649122784,-0.068695068359375,0.007329545454545991],""rel_xyp_lp"":[0.016087165667710953,-0.09678698455746013,0.008726504142612909],""xyp_sg"":[0.00091094704112,0.005307387560606,-0.000172095285961],""s"":0.5384996493053694,""angle"":-17.44874088206258,""da"":-0.06369849000975414,""segment_id"":8}"
302,/data,"{""sample_key"":""2114304_2990"",""timestamp0"":2114304,""timestamp"":2990,""stroke_id"":52,""xyp"":[0.43827097039473645,0.5815339929917279,0.028044786096256713],""rel_xyp"":[0.03330592105263147,-0.06580487419577208,0.007931149732620713],""rel_xyp_lp"":[0.01772190333267621,-0.09175944956757855,0.008304904314836319],""xyp_sg"":[0.001210630405694,0.005185939371586,-0.000245472474489],""s"":0.5325372582736031,""angle"":-17.50809720492137,""da"":-0.06206166552845138,""segment_id"":8}"
303,/data,"{""sample_key"":""2114317_3000"",""timestamp0"":2114317,""timestamp"":3000,""stroke_id"":52,""xyp"":[0.441179571524966,0.5849163348858173,0.028937937062937125],""rel_xyp"":[0.03621452218286103,-0.06242253230168271,0.008824300699301124],""rel_xyp_lp"":[0.019665540360006846,-0.08680262438920584,0.0077706779598815685],""xyp_sg"":[0.001505744759925,0.005078535992652,-0.000334416661644],""s"":0.5297055324489582,""angle"":-17.56699484482719,""da"":-0.060492491153401495,""segment_id"":8}"
304,/data,"{""sample_key"":""2114317_3010"",""timestamp0"":2114317,""timestamp"":3010,""stroke_id"":52,""xyp"":[0.44527823464912286,0.589447021484375,0.03051136363636403],""rel_xyp"":[0.040313185307017885,-0.057891845703125,0.01039772727272803],""rel_xyp_lp"":[0.021933124636125536,-0.08195518113474512,0.007235074569574838],""xyp_sg"":[0.001804157160223,0.004974030889571,-0.000404879043344],""s"":0.5291121464225745,""angle"":-17.62671687320787,""da"":-0.05961341802455111,""segment_id"":8}"
305,/data,"{""sample_key"":""2114330_3020"",""timestamp0"":2114330,""timestamp"":3020,""stroke_id"":52,""xyp"":[0.4486915907557355,0.5925457294170673,0.030249125874126315],""rel_xyp"":[0.043726541413630526,-0.05479313777043271,0.010135489510490314],""rel_xyp_lp"":[0.024513208858439245,-0.07728709950811688,0.006844217290947221],""xyp_sg"":[0.002104950603098,0.004851741250604,-0.000414945010561],""s"":0.5288687001921658,""angle"":-17.68810625855653,""da"":-0.05973504212744052,""segment_id"":8}"
306,/data,"{""sample_key"":""2114344_3030"",""timestamp0"":2114344,""timestamp"":3030,""stroke_id"":52,""xyp"":[0.4521484375,0.59515380859375,0.029460227272727513],""rel_xyp"":[0.04718338815789502,-0.05218505859375,0.009346590909091512],""rel_xyp_lp"":[0.027363347358448118,-0.07287266311698064,0.006731293186259011],""xyp_sg"":[0.002397789619863,0.004691873677075,-0.000333798263455],""s"":0.5269067627460482,""angle"":-17.751209356177746,""da"":-0.060733571624209226,""segment_id"":8}"
307,/data,"{""sample_key"":""2114357_3040"",""timestamp0"":2114357,""timestamp"":3040,""stroke_id"":52,""xyp"":[0.45581878373819174,0.5974661020132211,0.02838286713286714],""rel_xyp"":[0.05085373439608676,-0.049872765174278855,0.00826923076923114],""rel_xyp_lp"":[0.030423017724796338,-0.06875919879344854,0.006968947800588488],""xyp_sg"":[0.002667158143595,0.004485414829105,-0.000157981630764],""s"":0.5218493916073886,""angle"":-17.81522053813947,""da"":-0.06209438695944458,""segment_id"":8}"
308,/data,"{""sample_key"":""2114357_3050"",""timestamp0"":2114357,""timestamp"":3050,""stroke_id"":52,""xyp"":[0.459943804824561,0.599578857421875,0.02715909090909102],""rel_xyp"":[0.05497875548245601,-0.047760009765625,0.007045454545455021],""rel_xyp_lp"":[0.03363365214780231,-0.06495202634687221,0.007532823111385156],""xyp_sg"":[0.002899109153077,0.004238078836352,0.000081372374552],""s"":0.5134797571919419,""angle"":-17.878708710351184,""da"":-0.0631097953869566,""segment_id"":8}"
309,/data,"{""sample_key"":""2114369_3060"",""timestamp0"":2114369,""timestamp"":3060,""stroke_id"":52,""xyp"":[0.4644839638157894,0.60125732421875,0.02701704545454517],""rel_xyp"":[0.0595189144736844,-0.04608154296875,0.006903409090909168],""rel_xyp_lp"":[0.03695360716608544,-0.061425295126340804,0.008290078243827246],""xyp_sg"":[0.003087383462116,0.003966582939029,0.000323851214489],""s"":0.5026501452734626,""angle"":-17.940158203381326,""da"":-0.06316032438230357,""segment_id"":8}"
310,/data,"{""sample_key"":""2114382_3070"",""timestamp0"":2114382,""timestamp"":3070,""stroke_id"":52,""xyp"":[0.46891341936572173,0.6024756798377404,0.02635926573426553],""rel_xyp"":[0.06394837002361675,-0.04486318734975958,0.00624562937062953],""rel_xyp_lp"":[0.04036500431823785,-0.05814849460364541,0.009026601694327303],""xyp_sg"":[0.003236399497837,0.003689716104418,0.000496967229992],""s"":0.4907981931588698,""angle"":-17.998800638310428,""da"":-0.062012022950721946,""segment_id"":8}"
311,/data,"{""sample_key"":""2114395_3080"",""timestamp0"":2114395,""timestamp"":3080,""stroke_id"":52,""xyp"":[0.47349970479082304,0.603179931640625,0.02605332167832169],""rel_xyp"":[0.06853465544871806,-0.044158935546875,0.005939685314685691],""rel_xyp_lp"":[0.043874972098312884,-0.05511050048110683,0.00951199489108708],""xyp_sg"":[0.003360026748851,0.003418878186494,0.000540093227755],""s"":0.47935902836056743,""angle"":-18.055476421002258,""da"":-0.06006036936848158,""segment_id"":8}"
312,/data,"{""sample_key"":""2114409_3090"",""timestamp0"":2114409,""timestamp"":3090,""stroke_id"":52,""xyp"":[0.4782096843671677,0.6033891950334821,0.02612012987013],""rel_xyp"":[0.07324463502506273,-0.043949672154017905,0.006006493506494001],""rel_xyp_lp"":[0.04751184238504059,-0.05233010822275171,0.009578872489680056],""xyp_sg"":[0.003476912854239,0.003152806777507,0.00042683549691],""s"":0.46935182509783063,""angle"":-18.11300571372234,""da"":-0.05839122243632433,""segment_id"":8}"
313,/data,"{""sample_key"":""2114409_3100"",""timestamp0"":2114409,""timestamp"":3100,""stroke_id"":52,""xyp"":[0.48267641760651614,0.6032148088727678,0.025754870129870003],""rel_xyp"":[0.07771136826441116,-0.044124058314732206,0.005641233766234002],""rel_xyp_lp"":[0.05131495649271035,-0.049852534118816315,0.009181407704286956],""xyp_sg"":[0.003604533150792,0.002878861036152,0.000177097084816],""s"":0.46130792428303974,""angle"":-18.175621646272624,""da"":-0.058513196119450495,""segment_id"":8}"
314,/data,"{""sample_key"":""2114422_3110"",""timestamp0"":2114422,""timestamp"":3110,""stroke_id"":52,""xyp"":[0.48766051998987847,0.6022597092848557,0.024912587412587173],""rel_xyp"":[0.0826954706477735,-0.045079157902644273,0.004798951048951172],""rel_xyp_lp"":[0.05531944564151553,-0.04773728835043271,0.008407418495869779],""xyp_sg"":[0.003754029981792,0.002579426858574,-0.0001471190335],""s"":0.45547979124134785,""angle"":-18.2475342984576,""da"":-0.061761254556471634,""segment_id"":8}"
315,/data,"{""sample_key"":""2114435_3120"",""timestamp0"":2114435,""timestamp"":3120,""stroke_id"":52,""xyp"":[0.4928530385458836,0.6006516676682692,0.023863636363636087],""rel_xyp"":[0.0878879892037786,-0.04668719951923084,0.0037500000000000866],""rel_xyp_lp"":[0.05954159465164022,-0.04604411016971725,0.007439952764747088],""xyp_sg"":[0.003927211742848,0.002239388180897,-0.000462164665805],""s"":0.4520824205596187,""angle"":-18.331318764278766,""da"":-0.06862132712882785,""segment_id"":8}"
316,/data,"{""sample_key"":""2114448_3130"",""timestamp0"":2114448,""timestamp"":3130,""stroke_id"":52,""xyp"":[0.49815626054318485,0.5985858623798076,0.02306818181818146],""rel_xyp"":[0.09319121120107987,-0.0487530048076924,0.0029545454545454597],""rel_xyp_lp"":[0.0639720235897482,-0.044822732292473355,0.006484909877654993],""xyp_sg"":[0.004116596654058,0.001850951695815,-0.000692121451721],""s"":0.45135784243150073,""angle"":-18.42700844875013,""da"":-0.07837025880617166,""segment_id"":8}"
317,/data,"{""sample_key"":""2114448_3140"",""timestamp0"":2114448,""timestamp"":3140,""stroke_id"":52,""xyp"":[0.5035860007591095,0.5965200570913461,0.02363636363636376],""rel_xyp"":[0.09862095141700455,-0.050818810096153855,0.0035227272727277603],""rel_xyp_lp"":[0.06858087633792453,-0.04410933882140779,0.005695322314613706],""xyp_sg"":[0.004308774136007,0.001414583413862,-0.000794728577603],""s"":0.45350392269413003,""angle"":-18.53233949139025,""da"":-0.08929098405277758,""segment_id"":9}"
318,/dtw,"{""then"":32305.767920970917,""segment_id"":8,""best_id"":""6"",""min_dtw"":1.8668685364607844,""now"":31996.1394200325}"
319,/data,"{""sample_key"":""2114461_3150"",""timestamp0"":2114461,""timestamp"":3150,""stroke_id"":52,""xyp"":[0.5090987685560058,0.593841552734375,0.023771853146853074],""rel_xyp"":[0.1041337192139008,-0.053497314453125,0.0036582167832170734],""rel_xyp_lp"":[0.0733322712978383,-0.04392764299366868,0.005126298261844065],""xyp_sg"":[0.004489929880947,0.000937281001825,-0.00077245401917],""s"":0.45867162559071406,""angle"":-18.643759494080726,""da"":-0.09934711183577294,""segment_id"":9}"
320,/data,"{""sample_key"":""2114478_3160"",""timestamp0"":2114478,""timestamp"":3160,""stroke_id"":52,""xyp"":[0.5138532797987619,0.5912026798023895,0.024588903743315293],""rel_xyp"":[0.10888823045665696,-0.0561361873851105,0.004475267379679293],""rel_xyp_lp"":[0.07819932381456259,-0.044289271138070324,0.004740794092966605],""xyp_sg"":[0.004651003982872,0.000430214218795,-0.000664401275571],""s"":0.46708588420915265,""angle"":-18.757319171133833,""da"":-0.10687518590407308,""segment_id"":9}"
321,/data,"{""sample_key"":""2114478_3170"",""timestamp0"":2114478,""timestamp"":3170,""stroke_id"":52,""xyp"":[0.5180961364809084,0.5886356129365807,0.025892379679144095],""rel_xyp"":[0.11313108713880338,-0.05870325425091927,0.005778743315508095],""rel_xyp_lp"":[0.08317024454267262,-0.04519021759394557,0.004458650692859704],""xyp_sg"":[0.004789780359715,-0.000092806956673,-0.000523966969922],""s"":0.47906793908086215,""angle"":-18.86892953329624,""da"":-0.11088218488358015,""segment_id"":9}"
322,/data,"{""sample_key"":""2114491_3180"",""timestamp0"":2114491,""timestamp"":3180,""stroke_id"":52,""xyp"":[0.5254117113697703,0.5841111403245189,0.027281468531468345],""rel_xyp"":[0.1204466620276653,-0.06322772686298106,0.007167832167832344],""rel_xyp_lp"":[0.08824124694622149,-0.04660533053567748,0.004218610564419458],""xyp_sg"":[0.004909048322588,-0.000615993223619,-0.00039329827996],""s"":0.4947545157454208,""angle"":-18.974384674735102,""da"":-0.11092604059052213,""segment_id"":9}"
323,/data,"{""sample_key"":""2114507_3190"",""timestamp0"":2114507,""timestamp"":3190,""stroke_id"":52,""xyp"":[0.5312499999999997,0.5801658630371094,0.028096590909090752],""rel_xyp"":[0.1262849506578947,-0.06717300415039062,0.007982954545454751],""rel_xyp_lp"":[0.09340356807806847,-0.04848715169958594,0.004021149604963971],""xyp_sg"":[0.005012959707528,-0.001122602145188,-0.000286293914542],""s"":0.513711987456784,""angle"":-19.069861202059997,""da"":-0.10692689195598115,""segment_id"":9}"
324,/data,"{""sample_key"":""2114507_3200"",""timestamp0"":2114507,""timestamp"":3200,""stroke_id"":52,""xyp"":[0.5358758223684209,0.576751708984375,0.028522727272727005],""rel_xyp"":[0.13091077302631593,-0.070587158203125,0.008409090909091005],""rel_xyp_lp"":[0.0986403296083403,-0.05077527188986061,0.003934072677712617],""xyp_sg"":[0.005104736890644,-0.001597425085492,-0.000187460551388],""s"":0.5348841521905552,""angle"":-19.152832444731008,""da"":-0.09919582159581042,""segment_id"":9}"
325,/data,"{""sample_key"":""2114521_3210"",""timestamp0"":2114521,""timestamp"":3210,""stroke_id"":52,""xyp"":[0.542312813283208,0.5714329310825892,0.028928571428571304],""rel_xyp"":[0.13734776394110304,-0.07590593610491081,0.008814935064935303],""rel_xyp_lp"":[0.10393803411207371,-0.05341396996116134,0.004060314201053692],""xyp_sg"":[0.005186795722693,-0.002030370989814,-0.000066187240009],""s"":0.5570031977037895,""angle"":-19.22266991583125,""da"":-0.08859285350659274,""segment_id"":9}"
326,/data,"{""sample_key"":""2114537_3220"",""timestamp0"":2114537,""timestamp"":3220,""stroke_id"":52,""xyp"":[0.5473739891721493,0.5668678283691406,0.028707386363636372],""rel_xyp"":[0.14240893983004432,-0.08047103881835938,0.008593750000000372],""rel_xyp_lp"":[0.10929786370881994,-0.05636692218488453,0.004483450841144793],""xyp_sg"":[0.005261909216642,-0.002419337630272,0.000101554163848],""s"":0.5791449142782156,""angle"":-19.280515737654223,""da"":-0.07650708396094918,""segment_id"":9}"
327,/data,"{""sample_key"":""2114537_3230"",""timestamp0"":2114537,""timestamp"":3230,""stroke_id"":52,""xyp"":[0.5515179550438601,0.56280517578125,0.028068181818181992],""rel_xyp"":[0.14655290570175517,-0.08453369140625,0.007954545454545991],""rel_xyp_lp"":[0.11473216089008444,-0.0596207042883532,0.005216874317739184],""xyp_sg"":[0.00533335795626,-0.002770587801933,0.000315117824357],""s"":0.6010063548567668,""angle"":-19.3286680229103,""da"":-0.06452969346238202,""segment_id"":9}"
328,/data,"{""sample_key"":""2114550_3240"",""timestamp0"":2114550,""timestamp"":3240,""stroke_id"":52,""xyp"":[0.5575012124662615,0.5561617337740388,0.025489510489510425],""rel_xyp"":[0.15253616312415652,-0.09117713341346123,0.005375874125874425],""rel_xyp_lp"":[0.12024769205766822,-0.06317789803232672,0.0061794348100693034],""xyp_sg"":[0.00540287187323,-0.003096023807302,0.000542745925486],""s"":0.6227068964924077,""angle"":-19.36991068228599,""da"":-0.054015458218901635,""segment_id"":9}"
329,/data,"{""sample_key"":""2114563_3250"",""timestamp0"":2114563,""timestamp"":3250,""stroke_id"":52,""xyp"":[0.5625250400641022,0.5492060734675479,0.024501748251748307],""rel_xyp"":[0.15755999072199722,-0.0981327937199521,0.004388111888112306],""rel_xyp_lp"":[0.1258274290139424,-0.06704604384980734,0.007204349982069873],""xyp_sg"":[0.005467125680298,-0.003408841788769,0.000728718063328],""s"":0.644279951147261,""angle"":-19.4070875703782,""da"":-0.045823025372567106,""segment_id"":9}"
330,/data,"{""sample_key"":""2114576_3260"",""timestamp0"":2114576,""timestamp"":3260,""stroke_id"":52,""xyp"":[0.5670533379723344,0.5419288048377404,0.024125874125874303],""rel_xyp"":[0.1620882886302294,-0.10541006234975958,0.004012237762238302],""rel_xyp_lp"":[0.13142395355610292,-0.07123275028463813,0.008074088634508994],""xyp_sg"":[0.00551589904353,-0.003720663720742,0.00081093487097],""s"":0.6653456303400578,""angle"":-19.44298566517463,""da"":-0.04033594025087117,""segment_id"":9}"
331,/data,"{""sample_key"":""2114589_3270"",""timestamp0"":2114589,""timestamp"":3270,""stroke_id"":52,""xyp"":[0.5714024017375166,0.5344027005709133,0.024012237762238042],""rel_xyp"":[0.16643735239541158,-0.11293616661658668,0.003898601398602042],""rel_xyp_lp"":[0.1369706280448997,-0.07575449459874982,0.008572789189357393],""xyp_sg"":[0.005534483119845,-0.004041985608637,0.000743087846786],""s"":0.6853331384390942,""angle"":-19.480347338481245,""da"":-0.03764336140305291,""segment_id"":9}"
332,/data,"{""sample_key"":""2114589_3280"",""timestamp0"":2114589,""timestamp"":3280,""stroke_id"":52,""xyp"":[0.5752770221828611,0.5271723820612979,0.02720279720279728],""rel_xyp"":[0.17031197284075617,-0.1201664851262021,0.007089160839161279],""rel_xyp_lp"":[0.14240197550122793,-0.08065130782347574,0.0085501089982535],""xyp_sg"":[0.005509233567864,-0.004384218715131,0.000514653569553],""s"":0.7040811618512771,""angle"":-19.521727373463385,""da"":-0.0376893150457831,""segment_id"":9}"
333,/data,"{""sample_key"":""2114602_3290"",""timestamp0"":2114602,""timestamp"":3290,""stroke_id"":52,""xyp"":[0.5787299152327934,0.5200359637920675,0.028330419580419763],""rel_xyp"":[0.1737648658906884,-0.1273029033954325,0.008216783216783763],""rel_xyp_lp"":[0.14766774786378567,-0.08598833588465149,0.00798371270047742],""xyp_sg"":[0.005432708654553,-0.00475963158533,0.000162334137713],""s"":0.7222770670132483,""angle"":-19.569012290843464,""da"":-0.040259114921928685,""segment_id"":9}"
334,/data,"{""sample_key"":""2114616_3300"",""timestamp0"":2114616,""timestamp"":3300,""stroke_id"":52,""xyp"":[0.5817436658051377,0.5132642473493303,0.02873782467532507],""rel_xyp"":[0.17677861646303272,-0.1340746198381697,0.008624188311689068],""rel_xyp_lp"":[0.15273342012966315,-0.0918334200031244,0.007016305049995891],""xyp_sg"":[0.005305246450007,-0.005176849197596,-0.000232194230193],""s"":0.7412516948376052,""angle"":-19.622705500720794,""da"":-0.04481046234545483,""segment_id"":9}"
335,/data,"{""sample_key"":""2114629_3310"",""timestamp0"":2114629,""timestamp"":3310,""stroke_id"":52,""xyp"":[0.5843876518218625,0.5067842923677883,0.02888548951048993],""rel_xyp"":[0.1794226024797575,-0.14055457481971168,0.008771853146853928],""rel_xyp_lp"":[0.15757102909072418,-0.09821824880248313,0.005938752325540643],""xyp_sg"":[0.0051323720254,-0.005632873624563,-0.000560966611374],""s"":0.7620400768818265,""angle"":-19.681412982810972,""da"":-0.05031094159168692,""segment_id"":9}"
336,/data,"{""sample_key"":""2114629_3320"",""timestamp0"":2114629,""timestamp"":3320,""stroke_id"":52,""xyp"":[0.5867071524966263,0.4998591496394229,0.028535839160839155],""rel_xyp"":[0.18174210315452133,-0.1474797175480771,0.008422202797203154],""rel_xyp_lp"":[0.16214866628601343,-0.10510302501788155,0.0051056925372789325],""xyp_sg"":[0.004920042585582,-0.00610585976392,-0.000722472497728],""s"":0.7841450280439046,""angle"":-19.742090592890378,""da"":-0.055312713082149134,""segment_id"":9}"
337,/data,"{""sample_key"":""2114642_3330"",""timestamp0"":2114642,""timestamp"":3330,""stroke_id"":52,""xyp"":[0.5885416666666664,0.4927837665264425,0.028291083916083773],""rel_xyp"":[0.18357661732456143,-0.1545551006610575,0.008177447552447772],""rel_xyp_lp"":[0.16642547274717573,-0.11236473508947038,0.004807643837187939],""xyp_sg"":[0.004671021364629,-0.006554490420967,-0.000658557342831],""s"":0.8048589023385945,""angle"":-19.801190374802154,""da"":-0.05837412600869607,""segment_id"":9}"
338,/data,"{""sample_key"":""2114655_3340"",""timestamp0"":2114655,""timestamp"":3340,""stroke_id"":52,""xyp"":[0.5900243020411602,0.4856238731971154,0.027810314685314502],""rel_xyp"":[0.1850592526990552,-0.16171499399038458,0.007696678321678502],""rel_xyp_lp"":[0.17035462258160117,-0.11981907540184962,0.005157824407424207],""xyp_sg"":[0.004384626634419,-0.006927278358489,-0.000380404148018],""s"":0.81983008104879,""angle"":-19.856055896944934,""da"":-0.058647818443946065,""segment_id"":9}"
339,/data,"{""sample_key"":""2114668_3350"",""timestamp0"":2114668,""timestamp"":3350,""stroke_id"":52,""xyp"":[0.5912025029520918,0.4783419095552883,0.027163461538461456],""rel_xyp"":[0.18623745360998678,-0.16899695763221168,0.007049825174825455],""rel_xyp_lp"":[0.17389197932356587,-0.12727033916215108,0.006049295967588163],""xyp_sg"":[0.004059440921992,-0.007179540582001,0.000029457351047],""s"":0.8247718688688559,""angle"":-19.905748969645963,""da"":-0.056263727772453365,""segment_id"":9}"
340,/data,"{""sample_key"":""2114668_3360"",""timestamp0"":2114668,""timestamp"":3360,""stroke_id"":52,""xyp"":[0.5920854946862346,0.47075946514423084,0.026901223776223768],""rel_xyp"":[0.18712044534412964,-0.17657940204326916,0.006787587412587767],""rel_xyp_lp"":[0.1770055860078899,-0.13456905421356735,0.00720016722461624],""xyp_sg"":[0.003696884727105,-0.00729074748233,0.000442850898253],""s"":0.8174469740393162,""angle"":-19.951068424158528,""da"":-0.052251425738011115,""segment_id"":9}"
341,/data,"{""sample_key"":""2114681_3370"",""timestamp0"":2114681,""timestamp"":3370,""stroke_id"":52,""xyp"":[0.5924228766025643,0.46408550555889416,0.027897727272727435],""rel_xyp"":[0.18745782726045934,-0.18325336162860584,0.0077840909090914345],""rel_xyp_lp"":[0.1796818675532201,-0.141652651410124,0.00826182673951907],""xyp_sg"":[0.003303474048153,-0.007274048402905,0.000730858591851],""s"":0.7989037548705424,""angle"":-19.994056536543106,""da"":-0.04807448506955003,""segment_id"":9}"
342,/data,"{""sample_key"":""2114694_3380"",""timestamp0"":2114694,""timestamp"":3380,""stroke_id"":52,""xyp"":[0.5923912470479085,0.45772376427283623,0.02898164335664344],""rel_xyp"":[0.1874261977058035,-0.18961510291466377,0.008868006993007438],""rel_xyp_lp"":[0.18192649858620213,-0.1485521988922529,0.00894347012297728],""xyp_sg"":[0.002890570787713,-0.00717291329056,0.000810241443105],""s"":0.7733439374086541,""angle"":-20.037275927597143,""da"":-0.04507476282015599,""segment_id"":9}"
343,/data,"{""sample_key"":""2114707_3390"",""timestamp0"":2114707,""timestamp"":3390,""stroke_id"":52,""xyp"":[0.5920275071693657,0.4514747032752404,0.0294667832167832],""rel_xyp"":[0.18706245782726072,-0.19586416391225958,0.009353146853147198],""rel_xyp_lp"":[0.1837595852332462,-0.1553624106498746,0.009108622254032523],""xyp_sg"":[0.002471866318956,-0.007045454345644,0.000672372290865],""s"":0.7466495164087565,""angle"":-20.082924351915704,""da"":-0.044055826797809505,""segment_id"":9}"
344,/data,"{""sample_key"":""2114707_3400"",""timestamp0"":2114707,""timestamp"":3400,""stroke_id"":52,""xyp"":[0.5913685581140349,0.445159912109375,0.028636363636364015],""rel_xyp"":[0.1864035087719299,-0.202178955078125,0.008522727272728015],""rel_xyp_lp"":[0.18520668198300505,-0.16218756787511202,0.008812646970053586],""xyp_sg"":[0.002059714170173,-0.006942797917873,0.000383050180972],""s"":0.724188272421151,""angle"":-20.131954045766207,""da"":-0.04506390585879538,""segment_id"":9}"
345,/data,"{""sample_key"":""2114724_3410"",""timestamp0"":2114724,""timestamp"":3410,""stroke_id"":52,""xyp"":[0.590320441498968,0.44056432387408084,0.028068181818182214],""rel_xyp"":[0.18535539215686303,-0.20677454331341916,0.007954545454546214],""rel_xyp_lp"":[0.18628934946085218,-0.16908752959555323,0.008267179391124478],""xyp_sg"":[0.001662011141889,-0.006890660151839,0.000053855481383],""s"":0.7088263423710003,""angle"":-20.183675138737378,""da"":-0.04739153225576054,""segment_id"":9}"
346,/data,"{""sample_key"":""2114736_3420"",""timestamp0"":2114736,""timestamp"":3420,""stroke_id"":52,""xyp"":[0.5886915775767543,0.4347076416015625,0.02727272727272756],""rel_xyp"":[0.1837265282346493,-0.2126312255859375,0.007159090909091559],""rel_xyp_lp"":[0.18701931814214545,-0.17604683773900448,0.0077428568872198855],""xyp_sg"":[0.001280776108615,-0.006881728302687,-0.0002026228467],""s"":0.6999897990142591,""angle"":-20.236344948657766,""da"":-0.04988888289429294,""segment_id"":9}"
