,0,1
1817,/data,"{""sample_key"":""130054_2480"",""timestamp0"":130054,""timestamp"":2480,""stroke_id"":14,""xyp"":[0.7597860210421887,0.4640226818266369,0.025332792207792387],""rel_xyp"":[0.41714964494569773,0.18960861932663692,0.0012987012987013859],""rel_xyp_lp"":[0.39521566661582697,0.2269250176623947,0.004195460677846213],""xyp_sg"":[0.014612376689911,-0.010876022279263,-0.001139210304245],""s"":1.8215636501283166,""angle"":{},""da"":null,""segment_id"":69}"
1818,/data,"{""sample_key"":""130054_2490"",""timestamp0"":130054,""timestamp"":2490,""stroke_id"":14,""xyp"":[0.758431723840852,0.4634268624441964,0.022735389610389567],""rel_xyp"":[0.415795347744361,0.1890127999441964,-0.0012987012987014344],""rel_xyp_lp"":[0.4034695991028944,0.21706187054200785,0.0045141473228162655],""xyp_sg"":[0.012469527311623,-0.010759794153273,-0.000658978009596],""s"":1.647004194275533,""angle"":{},""da"":null,""segment_id"":69}"
1819,/data,"{""sample_key"":""130067_2500"",""timestamp0"":130067,""timestamp"":2500,""stroke_id"":14,""xyp"":[0.7560847355769229,0.46340003380408645,0.02038461538461516],""rel_xyp"":[0.4134483594804319,0.18898597130408645,-0.0036494755244758405],""rel_xyp_lp"":[0.40878287525213375,0.20891661482658697,0.0051729929350917475],""xyp_sg"":[0.009877880103886,-0.010006817057729,-0.000179006048711],""s"":1.4060899792460047,""angle"":{},""da"":null,""segment_id"":69}"
1820,/data,"{""sample_key"":""130067_2510"",""timestamp0"":130067,""timestamp"":2510,""stroke_id"":14,""xyp"":[0.7448035277496627,0.46849412184495187,0.0202534965034967],""rel_xyp"":[0.40216715165317174,0.19408005934495187,-0.003780594405594303],""rel_xyp_lp"":[0.4118411968982015,0.2025248848848252,0.005744399979268009],""xyp_sg"":[0.007226129062474,-0.008786153979599,0.000149747633259],""s"":1.137600294394981,""angle"":{},""da"":null,""segment_id"":69}"
1821,/data,"{""sample_key"":""130083_2520"",""timestamp0"":130083,""timestamp"":2520,""stroke_id"":14,""xyp"":[0.7354543585526319,0.47344970703125,0.020454545454545503],""rel_xyp"":[0.39281798245614086,0.19903564453125,-0.0035795454545454984],""rel_xyp_lp"":[0.413410406003232,0.19768961285493278,0.0057910267217819965],""xyp_sg"":[0.004845574032515,-0.007316810078919,0.000212309169001],""s"":0.8775835996391133,""angle"":{},""da"":null,""segment_id"":69}"
1822,/data,"{""sample_key"":""130096_2530"",""timestamp0"":130096,""timestamp"":2530,""stroke_id"":14,""xyp"":[0.7249006304824572,0.47899216871995165,0.02064685314685292],""rel_xyp"":[0.38226425438596623,0.20457810621995165,-0.003387237762238083],""rel_xyp_lp"":[0.41402298257998216,0.19417068470288507,0.005016947393106952],""xyp_sg"":[0.002907471498474,-0.00579356122762,-0.000028750780984],""s"":0.6482186530224228,""angle"":{},""da"":null,""segment_id"":69}"
1823,/data,"{""sample_key"":""130096_2540"",""timestamp0"":130096,""timestamp"":2540,""stroke_id"":14,""xyp"":[0.7075966282894735,0.48702063927283623,0.02047202797202753],""rel_xyp"":[0.36496025219298245,0.21260657677283623,-0.0035620629370634697],""rel_xyp_lp"":[0.41377399813431676,0.1918549323903495,0.003385909217366293],""xyp_sg"":[0.001381485606544,-0.004328253213316,-0.000514312705491],""s"":0.4543377417700243,""angle"":{},""da"":null,""segment_id"":69}"
1824,/data,"{""sample_key"":""130117_2550"",""timestamp0"":130117,""timestamp"":2550,""stroke_id"":14,""xyp"":[0.6971873041979948,0.4908708844866071,0.020576298701298287],""rel_xyp"":[0.3545509281015038,0.2164568219866071,-0.003457792207792715],""rel_xyp_lp"":[0.4123088026311632,0.19082401146389188,0.0011477687847142432],""xyp_sg"":[0.000069768830144,-0.002932332688943,-0.001102097565308],""s"":0.29331625744754325,""angle"":{},""da"":null,""segment_id"":69}"
1825,/data,"{""sample_key"":""130117_2560"",""timestamp0"":130117,""timestamp"":2560,""stroke_id"":14,""xyp"":[0.6875440554511276,0.49425688244047616,0.02071158008657972],""rel_xyp"":[0.3449076793546366,0.21984281994047616,-0.003322510822511282],""rel_xyp_lp"":[0.40900104863310793,0.1912936125560336,-0.0012471237811861311],""xyp_sg"":[-0.001297177979723,-0.001547795603983,-0.001610932173207],""s"":0.20194905156467913,""angle"":{},""da"":null,""segment_id"":69}"
1826,/data,"{""sample_key"":""130142_2570"",""timestamp0"":130142,""timestamp"":2570,""stroke_id"":14,""xyp"":[0.6750452302631573,0.49765869140624996,0.021338636363635977],""rel_xyp"":[0.3324088541666663,0.22324462890624996,-0.002695454545455025],""rel_xyp_lp"":[0.403245122660745,0.19345834847642004,-0.003309139941773769],""xyp_sg"":[-0.002939481753856,-0.000110841225251,-0.001881334232166],""s"":0.29415707977996197,""angle"":{},""da"":null,""segment_id"":70}"
1827,/data,"{""sample_key"":""130142_2580"",""timestamp0"":130142,""timestamp"":2580,""stroke_id"":14,""xyp"":[0.6618325109649117,0.5010644531249999,0.022088636363635977],""rel_xyp"":[0.3191961348684207,0.22665039062499992,-0.0019454545454550241],""rel_xyp_lp"":[0.3947514152888055,0.19731712434756024,-0.004673023466047535],""xyp_sg"":[-0.004929200280458,0.001383884693496,-0.001829069573432],""s"":0.5119780488435002,""angle"":{},""da"":null,""segment_id"":70}"
1828,/data,"{""sample_key"":""130155_2590"",""timestamp0"":130155,""timestamp"":2590,""stroke_id"":14,""xyp"":[0.6445457468792171,0.5046597994290865,0.023413461538461133],""rel_xyp"":[0.30190937078272606,0.23024573692908645,-0.0006206293706298681],""rel_xyp_lp"":[0.38372000841978493,0.20256738706856034,-0.005196109624018707],""xyp_sg"":[-0.007155620027333,0.002851247321814,-0.001469791750424],""s"":0.7702759847335281,""angle"":{},""da"":null,""segment_id"":70}"
1829,/data,"{""sample_key"":""130155_2600"",""timestamp0"":130155,""timestamp"":2600,""stroke_id"":14,""xyp"":[0.6177528782894735,0.508697509765625,0.02607954545454494],""rel_xyp"":[0.27511650219298245,0.234283447265625,0.0020454545454539376],""rel_xyp_lp"":[0.3707972616419795,0.20862985202634587,-0.00496092876645032],""xyp_sg"":[-0.009371870197356,0.004132336936891,-0.000905223248992],""s"":1.0242468430807257,""angle"":{},""da"":null,""segment_id"":70}"
1830,/data,"{""sample_key"":""130171_2610"",""timestamp0"":130171,""timestamp"":2610,""stroke_id"":14,""xyp"":[0.6086190206962718,0.5098419189453125,0.026576704545454355],""rel_xyp"":[0.2659826445997808,0.2354278564453125,0.0025426136363633535],""rel_xyp_lp"":[0.35681560212002944,0.21479864748750588,-0.004196122338478307],""xyp_sg"":[-0.011302513070405,0.005051556508988,-0.000278751977021],""s"":1.2380025237057268,""angle"":{},""da"":null,""segment_id"":70}"
1831,/data,"{""sample_key"":""130184_2620"",""timestamp0"":130184,""timestamp"":2620,""stroke_id"":14,""xyp"":[0.5989583333333335,0.5109511155348558,0.026944930069930154],""rel_xyp"":[0.2563219572368425,0.23653705303485584,0.002910839160839153],""rel_xyp_lp"":[0.3424486392862931,0.22044368634701347,-0.00316151906819012],""xyp_sg"":[-0.012759013101459,0.005486114416271,0.000278127874481],""s"":1.388847964003328,""angle"":{},""da"":null,""segment_id"":70}"
1832,/data,"{""sample_key"":""130209_2630"",""timestamp0"":130209,""timestamp"":2630,""stroke_id"":14,""xyp"":[0.5892804276315792,0.511904296875,0.027113636363636638],""rel_xyp"":[0.24664405153508817,0.23749023437500005,0.0030795454545456367],""rel_xyp_lp"":[0.3279976528089363,0.22516732058719519,-0.0020542786617293563],""xyp_sg"":[-0.013702985830605,0.005414912011474,0.000684874248691],""s"":1.4734079298204106,""angle"":{},""da"":null,""segment_id"":70}"
1833,/data,"{""sample_key"":""130209_2640"",""timestamp0"":130209,""timestamp"":2640,""stroke_id"":14,""xyp"":[0.5865597587719299,0.5119287109375,0.027227272727273037],""rel_xyp"":[0.2439233826754389,0.23751464843750003,0.003193181818182036],""rel_xyp_lp"":[0.31345472774531163,0.2288517457197112,-0.000975220517077669],""xyp_sg"":[-0.014225598424673,0.004925394896418,0.000922854349483],""s"":1.505414113876044,""angle"":{},""da"":null,""segment_id"":70}"
1834,/data,"{""sample_key"":""130209_2650"",""timestamp0"":130209,""timestamp"":2650,""stroke_id"":14,""xyp"":[0.5838390899122807,0.511953125,0.02734090909090944],""rel_xyp"":[0.24120271381578973,0.2375390625,0.0033068181818184383],""rel_xyp_lp"":[0.2987820675311549,0.23160021417510432,0.00004611114267355669],""xyp_sg"":[-0.014459019526839,0.004178321454674,0.001019999966957],""s"":1.505063506487685,""angle"":{},""da"":null,""segment_id"":70}"
1835,/data,"{""sample_key"":""130237_2660"",""timestamp0"":130237,""timestamp"":2660,""stroke_id"":14,""xyp"":[0.5818219866071428,0.5115836007254464,0.02713068181818215],""rel_xyp"":[0.2391856105106518,0.2371695382254464,0.0030965909090911493],""rel_xyp_lp"":[0.2842000907923983,0.2336237914353016,0.001002149966313779],""xyp_sg"":[-0.014473165385425,0.00334977125749,0.001022387295961],""s"":1.4855755913159403,""angle"":{},""da"":null,""segment_id"":70}"
1836,/data,"{""sample_key"":""130237_2670"",""timestamp0"":130237,""timestamp"":2670,""stroke_id"":14,""xyp"":[0.5802739270050126,0.5109514508928571,0.026704545454545717],""rel_xyp"":[0.23763755090852157,0.2365373883928571,0.0026704545454547153],""rel_xyp_lp"":[0.2703036386174964,0.23513214685886225,0.0018702500453092348],""xyp_sg"":[-0.014219334349036,0.002577441977337,0.000968624895904],""s"":1.445104413100361,""angle"":{},""da"":null,""segment_id"":70}"
1837,/data,"{""sample_key"":""130237_2680"",""timestamp0"":130237,""timestamp"":2680,""stroke_id"":14,""xyp"":[0.5787258674028821,0.5103193010602678,0.026278409090909283],""rel_xyp"":[0.23608949130639112,0.2359052385602678,0.0022443181818182813],""rel_xyp_lp"":[0.25794908620932205,0.2362658792697081,0.002603503990240177],""xyp_sg"":[-0.013555235229433,0.001931908889674,0.000877937185578],""s"":1.369221216908586,""angle"":{},""da"":null,""segment_id"":70}"
1838,/data,"{""sample_key"":""130251_2690"",""timestamp0"":130251,""timestamp"":2690,""stroke_id"":14,""xyp"":[0.5833994165100251,0.5035487583705356,0.031355519480519733],""rel_xyp"":[0.24076304041353414,0.2291346958705356,0.007321428571428732],""rel_xyp_lp"":[0.24797866502452065,0.2370784344243596,0.003145938799326355],""xyp_sg"":[-0.012336852960289,0.001417270977981,0.00075446232222],""s"":1.2417994926268037,""angle"":{},""da"":null,""segment_id"":70}"
1839,/data,"{""sample_key"":""130267_2700"",""timestamp0"":130267,""timestamp"":2700,""stroke_id"":14,""xyp"":[0.5894239994517544,0.4966888427734375,0.03478693181818199],""rel_xyp"":[0.24678762335526339,0.2222747802734375,0.010752840909090986],""rel_xyp_lp"":[0.2409300506806371,0.23754678640607,0.003466091691568469],""xyp_sg"":[-0.010519968345761,0.000990184256807,0.000602703075856],""s"":1.0566465769510724,""angle"":{},""da"":null,""segment_id"":70}"
1840,/data,"{""sample_key"":""130267_2710"",""timestamp0"":130267,""timestamp"":2710,""stroke_id"":14,""xyp"":[0.5951420298793858,0.49199676513671875,0.033686079545454495],""rel_xyp"":[0.2525056537828948,0.21758270263671875,0.009651988636363493],""rel_xyp_lp"":[0.23688408280638562,0.23757781230583755,0.003603482510331731],""xyp_sg"":[-0.008210930041969,0.000582349894103,0.00044371272088],""s"":0.8231555354443704,""angle"":{},""da"":null,""segment_id"":70}"
1841,/data,"{""sample_key"":""130281_2720"",""timestamp0"":130281,""timestamp"":2720,""stroke_id"":14,""xyp"":[0.6049890350877187,0.4838038853236606,0.03151785714285693],""rel_xyp"":[0.2623526589912277,0.2093898228236606,0.0074837662337659296],""rel_xyp_lp"":[0.23551747371352624,0.23700166234911063,0.003700451495170625],""xyp_sg"":[-0.005641148425639,0.000118498028314,0.000319635932101],""s"":0.5642392873843832,""angle"":{},""da"":null,""segment_id"":70}"
1842,/data,"{""sample_key"":""130305_2730"",""timestamp0"":130305,""timestamp"":2730,""stroke_id"":14,""xyp"":[0.6138352065058474,0.47613525390625,0.029554924242424174],""rel_xyp"":[0.27119883040935644,0.20172119140625,0.005520833333333173],""rel_xyp_lp"":[0.23630553034076107,0.2355811401682504,0.0039697057763549036],""xyp_sg"":[-0.003084040014073,-0.000469506572699,0.000279303843854],""s"":0.3119573565443032,""angle"":{},""da"":null,""segment_id"":70}"
1843,/data,"{""sample_key"":""130305_2740"",""timestamp0"":130305,""timestamp"":2740,""stroke_id"":14,""xyp"":[0.6196317616959062,0.4705657958984375,0.02830018939393958],""rel_xyp"":[0.27699538559941517,0.1961517333984375,0.004266098484848577],""rel_xyp_lp"":[0.23875101889035671,0.23306373207794678,0.004583041915001386],""xyp_sg"":[-0.000760446186177,-0.001228626817465,0.00034984757076],""s"":0.14449229248182477,""angle"":{},""da"":null,""segment_id"":70}"
1844,/data,"{""sample_key"":""130305_2750"",""timestamp0"":130305,""timestamp"":2750,""stroke_id"":14,""xyp"":[0.6254283168859649,0.464996337890625,0.027045454545454983],""rel_xyp"":[0.2827919407894739,0.190582275390625,0.003011363636363982],""rel_xyp_lp"":[0.24252667033475228,0.22926551508948956,0.005544475154072717],""xyp_sg"":[0.00122020766139,-0.002169474959373,0.000510366400704],""s"":0.24890818259473377,""angle"":{},""da"":null,""segment_id"":71}"
1845,/data,"{""sample_key"":""130333_2760"",""timestamp0"":130333,""timestamp"":2760,""stroke_id"":14,""xyp"":[0.6355733082706769,0.45501273018973176,0.023697240259740737],""rel_xyp"":[0.2929369321741859,0.18059866768973176,-0.0003368506493502642],""rel_xyp_lp"":[0.2474790632291048,0.22415252913733633,0.006641319337473544],""xyp_sg"":[0.002859614323825,-0.003253793111071,0.000684910279233],""s"":0.433180836264466,""angle"":{},""da"":null,""segment_id"":71}"
1846,/data,"{""sample_key"":""130333_2770"",""timestamp0"":130333,""timestamp"":2770,""stroke_id"":14,""xyp"":[0.6457182996553885,0.44502912248883897,0.020349025974026436],""rel_xyp"":[0.3030819235588975,0.17061505998883897,-0.0036850649350645658],""rel_xyp_lp"":[0.2535257237255235,0.2178803704238529,0.00751047634225651],""xyp_sg"":[0.004223149735481,-0.004394534043968,0.000762934563681],""s"":0.6094827573597712,""angle"":{},""da"":null,""segment_id"":71}"
1847,/data,"{""sample_key"":""130362_2780"",""timestamp0"":130362,""timestamp"":2780,""stroke_id"":14,""xyp"":[0.6560048255066544,0.43456926016971975,0.017599921630094453],""rel_xyp"":[0.3133684494101634,0.16015519766971975,-0.006434169278996548],""rel_xyp_lp"":[0.2605440611348416,0.21075692048005562,0.007774567645944256],""xyp_sg"":[0.005381600465626,-0.005477180238813,0.000641141377855],""s"":0.7678614910260158,""angle"":{},""da"":null,""segment_id"":71}"
1848,/data,"{""sample_key"":""130362_2790"",""timestamp0"":130362,""timestamp"":2790,""stroke_id"":14,""xyp"":[0.6668574892241379,0.42220437937769395,0.017247257053291692],""rel_xyp"":[0.3242211131276469,0.14779031687769395,-0.006786833855799309],""rel_xyp_lp"":[0.26833872904066236,0.20312702618422607,0.007170674366767137],""xyp_sg"":[0.006375550292432,-0.006398863624781,0.000268253497779],""s"":0.9032889749126534,""angle"":{},""da"":null,""segment_id"":71}"
1849,/data,"{""sample_key"":""130362_2800"",""timestamp0"":130362,""timestamp"":2800,""stroke_id"":14,""xyp"":[0.6777101529416214,0.40983949858566815,0.01689459247648893],""rel_xyp"":[0.3350737768451304,0.13542543608566815,-0.00713949843260207],""rel_xyp_lp"":[0.2766931187044649,0.19523184030228324,0.005624858694226424],""xyp_sg"":[0.007214233744889,-0.007108676247299,-0.000328518945025],""s"":1.012810182190168,""angle"":{},""da"":null,""segment_id"":71}"
1850,/data,"{""sample_key"":""130390_2810"",""timestamp0"":130390,""timestamp"":2810,""stroke_id"":14,""xyp"":[0.6878603980654763,0.3978620256696428,0.01699472402597385],""rel_xyp"":[0.3452240219689853,0.1234479631696428,-0.007039366883117151],""rel_xyp_lp"":[0.28544585201689526,0.18711610940642043,0.0032692049492682954],""xyp_sg"":[0.007898074574769,-0.00762959336862,-0.001046994933859],""s"":1.098136043298383,""angle"":{},""da"":null,""segment_id"":71}"
1851,/data,"{""sample_key"":""130390_2820"",""timestamp0"":130390,""timestamp"":2820,""stroke_id"":14,""xyp"":[0.6963716664708648,0.3867885044642856,0.018151379870129936],""rel_xyp"":[0.3537352903743738,0.11237444196428559,-0.005882711038961066],""rel_xyp_lp"":[0.29453136793990264,0.17862755386772922,0.00041345116667658585],""xyp_sg"":[0.008442237041891,-0.008049734868109,-0.001739930827171],""s"":1.1664887385582696,""angle"":{},""da"":null,""segment_id"":71}"
1852,/data,"{""sample_key"":""130390_2830"",""timestamp0"":130390,""timestamp"":2830,""stroke_id"":14,""xyp"":[0.7048829348762529,0.3757149832589288,0.019308035714285965],""rel_xyp"":[0.36224655877976186,0.10130092075892883,-0.0047260551948050365],""rel_xyp_lp"":[0.30395938112767035,0.16950606957414277,-0.002520977182482821],""xyp_sg"":[0.008881696499884,-0.008484056219459,-0.002257102867588],""s"":1.2282660243245054,""angle"":{},""da"":null,""segment_id"":71}"
1853,/data,"{""sample_key"":""130403_2840"",""timestamp0"":130403,""timestamp"":2840,""stroke_id"":14,""xyp"":[0.7138236968623475,0.3619619516225958,0.020847902097902438],""rel_xyp"":[0.3711873207658565,0.08754788912259581,-0.0031861888111885638],""rel_xyp_lp"":[0.31374669996626714,0.1595211127883271,-0.005093487975160033],""xyp_sg"":[0.009254707023501,-0.009022851474583,-0.002484300872311],""s"":1.2925225368372628,""angle"":{},""da"":null,""segment_id"":71}"
1854,/data,"{""sample_key"":""130424_2850"",""timestamp0"":130424,""timestamp"":2850,""stroke_id"":14,""xyp"":[0.7213590617167916,0.3482840401785714,0.02258116883116912],""rel_xyp"":[0.37872268562030065,0.0738699776785714,-0.001452922077921883],""rel_xyp_lp"":[0.323842423186092,0.14859093621973116,-0.006940508936544897],""xyp_sg"":[0.009578410536051,-0.009691928513348,-0.002369479043409],""s"":1.362642384138189,""angle"":{},""da"":null,""segment_id"":71}"
1855,/data,"{""sample_key"":""130424_2860"",""timestamp0"":130424,""timestamp"":2860,""stroke_id"":14,""xyp"":[0.7215548637218044,0.3456246512276785,0.023555194805194857],""rel_xyp"":[0.37891848762531344,0.07121058872767849,-0.00047889610389614465],""rel_xyp_lp"":[0.33408881478779967,0.1368261172676256,-0.007848158428498245],""xyp_sg"":[0.009833461605012,-0.010441859252751,-0.001932134968229],""s"":1.4343269912802552,""angle"":{},""da"":null,""segment_id"":71}"
1856,/data,"{""sample_key"":""130452_2870"",""timestamp0"":130452,""timestamp"":2870,""stroke_id"":14,""xyp"":[0.7215016300516921,0.3429761614118303,0.024521103896103735],""rel_xyp"":[0.3788652539552011,0.0685620989118303,0.0004870129870127339],""rel_xyp_lp"":[0.3442255291803625,0.12449808375785171,-0.007783138343773442],""xyp_sg"":[0.009964285418391,-0.01116447802633,-0.001255594310351],""s"":1.496437614802451,""angle"":{},""da"":null,""segment_id"":71}"
1857,/data,"{""sample_key"":""130452_2880"",""timestamp0"":130452,""timestamp"":2880,""stroke_id"":14,""xyp"":[0.7192070753054514,0.3404257638113838,0.025413961038960875],""rel_xyp"":[0.37657069920896036,0.06601170131138379,0.0013798701298698736],""rel_xyp_lp"":[0.35390655556338035,0.11199607403327118,-0.006879097555155469],""xyp_sg"":[0.009890991263092,-0.011721555143595,-0.00046485644998],""s"":1.5337097611702832,""angle"":{},""da"":null,""segment_id"":71}"
1858,/data,"{""sample_key"":""130452_2890"",""timestamp0"":130452,""timestamp"":2890,""stroke_id"":14,""xyp"":[0.7169125205592106,0.3378753662109374,0.026306818181818015],""rel_xyp"":[0.3742761444627196,0.06346130371093739,0.0022727272727270133],""rel_xyp_lp"":[0.3627077087533229,0.09981919063438638,-0.005388353940442975],""xyp_sg"":[0.009526633657515,-0.011972697451711,0.000303961569443],""s"":1.5300399769767608,""angle"":{},""da"":null,""segment_id"":71}"
1859,/data,"{""sample_key"":""130481_2900"",""timestamp0"":130481,""timestamp"":2900,""stroke_id"":14,""xyp"":[0.7130306403130668,0.3358280576508621,0.02670846394984308],""rel_xyp"":[0.37039426421657584,0.0614139951508621,0.0026743730407520795],""rel_xyp_lp"":[0.3701458059313198,0.0885671320539751,-0.0036143037873968627],""xyp_sg"":[0.00879630073905,-0.011799457482994,0.000934206647798],""s"":1.471740818163289,""angle"":{},""da"":null,""segment_id"":71}"
1860,/data,"{""sample_key"":""130481_2910"",""timestamp0"":130481,""timestamp"":2910,""stroke_id"":14,""xyp"":[0.7054450005671504,0.334954623518319,0.025963949843259976],""rel_xyp"":[0.3628086244706594,0.060540561018319006,0.0019298589341689744],""rel_xyp_lp"":[0.3757425052553575,0.07886163310907685,-0.0018420774295407787],""xyp_sg"":[0.007656459696591,-0.011128390207887,0.001351109938696],""s"":1.3507865993728159,""angle"":{},""da"":null,""segment_id"":71}"
1861,/data,"{""sample_key"":""130481_2920"",""timestamp0"":130481,""timestamp"":2920,""stroke_id"":14,""xyp"":[0.6978593608212336,0.33408118938577586,0.02521943573667687],""rel_xyp"":[0.35522298472474256,0.059667126885775856,0.0011853448275858693],""rel_xyp_lp"":[0.37912474129435914,0.07119505677865388,-0.00028677114774753725],""xyp_sg"":[0.006111568305641,-0.009954106062651,0.00153068464715],""s"":1.1680560545668217,""angle"":{},""da"":null,""segment_id"":71}"
1862,/data,"{""sample_key"":""130498_2930"",""timestamp0"":130498,""timestamp"":2930,""stroke_id"":14,""xyp"":[0.6859792231037147,0.33489990234375,0.025294117647058523],""rel_xyp"":[0.34334284700722373,0.06048583984375,0.0012600267379675213],""rel_xyp_lp"":[0.38010974817159376,0.0657796135944985,0.0009262758727926051],""xyp_sg"":[0.004222492221743,-0.008356789126992,0.001494570053183],""s"":0.9362978429735479,""angle"":{},""da"":null,""segment_id"":71}"
1863,/data,"{""sample_key"":""130498_2940"",""timestamp0"":130498,""timestamp"":2940,""stroke_id"":14,""xyp"":[0.6676573384287927,0.3382568359375,0.026597593582887324],""rel_xyp"":[0.3250209623323017,0.0638427734375,0.002563502673796323],""rel_xyp_lp"":[0.3787220284835041,0.062483136176210374,0.0017512932701838559],""xyp_sg"":[0.002099039265886,-0.006501285824925,0.001295374706388],""s"":0.6831740862847622,""angle"":{},""da"":null,""segment_id"":71}"
1864,/data,"{""sample_key"":""130518_2950"",""timestamp0"":130518,""timestamp"":2950,""stroke_id"":14,""xyp"":[0.6549650493421053,0.34047088623046873,0.027386363636363376],""rel_xyp"":[0.3123286732456143,0.06605682373046873,0.003352272727272374],""rel_xyp_lp"":[0.37512551070187583,0.060890516296430455,0.0022019604304616197],""xyp_sg"":[-0.000127116480144,-0.00460579385981,0.00099969888106],""s"":0.4607547685980873,""angle"":{},""da"":null,""segment_id"":71}"
1865,/data,"{""sample_key"":""130518_2960"",""timestamp0"":130518,""timestamp"":2960,""stroke_id"":14,""xyp"":[0.6446854440789473,0.34219512939453123,0.0279545454545454],""rel_xyp"":[0.30204906798245634,0.06778106689453123,0.003920454545454397],""rel_xyp_lp"":[0.36950498637261225,0.060464434258804794,0.002340839841436293],""xyp_sg"":[-0.002339905826375,-0.002884051529691,0.00067456922261],""s"":0.37138810565521174,""angle"":{},""da"":null,""segment_id"":71}"
1866,/data,"{""sample_key"":""130532_2970"",""timestamp0"":130532,""timestamp"":2970,""stroke_id"":14,""xyp"":[0.6290347450657894,0.3429107666015625,0.027500000000000024],""rel_xyp"":[0.2863983689692984,0.0684967041015625,0.003465909090909023],""rel_xyp_lp"":[0.3619779334700225,0.06072726402899203,0.0022769332947521993],""xyp_sg"":[-0.004465481732041,-0.001485007582232,0.000378840864869],""s"":0.47059297294454394,""angle"":{},""da"":null,""segment_id"":72}"
1867,/data,"{""sample_key"":""130552_2980"",""timestamp0"":130552,""timestamp"":2980,""stroke_id"":14,""xyp"":[0.6143323396381577,0.34285736083984375,0.026832386363636357],""rel_xyp"":[0.2716959635416667,0.06844329833984375,0.0027982954545453555],""rel_xyp_lp"":[0.35260707229842275,0.06137611360061841,0.0021521232134233616],""xyp_sg"":[-0.006471992470324,-0.000459184870124,0.000157466172823],""s"":0.6488261499113716,""angle"":{},""da"":null,""segment_id"":72}"
1868,/data,"{""sample_key"":""130552_2990"",""timestamp0"":130552,""timestamp"":2990,""stroke_id"":14,""xyp"":[0.6072137129934205,0.34201812744140625,0.026690340909090858],""rel_xyp"":[0.2645773368969295,0.06760406494140625,0.0026562499999998566],""rel_xyp_lp"":[0.34149695012055753,0.06228632133805831,0.0021037493224205983],""xyp_sg"":[-0.008344319649041,0.000233180282521,0.000035934433981],""s"":0.8347577100544105,""angle"":{},""da"":null,""segment_id"":72}"
1869,/data,"{""sample_key"":""130566_3000"",""timestamp0"":130566,""timestamp"":3000,""stroke_id"":14,""xyp"":[0.598096804511278,0.3398677280970983,0.02644480519480516],""rel_xyp"":[0.255460428414787,0.06545366559709831,0.0024107142857141585],""rel_xyp_lp"":[0.3288933958883691,0.06342505458176301,0.0022150608416195913],""xyp_sg"":[-0.010049694217741,0.000679331074934,0.000014889731574],""s"":1.0072628484137984,""angle"":{},""da"":null,""segment_id"":72}"
1870,/data,"{""sample_key"":""130566_3010"",""timestamp0"":130566,""timestamp"":3010,""stroke_id"":14,""xyp"":[0.5843172384085218,0.3346579415457589,0.02595779220779229],""rel_xyp"":[0.2416808623120308,0.0602438790457589,0.0019237012987012893],""rel_xyp_lp"":[0.3152298376517807,0.06473749595916663,0.002482511702021722],""xyp_sg"":[-0.011514637619257,0.000959625060204,0.000068433160777],""s"":1.1554555801024113,""angle"":{},""da"":null,""segment_id"":72}"
1871,/data,"{""sample_key"":""130586_3020"",""timestamp0"":130586,""timestamp"":3020,""stroke_id"":14,""xyp"":[0.5789148163377194,0.33200836181640625,0.026292613636363843],""rel_xyp"":[0.23627844024122835,0.05759429931640625,0.0022585227272728416],""rel_xyp_lp"":[0.3011050090324191,0.06606446305393793,0.0028215179333233088],""xyp_sg"":[-0.012629883363843,0.001107733231038,0.000150424137246],""s"":1.2678368455579136,""angle"":{},""da"":null,""segment_id"":72}"
1872,/data,"{""sample_key"":""130586_3030"",""timestamp0"":130586,""timestamp"":3030,""stroke_id"":14,""xyp"":[0.5744431880482455,0.32964324951171875,0.026718750000000346],""rel_xyp"":[0.23180681195175445,0.05522918701171875,0.002684659090909345],""rel_xyp_lp"":[0.2871893918344353,0.0671234778420499,0.003108374725035644],""xyp_sg"":[-0.01328379008919,0.001102438778616,0.00020969742036],""s"":1.3329457993266596,""angle"":{},""da"":null,""segment_id"":72}"
1873,/data,"{""sample_key"":""130600_3040"",""timestamp0"":130600,""timestamp"":3040,""stroke_id"":14,""xyp"":[0.5682798304354635,0.3245217459542411,0.02756493506493546],""rel_xyp"":[0.22564345433897248,0.0501076834542411,0.003530844155844457],""rel_xyp_lp"":[0.2740928241784012,0.06756097353297752,0.0032373963558490373],""xyp_sg"":[-0.013405308127403,0.000891790143214,0.000209490041016],""s"":1.3434938617282575,""angle"":{},""da"":null,""segment_id"":72}"
1874,/data,"{""sample_key"":""130620_3050"",""timestamp0"":130620,""timestamp"":3050,""stroke_id"":14,""xyp"":[0.5646201685855263,0.32045745849609375,0.028508522727272945],""rel_xyp"":[0.22198379248903533,0.04604339599609375,0.004474431818181943],""rel_xyp_lp"":[0.2622612920044029,0.06705709406856364,0.003168811278844319],""xyp_sg"":[-0.012992919422686,0.00043433191604,0.000142564065754],""s"":1.3000176896400375,""angle"":{},""da"":null,""segment_id"":72}"
