,0,1
227,/data,"{""sample_key"":""2538532_2320"",""timestamp0"":2538532,""timestamp"":2320,""stroke_id"":72,""xyp"":[0.612917510121457,0.8008023775540867,0.763291083916084],""rel_xyp"":[0.480807449814439,-0.054788442758413325,0.758177447552448],""rel_xyp_lp"":[0.4129254210617282,-0.04991465216929529,0.7424774701393516],""xyp_sg"":[0.012032948434353,0.002076896606013,0.00657901680097]}"
228,/data,"{""sample_key"":""2538532_2330"",""timestamp0"":2538532,""timestamp"":2330,""stroke_id"":72,""xyp"":[0.623065325573549,0.7975393442007213,0.7769711538461541],""rel_xyp"":[0.490955265266531,-0.058051476111778744,0.7718575174825181],""rel_xyp_lp"":[0.4282030051097733,-0.048157043133913294,0.7682060943772435],""xyp_sg"":[0.013150101527572,0.00192410312593,0.014346370473504]}"
229,/data,"{""sample_key"":""2538545_2340"",""timestamp0"":2538545,""timestamp"":2340,""stroke_id"":72,""xyp"":[0.6380603702766532,0.7906987116887016,0.8122071678321685],""rel_xyp"":[0.5059503099696352,-0.06489210862379835,0.8070935314685325],""rel_xyp_lp"":[0.44310437400943126,-0.04721687437612659,0.7892944638096167],""xyp_sg"":[0.013922049663961,0.001605466241017,0.018386650830507]}"
230,/data,"{""sample_key"":""2538567_2350"",""timestamp0"":2538567,""timestamp"":2350,""stroke_id"":72,""xyp"":[0.6523562101275918,0.7831753817471591,0.827368285123967],""rel_xyp"":[0.5202461498205738,-0.07241543856534094,0.8222546487603309],""rel_xyp_lp"":[0.45653087383058094,-0.04737394901521134,0.8005997038142415],""xyp_sg"":[0.014033386483788,0.00102867919486,0.017829265445471]}"
231,/data,"{""sample_key"":""2538567_2360"",""timestamp0"":2538567,""timestamp"":2360,""stroke_id"":72,""xyp"":[0.6574804375996809,0.7796242453835227,0.7621565082644626],""rel_xyp"":[0.5253703772926629,-0.07596657492897729,0.7570428719008265],""rel_xyp_lp"":[0.4679349403234862,-0.04874172148400424,0.8008530430605078],""xyp_sg"":[0.013407431542873,0.00019718646945,0.013235784135759]}"
232,/data,"{""sample_key"":""2538580_2370"",""timestamp0"":2538580,""timestamp"":2370,""stroke_id"":72,""xyp"":[0.6633864182692308,0.7754000150240383,0.7154938811188813],""rel_xyp"":[0.5312763579622128,-0.08019080528846168,0.7103802447552453],""rel_xyp_lp"":[0.47750445024076515,-0.051293749051147454,0.7929266950580064],""xyp_sg"":[0.012238548137248,-0.000814134720713,0.006416355725378]}"
233,/data,"{""sample_key"":""2538580_2380"",""timestamp0"":2538580,""timestamp"":2380,""stroke_id"":72,""xyp"":[0.6763281777159245,0.7651179387019229,0.8357736013985999],""rel_xyp"":[0.5442181174089065,-0.0904728816105771,0.8306599650349639],""rel_xyp_lp"":[0.48600740599756176,-0.054913822521714666,0.7820302842729745],""xyp_sg"":[0.010904702357948,-0.001897732494399,-0.000280643143924]}"
234,/data,"{""sample_key"":""2538598_2390"",""timestamp0"":2538598,""timestamp"":2390,""stroke_id"":72,""xyp"":[0.6829446119639377,0.7589789496527777,0.8664709595959592],""rel_xyp"":[0.5508345516569197,-0.09661187065972232,0.8613573232323232],""rel_xyp_lp"":[0.49438700790739093,-0.059431318594960036,0.7729872000584461],""xyp_sg"":[0.009803188033402,-0.00294947065413,-0.004866362549365]}"
235,/data,"{""sample_key"":""2538598_2400"",""timestamp0"":2538598,""timestamp"":2400,""stroke_id"":72,""xyp"":[0.687979714912281,0.753875732421875,0.874772727272727],""rel_xyp"":[0.555869654605263,-0.101715087890625,0.869659090909091],""rel_xyp_lp"":[0.5033392446999901,-0.06464965298236076,0.7685578162805411],""xyp_sg"":[0.009190456010401,-0.003892001928762,-0.006334770005196]}"
236,/data,"{""sample_key"":""2538623_2410"",""timestamp0"":2538623,""timestamp"":2410,""stroke_id"":72,""xyp"":[0.6922491776315791,0.749127197265625,0.7990454545454533],""rel_xyp"":[0.5601391173245611,-0.10646362304687496,0.7939318181818172],""rel_xyp_lp"":[0.5130781187900075,-0.0703814861939967,0.7696519077080697],""xyp_sg"":[0.009095684625208,-0.004682064987719,-0.004779824055731]}"
237,/data,"{""sample_key"":""2538623_2420"",""timestamp0"":2538623,""timestamp"":2420,""stroke_id"":72,""xyp"":[0.696518640350877,0.7443786621093749,0.7233181818181826],""rel_xyp"":[0.564408580043859,-0.11121215820312513,0.7182045454545466],""rel_xyp_lp"":[0.5233349175500754,-0.07647055751470694,0.7762486352412858],""xyp_sg"":[0.009335325099528,-0.005304299294949,-0.001122049987316]}"
238,/data,"{""sample_key"":""2538657_2430"",""timestamp0"":2538657,""timestamp"":2430,""stroke_id"":72,""xyp"":[0.7007244098297213,0.7392398609834556,0.6910611631016041],""rel_xyp"":[0.5686143495227033,-0.11635095932904438,0.6859475267379681],""rel_xyp_lp"":[0.5335187401490975,-0.08277933422348283,0.7874204055904442],""xyp_sg"":[0.009609865024686,-0.005759155843407,0.003277357202023]}"
239,/data,"{""sample_key"":""2538657_2440"",""timestamp0"":2538657,""timestamp"":2440,""stroke_id"":72,""xyp"":[0.7048664860681116,0.7337107938878673,0.7022743983957218],""rel_xyp"":[0.5727564257610936,-0.12188002642463269,0.6971607620320858],""rel_xyp_lp"":[0.542946450277171,-0.08916030310986492,0.8004332753377815],""xyp_sg"":[0.009631968103349,-0.006052465178072,0.006920245941728]}"
240,/data,"{""sample_key"":""2538657_2450"",""timestamp0"":2538657,""timestamp"":2450,""stroke_id"":72,""xyp"":[0.7090085623065018,0.7281817267922792,0.7134876336898399],""rel_xyp"":[0.5768985019994838,-0.12740909352022078,0.7083739973262039],""rel_xyp_lp"":[0.5510670137157383,-0.09544795254719875,0.810402939099257],""xyp_sg"":[0.009229586459696,-0.006190586835146,0.008397554978728]}"
241,/data,"{""sample_key"":""2538682_2460"",""timestamp0"":2538682,""timestamp"":2460,""stroke_id"":72,""xyp"":[0.7133586896929828,0.7221081542968748,0.7200613636363631],""rel_xyp"":[0.5812486293859648,-0.1334826660156252,0.714947727272727],""rel_xyp_lp"":[0.5576189167283763,-0.101487573296133,0.8117059280513294],""xyp_sg"":[0.008390304632485,-0.006182768382132,0.006675853393972]}"
242,/data,"{""sample_key"":""2538682_2470"",""timestamp0"":2538682,""timestamp"":2470,""stroke_id"":72,""xyp"":[0.7195812774122808,0.7111340332031251,0.684879545454546],""rel_xyp"":[0.5874712171052628,-0.14445678710937493,0.67976590909091],""rel_xyp_lp"":[0.5626822262819124,-0.10718642973978844,0.8006609249502386],""xyp_sg"":[0.007245383691043,-0.006050745490938,0.001499423990026]}"
243,/data,"{""sample_key"":""2538682_2480"",""timestamp0"":2538682,""timestamp"":2480,""stroke_id"":72,""xyp"":[0.7258038651315789,0.7001599121093749,0.6496977272727271],""rel_xyp"":[0.5936938048245609,-0.1554309082031251,0.6445840909090911],""rel_xyp_lp"":[0.5666253817841753,-0.11256369152619713,0.7776587160445507],""xyp_sg"":[0.006013114005327,-0.005841532722116,-0.006286036688834]}"
244,/data,"{""sample_key"":""2538699_2490"",""timestamp0"":2538699,""timestamp"":2490,""stroke_id"":72,""xyp"":[0.7318121533152732,0.6878536448759189,0.6533723262032085],""rel_xyp"":[0.5997020930082552,-0.16773717543658107,0.6482586898395725],""rel_xyp_lp"":[0.569983446850794,-0.11778522191909724,0.7471810373226047],""xyp_sg"":[0.004926817957312,-0.005635197740048,-0.014809191226959]}"
245,/data,"{""sample_key"":""2538699_2500"",""timestamp0"":2538699,""timestamp"":2500,""stroke_id"":72,""xyp"":[0.7376775751418984,0.6746592802159923,0.6829512032085567],""rel_xyp"":[0.6055675148348804,-0.1809315400965077,0.6778375668449207],""rel_xyp_lp"":[0.5733169717225002,-0.12317192275067196,0.7157110847313499],""xyp_sg"":[0.004169958177954,-0.005539616569877,-0.02177214063704]}"
246,/data,"{""sample_key"":""2538722_2510"",""timestamp0"":2538722,""timestamp"":2510,""stroke_id"":72,""xyp"":[0.7404697630625475,0.6672257133152177,0.7011610671936759],""rel_xyp"":[0.6083597027555295,-0.18836510699728226,0.6960474308300398],""rel_xyp_lp"":[0.5770875512311298,-0.12916187335312232,0.6890195143489144],""xyp_sg"":[0.00383374420926,-0.005668686702847,-0.025318445637822]}"
247,/data,"{""sample_key"":""2538722_2520"",""timestamp0"":2538722,""timestamp"":2520,""stroke_id"":72,""xyp"":[0.7429204805491993,0.6604322350543481,0.7181077075098812],""rel_xyp"":[0.6108104202421814,-0.19515858525815188,0.7129940711462451],""rel_xyp_lp"":[0.5815664419616866,-0.13620893456437982,0.6704772562126746],""xyp_sg"":[0.003903122385964,-0.006106674205512,-0.02470269985497]}"
248,/data,"{""sample_key"":""2538743_2530"",""timestamp0"":2538743,""timestamp"":2530,""stroke_id"":72,""xyp"":[0.745618930137845,0.6521868024553572,0.7204058441558443],""rel_xyp"":[0.613508869830827,-0.2034040178571428,0.7152922077922083],""rel_xyp_lp"":[0.5867825928571688,-0.14462633720633608,0.6609439293750129],""xyp_sg"":[0.004268960095942,-0.006868472322822,-0.020424036309123]}"
249,/data,"{""sample_key"":""2538743_2540"",""timestamp0"":2538743,""timestamp"":2540,""stroke_id"":72,""xyp"":[0.748482534461153,0.6429734002976191,0.7129383116883115],""rel_xyp"":[0.616372474154135,-0.21261742001488093,0.7078246753246754],""rel_xyp_lp"":[0.5925197435474624,-0.1544296903399987,0.659603653906396],""xyp_sg"":[0.004759994335473,-0.007872777059674,-0.013835324905813]}"
250,/data,"{""sample_key"":""2538756_2550"",""timestamp0"":2538756,""timestamp"":2550,""stroke_id"":72,""xyp"":[0.7517593939777327,0.6308077298677888,0.689951923076924],""rel_xyp"":[0.6196493336707147,-0.22478309044471123,0.684838286713288],""rel_xyp_lp"":[0.5983764533215261,-0.16527114870525184,0.664814866986879],""xyp_sg"":[0.005187256727368,-0.008947369642556,-0.00653458153829]}"
251,/data,"{""sample_key"":""2538778_2560"",""timestamp0"":2538778,""timestamp"":2560,""stroke_id"":72,""xyp"":[0.7549124053030303,0.6175675825639204,0.6586053719008262],""rel_xyp"":[0.6228023449960123,-0.23802323774857959,0.6534917355371902],""rel_xyp_lp"":[0.6038876453997613,-0.17653427879162445,0.6744825076901855],""xyp_sg"":[0.005392518360168,-0.009875549934804,0.000104645536339]}"
252,/data,"{""sample_key"":""2538778_2570"",""timestamp0"":2538778,""timestamp"":2570,""stroke_id"":72,""xyp"":[0.7559170030901117,0.6118386008522727,0.6558935950413222],""rel_xyp"":[0.6238069427830937,-0.2437522194602273,0.6507799586776861],""rel_xyp_lp"":[0.608672338523736,-0.18756849560844674,0.6860356905799244],""xyp_sg"":[0.005288913380355,-0.010471000336111,0.00510410964489]}"
253,/data,"{""sample_key"":""2538778_2580"",""timestamp0"":2538778,""timestamp"":2580,""stroke_id"":72,""xyp"":[0.756921600877193,0.606109619140625,0.6531818181818181],""rel_xyp"":[0.624811540570175,-0.249481201171875,0.648068181818182],""rel_xyp_lp"":[0.612547210444903,-0.1979419694798974,0.6964282596856274],""xyp_sg"":[0.004880997352302,-0.010647587478161,0.007846526801586]}"
254,/data,"{""sample_key"":""2538807_2590"",""timestamp0"":2538807,""timestamp"":2590,""stroke_id"":72,""xyp"":[0.758085441243194,0.599206332502694,0.6300822884012547],""rel_xyp"":[0.625975380936176,-0.25638448780980605,0.6249686520376186],""rel_xyp_lp"":[0.615554856139926,-0.2075631973588419,0.702554852441704],""xyp_sg"":[0.004255606327206,-0.010447234846652,0.008030437864363]}"
255,/data,"{""sample_key"":""2538807_2600"",""timestamp0"":2538807,""timestamp"":2600,""stroke_id"":72,""xyp"":[0.759249281609195,0.5923030458647629,0.6069827586206902],""rel_xyp"":[0.627139221302177,-0.2632877744477371,0.6018691222570541],""rel_xyp_lp"":[0.6178999596138414,-0.21660662762894,0.7020791804094908],""xyp_sg"":[0.003546034684405,-0.010010049678385,0.005708699580282]}"
256,/data,"{""sample_key"":""2538821_2610"",""timestamp0"":2538821,""timestamp"":2610,""stroke_id"":72,""xyp"":[0.7605157914317038,0.5840802873883932,0.5823538961038963],""rel_xyp"":[0.6284057311246858,-0.27151053292410676,0.5772402597402603],""rel_xyp_lp"":[0.6198369796183517,-0.22531847769853983,0.6941919861302518],""xyp_sg"":[0.002883321372792,-0.009504224173725,0.001349301193841]}"
257,/data,"{""sample_key"":""2538821_2620"",""timestamp0"":2538821,""timestamp"":2620,""stroke_id"":72,""xyp"":[0.7627063263627817,0.5639822823660721,0.5439610389610383],""rel_xyp"":[0.6305962660557637,-0.29160853794642794,0.5388474025974023],""rel_xyp_lp"":[0.6215713827262276,-0.2338521470229223,0.679754734800239],""xyp_sg"":[0.002355635166168,-0.009057051502168,-0.004202359355986]}"
258,/data,"{""sample_key"":""2538842_2630"",""timestamp0"":2538842,""timestamp"":2630,""stroke_id"":72,""xyp"":[0.7634434393274854,0.5536600748697917,0.5192045454545449],""rel_xyp"":[0.6313333790204674,-0.30193074544270826,0.5140909090909088],""rel_xyp_lp"":[0.6232147624264586,-0.2422424127376111,0.6607169390765497],""xyp_sg"":[0.001990580232814,-0.008726164698601,-0.009920374490321]}"
259,/data,"{""sample_key"":""2538842_2640"",""timestamp0"":2538842,""timestamp"":2640,""stroke_id"":72,""xyp"":[0.7635576571637429,0.5475274948846727,0.5002922077922074],""rel_xyp"":[0.6314475968567249,-0.30806332542782733,0.4951785714285714],""rel_xyp_lp"":[0.6247955986823877,-0.2505181893290665,0.6391714956321219],""xyp_sg"":[0.00176415592432,-0.00852017942816,-0.014900734648108]}"
260,/data,"{""sample_key"":""2538859_2650"",""timestamp0"":2538859,""timestamp"":2650,""stroke_id"":72,""xyp"":[0.7635307823787411,0.5378579532398899,0.4739371657753999],""rel_xyp"":[0.6314207220717231,-0.31773286707261006,0.4688235294117639],""rel_xyp_lp"":[0.6262972929365916,-0.2588358496082295,0.616578155569912],""xyp_sg"":[0.001625467673875,-0.008440878242254,-0.018626000732183]}"
261,/data,"{""sample_key"":""2538859_2660"",""timestamp0"":2538859,""timestamp"":2660,""stroke_id"":72,""xyp"":[0.7634098458462328,0.5258304371553311,0.44262032085561387],""rel_xyp"":[0.6312997855392148,-0.32976038315716893,0.4375066844919779],""rel_xyp_lp"":[0.6276893757349953,-0.26748787770741067,0.5935068294023741],""xyp_sg"":[0.001522087608464,-0.008507303893566,-0.021059039980173]}"
262,/data,"{""sample_key"":""2538873_2670"",""timestamp0"":2538873,""timestamp"":2670,""stroke_id"":72,""xyp"":[0.762692864974937,0.51446533203125,0.34937905844155637],""rel_xyp"":[0.630582804667919,-0.34112548828125,0.3442654220779204],""rel_xyp_lp"":[0.6289370584996026,-0.2767650086995203,0.5698525713623251],""xyp_sg"":[0.001414897153154,-0.008744472637773,-0.022546131163836]}"
263,/data,"{""sample_key"":""2538890_2680"",""timestamp0"":2538890,""timestamp"":2680,""stroke_id"":72,""xyp"":[0.761908217234262,0.5053549373851103,0.28890708556149747],""rel_xyp"":[0.6297981569272441,-0.3502358829273897,0.2837934491978615],""rel_xyp_lp"":[0.629997610842588,-0.2867956147340538,0.5451219414402421],""xyp_sg"":[0.001280543045141,-0.009150431491435,-0.023630550131202]}"
264,/data,"{""sample_key"":""2538890_2690"",""timestamp0"":2538890,""timestamp"":2690,""stroke_id"":72,""xyp"":[0.761122129772962,0.49842565199908084,0.26808489304812877],""rel_xyp"":[0.629012069465944,-0.35716516831341916,0.2629712566844928],""rel_xyp_lp"":[0.6308185778147667,-0.2974850855543795,0.5184400386052851],""xyp_sg"":[0.001107097719796,-0.009669511578977,-0.024888372048736]}"
265,/data,"{""sample_key"":""2538904_2700"",""timestamp0"":2538904,""timestamp"":2700,""stroke_id"":72,""xyp"":[0.7596432487468671,0.4884076799665178,0.234407467532467],""rel_xyp"":[0.6275331884398491,-0.3671831403459822,0.229293831168831],""rel_xyp_lp"":[0.6313449255534701,-0.308564909209294,0.48843376316396625],""xyp_sg"":[0.000889235292561,-0.010193961672485,-0.026811713352799]}"
266,/data,"{""sample_key"":""2538924_2710"",""timestamp0"":2538924,""timestamp"":2710,""stroke_id"":72,""xyp"":[0.7581757127192978,0.479705810546875,0.20336363636363597],""rel_xyp"":[0.6260656524122798,-0.375885009765625,0.19824999999999998],""rel_xyp_lp"":[0.6315326735077224,-0.3196881175420459,0.4535216248048856],""xyp_sg"":[0.000626967404969,-0.010596993379295,-0.029698014259338]}"
267,/data,"{""sample_key"":""2538924_2720"",""timestamp0"":2538924,""timestamp"":2720,""stroke_id"":72,""xyp"":[0.7569849917763154,0.4741363525390625,0.18109090909090853],""rel_xyp"":[0.6248749314692974,-0.3814544677734375,0.17597727272727254],""rel_xyp_lp"":[0.6313615947316346,-0.3305213298421105,0.4127754125633809],""xyp_sg"":[0.00032689209911,-0.010778679512441,-0.033526133745909]}"
268,/data,"{""sample_key"":""2538938_2730"",""timestamp0"":2538938,""timestamp"":2730,""stroke_id"":72,""xyp"":[0.7550370065789472,0.466094970703125,0.14275974025974136],""rel_xyp"":[0.6229269462719292,-0.389495849609375,0.13764610389610538],""rel_xyp_lp"":[0.6308406805309599,-0.34081452101260024,0.36681244299600624],""xyp_sg"":[0.000002930206847,-0.010697863996029,-0.037867002189159]}"
269,/data,"{""sample_key"":""2538938_2740"",""timestamp0"":2538938,""timestamp"":2740,""stroke_id"":72,""xyp"":[0.7519531250000001,0.454345703125,0.08034090909090708],""rel_xyp"":[0.6198430646929821,-0.4012451171875,0.07522727272727107],""rel_xyp_lp"":[0.6300046759849534,-0.3504372341452079,0.3180010546390833],""xyp_sg"":[-0.00032579046092,-0.010377197526395,-0.041919276118279]}"
270,/data,"{""sample_key"":""2538954_2750"",""timestamp0"":2538954,""timestamp"":2750,""stroke_id"":72,""xyp"":[0.7495438425164477,0.4486045837402344,0.064183238636363],""rel_xyp"":[0.6174337822094297,-0.4069862365722656,0.05906960227272699],""rel_xyp_lp"":[0.6289020384743391,-0.359381912319925,0.26971836016283024],""xyp_sg"":[-0.000640181533527,-0.00988775677979,-0.04473577812314]}"
271,/data,"{""sample_key"":""2538975_2760"",""timestamp0"":2538975,""timestamp"":2760,""stroke_id"":72,""xyp"":[0.7470180986319968,0.4429800851004464,0.048612012987012676],""rel_xyp"":[0.6149080383249788,-0.4126107352120536,0.043498376623376675],""rel_xyp_lp"":[0.627576020065801,-0.36774946071228964,0.22502681534994723],""xyp_sg"":[-0.00092738121748,-0.009325330145657,-0.04558876901865]}"
272,/data,"{""sample_key"":""2538975_2770"",""timestamp0"":2538975,""timestamp"":2770,""stroke_id"":72,""xyp"":[0.7443176626461987,0.437530517578125,0.03392045454545478],""rel_xyp"":[0.6122076023391807,-0.418060302734375,0.02880681818181878],""rel_xyp_lp"":[0.6260469661910213,-0.375716647196652,0.18555684777640713],""xyp_sg"":[-0.001184941385873,-0.008784450590611,-0.044286515563726]}"
273,/data,"{""sample_key"":""2538988_2780"",""timestamp0"":2538988,""timestamp"":2780,""stroke_id"":72,""xyp"":[0.7404860935391357,0.4309058556189904,0.020358391608391813],""rel_xyp"":[0.6083760332321178,-0.4246849646935096,0.015244755244755812],""rel_xyp_lp"":[0.6243076007688446,-0.383470672619573,0.15126308329996274],""xyp_sg"":[-0.001420467044227,-0.008333683013916,-0.041245643049479]}"
274,/data,"{""sample_key"":""2538988_2790"",""timestamp0"":2538988,""timestamp"":2790,""stroke_id"":72,""xyp"":[0.7340152138157889,0.421539306640625,0.009431818181818041],""rel_xyp"":[0.6019051535087709,-0.434051513671875,0.004318181818182041],""rel_xyp_lp"":[0.6223326643868208,-0.39112834781651906,0.12106558736435882],""xyp_sg"":[-0.001648373901844,-0.007999434135854,-0.037273455411196]}"
275,/data,"{""sample_key"":""2539009_2800"",""timestamp0"":2539009,""timestamp"":2800,""stroke_id"":72,""xyp"":[0.7304663024749372,0.4183567592075894,0.009702380952380865],""rel_xyp"":[0.5983562421679192,-0.4372340611049106,0.004588744588744865],""rel_xyp_lp"":[0.6200888584357476,-0.3986938896856635,0.09380523260295365],""xyp_sg"":[-0.001885486533865,-0.007764648646116,-0.033189617097378]}"
276,/data,"{""sample_key"":""2539009_2810"",""timestamp0"":2539009,""timestamp"":2810,""stroke_id"":72,""xyp"":[0.7269173911340853,0.4151742117745537,0.009972943722943717],""rel_xyp"":[0.5948073308270673,-0.4404166085379463,0.004859307359307717],""rel_xyp_lp"":[0.6175336335739564,-0.4060850913860393,0.06892674944044214],""xyp_sg"":[-0.002147758612409,-0.007581920363009,-0.029492720961571]}"
277,/data,"{""sample_key"":""2539022_2820"",""timestamp0"":2539022,""timestamp"":2820,""stroke_id"":72,""xyp"":[0.71821229757085,0.4089824969951923,0.01739510489510465],""rel_xyp"":[0.586102237263832,-0.4466083233173077,0.01228146853146865],""rel_xyp_lp"":[0.6146119562644277,-0.41319406615547577,0.046667419433928145],""xyp_sg"":[-0.002447745529935,-0.007394237909466,-0.026230718940496]}"
278,/data,"{""sample_key"":""2539043_2830"",""timestamp0"":2539043,""timestamp"":2830,""stroke_id"":72,""xyp"":[0.7122395833333333,0.4052472795758929,0.021899350649350557],""rel_xyp"":[0.5801295230263153,-0.4503435407366071,0.016785714285714556],""rel_xyp_lp"":[0.6112647506307795,-0.41992833543873154,0.027846844228802608],""xyp_sg"":[-0.002793146064505,-0.007155274506658,-0.023106614127755]}"
279,/data,"{""sample_key"":""2539043_2840"",""timestamp0"":2539043,""timestamp"":2840,""stroke_id"":72,""xyp"":[0.7084703947368418,0.4033726283482143,0.02392857142857152],""rel_xyp"":[0.5763603344298238,-0.4522181919642857,0.01881493506493552],""rel_xyp_lp"":[0.6074424222395336,-0.42621981131502473,0.013459792409080067],""xyp_sg"":[-0.003186456859112,-0.006842019502074,-0.019722515717149]}"
280,/data,"{""sample_key"":""2539056_2850"",""timestamp0"":2539056,""timestamp"":2850,""stroke_id"":72,""xyp"":[0.7015250716936565,0.400299072265625,0.029051573426573274],""rel_xyp"":[0.5694150113866385,-0.455291748046875,0.023937937062937273],""rel_xyp_lp"":[0.6031129257538428,-0.4320222319327423,0.0042457062335131],""xyp_sg"":[-0.003623759141192,-0.00645503308624,-0.015818227082491]}"
281,/data,"{""sample_key"":""2539073_2860"",""timestamp0"":2539073,""timestamp"":2860,""stroke_id"":72,""xyp"":[0.6925249129256963,0.39663337258731624,0.03573195187165776],""rel_xyp"":[0.5604148526186783,-0.45895744772518376,0.030618315508021757],""rel_xyp_lp"":[0.5982708472723285,-0.43730749599214214,0.00035833848033682504],""xyp_sg"":[-0.004092498682439,-0.006008896976709,-0.01140402443707]}"
282,/data,"{""sample_key"":""2539073_2870"",""timestamp0"":2539073,""timestamp"":2870,""stroke_id"":72,""xyp"":[0.6880099490454075,0.39539471794577213,0.03626671122994657],""rel_xyp"":[0.5558998887383895,-0.46019610236672787,0.031153074866310568],""rel_xyp_lp"":[0.5929482688577732,-0.442061186137637,0.001228959831816801],""xyp_sg"":[-0.004571591038257,-0.005522072315216,-0.006762244272977]}"
283,/data,"{""sample_key"":""2539086_2880"",""timestamp0"":2539086,""timestamp"":2880,""stroke_id"":72,""xyp"":[0.6820425839237516,0.3942002516526442,0.03574737762237751],""rel_xyp"":[0.5499325236167336,-0.4613905686598558,0.030633741258741506],""rel_xyp_lp"":[0.5872120265557006,-0.44628232621354247,0.005665548737742662],""xyp_sg"":[-0.005034936126322,-0.005012081004679,-0.002348215784878]}"
284,/data,"{""sample_key"":""2539103_2890"",""timestamp0"":2539103,""timestamp"":2890,""stroke_id"":72,""xyp"":[0.6752420746259027,0.3932548971737132,0.033693181818181595],""rel_xyp"":[0.5431320143188847,-0.4623359231387868,0.028579545454545593],""rel_xyp_lp"":[0.5811472094344494,-0.4499864432292497,0.012131909884874023],""xyp_sg"":[-0.005456426180899,-0.004494595341384,0.001354579348117]}"
285,/data,"{""sample_key"":""2539103_2900"",""timestamp0"":2539103,""timestamp"":2900,""stroke_id"":72,""xyp"":[0.6709185935887509,0.3931292365579044,0.029715909090909376],""rel_xyp"":[0.538808533281733,-0.4624615837545956,0.024602272727273375],""rel_xyp_lp"":[0.5748458947767313,-0.45320155887853064,0.019075993822186946],""xyp_sg"":[-0.005813024006784,-0.003982495516539,0.003970701247454]}"
286,/data,"{""sample_key"":""2539127_2910"",""timestamp0"":2539127,""timestamp"":2910,""stroke_id"":72,""xyp"":[0.6666688082510961,0.3931999206542969,0.025620265151515387],""rel_xyp"":[0.5345587479440781,-0.4623908996582031,0.020506628787879386],""rel_xyp_lp"":[0.5684082942182456,-0.45595439866426923,0.025192831895491968],""xyp_sg"":[-0.006086205597967,-0.003484027693048,0.00532105518505]}"
287,/data,"{""sample_key"":""2539127_2920"",""timestamp0"":2539127,""timestamp"":2920,""stroke_id"":72,""xyp"":[0.6624927186129381,0.3934669494628906,0.02140625000000007],""rel_xyp"":[0.5303826583059201,-0.4621238708496094,0.01629261363636407],""rel_xyp_lp"":[0.5619482259049927,-0.45825657171775547,0.029575457816961765],""xyp_sg"":[-0.006261560600251,-0.003001274773851,0.00544548407197]}"
288,/data,"{""sample_key"":""2539140_2930"",""timestamp0"":2539140,""timestamp"":2930,""stroke_id"":72,""xyp"":[0.6576614688765177,0.39370492788461536,0.017102272727272494],""rel_xyp"":[0.5255514085694997,-0.46188589242788464,0.011988636363636493],""rel_xyp_lp"":[0.5555957290733053,-0.46010095296001535,0.03175989760372062],""xyp_sg"":[-0.00632760906592,-0.002530410885811,0.004565428942442]}"
289,/data,"{""sample_key"":""2539140_2940"",""timestamp0"":2539140,""timestamp"":2940,""stroke_id"":72,""xyp"":[0.6469337782557356,0.3936814528245192,0.01198863636363634],""rel_xyp"":[0.5148237179487176,-0.4619093674879808,0.00687500000000034],""rel_xyp_lp"":[0.5494878175222979,-0.46147146479956497,0.03169107055771725],""xyp_sg"":[-0.006277568638325,-0.002064810367301,0.003011219901964]}"
290,/data,"{""sample_key"":""2539161_2950"",""timestamp0"":2539161,""timestamp"":2950,""stroke_id"":72,""xyp"":[0.6419947981934004,0.39443243117559523,0.01144209956709949],""rel_xyp"":[0.5098847378863824,-0.46115838913690477,0.006328463203463489],""rel_xyp_lp"":[0.5437328019548153,-0.46236260353309,0.02963755383309606],""xyp_sg"":[-0.006117742042989,-0.001600877032615,0.001143708475865]}"
291,/data,"{""sample_key"":""2539161_2960"",""timestamp0"":2539161,""timestamp"":2960,""stroke_id"":72,""xyp"":[0.6385029957706772,0.39537702287946425,0.012037337662337583],""rel_xyp"":[0.5063929354636592,-0.46021379743303575,0.0069237012987015826],""rel_xyp_lp"":[0.5383506957479423,-0.4627992871303158,0.026082253818555116],""xyp_sg"":[-0.005877940915525,-0.001143495435826,-0.000708156905603]}"
292,/data,"{""sample_key"":""2539189_2970"",""timestamp0"":2539189,""timestamp"":2970,""stroke_id"":72,""xyp"":[0.6347870408442984,0.39704132080078125,0.012656250000000008],""rel_xyp"":[0.5026769805372804,-0.45854949951171875,0.007542613636364008],""rel_xyp_lp"":[0.5332335277895173,-0.46284465418376086,0.021619618118080882],""xyp_sg"":[-0.005613000597805,-0.000707449100446,-0.002284880261868]}"
293,/data,"{""sample_key"":""2539189_2980"",""timestamp0"":2539189,""timestamp"":2980,""stroke_id"":72,""xyp"":[0.6309750205592106,0.39901406424386154,0.013285308441558563],""rel_xyp"":[0.4988649602521926,-0.45657675606863846,0.008171672077922562],""rel_xyp_lp"":[0.5281807602341271,-0.46258766966021614,0.016879701188573532],""xyp_sg"":[-0.005388490855694,-0.000312613585265,-0.003411151701584]}"
294,/data,"{""sample_key"":""2539189_2990"",""timestamp0"":2539189,""timestamp"":2990,""stroke_id"":72,""xyp"":[0.6271630002741226,0.40098680768694195,0.013914366883117146],""rel_xyp"":[0.49505293996710464,-0.45460401262555805,0.008800730519481145],""rel_xyp_lp"":[0.5230076167809121,-0.4621138790011419,0.012469373304763231],""xyp_sg"":[-0.005254272837192,0.000025115907192,-0.003996315877885]}"
