,0,1
366,/data,"{""sample_key"":""1631525_2140"",""timestamp0"":1631525,""timestamp"":2140,""stroke_id"":35,""xyp"":[0.5459696039979753,0.38439237154447126,0.01895104895104882],""rel_xyp"":[0.03932212592780038,0.028038611778846256,0.009462412587412821],""rel_xyp_lp"":[0.014048777016269838,-0.02342565753014761,0.007387176159486902],""dx_dy"":[0.007125153655446734,0.002404251027067537],""s"":0.7519856223019245,""angle"":25.45817555479117,""segment_id"":6}"
367,/data,"{""sample_key"":""1631546_2150"",""timestamp0"":1631546,""timestamp"":2150,""stroke_id"":35,""xyp"":[0.5474591426482871,0.39590744745163686,0.02029761904761905],""rel_xyp"":[0.04081166457811214,0.03955368768601186,0.01080898268398305],""rel_xyp_lp"":[0.02141713970799526,-0.017368262460338846,0.006797486279126014],""dx_dy"":[0.00746682453673023,0.0038385801531063118],""s"":0.8395723092988376,""angle"":25.607592992830607,""segment_id"":6}"
368,/data,"{""sample_key"":""1631546_2160"",""timestamp0"":1631546,""timestamp"":2160,""stroke_id"":35,""xyp"":[0.5477365288220551,0.4025050571986608,0.020892857142857144],""rel_xyp"":[0.041089050751880185,0.04615129743303581,0.011404220779221144],""rel_xyp_lp"":[0.027810907748826594,-0.009994393297196837,0.006556836424114714],""dx_dy"":[0.007339516880125308,0.005281839022339763],""s"":0.9042473748458183,""angle"":25.7565297611526,""segment_id"":6}"
369,/data,"{""sample_key"":""1631558_2170"",""timestamp0"":1631558,""timestamp"":2170,""stroke_id"":35,""xyp"":[0.5472976059941521,0.414276123046875,0.02107954545454535],""rel_xyp"":[0.04065012792397715,0.05792236328125,0.011590909090909351],""rel_xyp_lp"":[0.032861714535772954,-0.001552555525391634,0.0066927810748148575],""dx_dy"":[0.006694596520695312,0.006634167314777583],""s"":0.9424956155620513,""angle"":25.913605678964952,""segment_id"":6}"
370,/data,"{""sample_key"":""1631579_2180"",""timestamp0"":1631579,""timestamp"":2180,""stroke_id"":35,""xyp"":[0.5457997206558057,0.43121192568824407,0.020738636363636],""rel_xyp"":[0.03915224258563077,0.07485816592261907,0.011250000000000001],""rel_xyp_lp"":[0.036466430344745046,0.007685475731644779,0.007193918270506961],""dx_dy"":[0.005627988148472811,0.007803797345853198],""s"":0.9621512542968275,""angle"":26.078733961246595,""segment_id"":6}"
371,/data,"{""sample_key"":""1631579_2190"",""timestamp0"":1631579,""timestamp"":2190,""stroke_id"":35,""xyp"":[0.5443638392857142,0.4377659388950892,0.020738636363636],""rel_xyp"":[0.03771636121553923,0.08141217912946419,0.011250000000000001],""rel_xyp_lp"":[0.038758638531517356,0.017480881354253016,0.007999093526566102],""dx_dy"":[0.004333852024296265,0.008737815665802534],""s"":0.9753547866189052,""angle"":26.24310466620775,""segment_id"":6}"
372,/data,"{""sample_key"":""1631592_2200"",""timestamp0"":1631592,""timestamp"":2200,""stroke_id"":35,""xyp"":[0.5425417510121462,0.44527259239783623,0.020764860139859766],""rel_xyp"":[0.03589427294197123,0.08891883263221123,0.011276223776223766],""rel_xyp_lp"":[0.04000821412587957,0.027666082710204744,0.008993360416538828],""dx_dy"":[0.0030291536749850346,0.009435438889444783],""s"":0.9909756759029069,""angle"":26.39289146381063,""segment_id"":6}"
373,/data,"{""sample_key"":""1631592_2210"",""timestamp0"":1631592,""timestamp"":2210,""stroke_id"":35,""xyp"":[0.5372438006072877,0.46135300856370165,0.02102709790209746],""rel_xyp"":[0.030596322537112752,0.10499924879807665,0.011538461538461461],""rel_xyp_lp"":[0.040501045565177966,0.03815190186477056,0.01002065374888529],""dx_dy"":[0.0018820445839944546,0.009938952175888437],""s"":1.011557522688356,""angle"":26.51639293561787,""segment_id"":6}"
374,/data,"{""sample_key"":""1631617_2220"",""timestamp0"":1631617,""timestamp"":2220,""stroke_id"":35,""xyp"":[0.5343750000000003,0.46828002929687496,0.0216249999999997],""rel_xyp"":[0.027727521929825305,0.11192626953124996,0.0121363636363637],""rel_xyp_lp"":[0.0404451678495029,0.048888450858116037,0.010917713702351868],""dx_dy"":[0.0009699882043176329,0.010307697076346007],""s"":1.0353236022337529,""angle"":26.609710574179633,""segment_id"":6}"
375,/data,"{""sample_key"":""1631617_2230"",""timestamp0"":1631617,""timestamp"":2230,""stroke_id"":35,""xyp"":[0.5321134868421054,0.47291870117187496,0.022306818181818094],""rel_xyp"":[0.025466008771930393,0.11656494140624996,0.012818181818182095],""rel_xyp_lp"":[0.03992554746608227,0.05980916774808069,0.011560223346530825],""dx_dy"":[0.00027707715927531573,0.010587894093556665],""s"":1.0591518922636365,""angle"":26.67737428521351,""segment_id"":6}"
376,/data,"{""sample_key"":""1631630_2240"",""timestamp0"":1631630,""timestamp"":2240,""stroke_id"":35,""xyp"":[0.52778261007085,0.48029268704927874,0.023308566433566436],""rel_xyp"":[0.021135132000675072,0.12393892728365374,0.013819930069930436],""rel_xyp_lp"":[0.03891324408374372,0.07079673223340208,0.01190231398390008],""dx_dy"":[-0.0002765438183367384,0.010791856492970478],""s"":1.0795399161139403,""angle"":26.729157180023005,""segment_id"":6}"
377,/data,"{""sample_key"":""1631630_2250"",""timestamp0"":1631630,""timestamp"":2250,""stroke_id"":35,""xyp"":[0.5186232182017538,0.494049072265625,0.025056818181817986],""rel_xyp"":[0.011975740131578871,0.1376953125,0.015568181818181986],""rel_xyp_lp"":[0.03732103138070726,0.08167016235961594,0.011992181033858683],""dx_dy"":[-0.0007891952134700588,0.010894480236497677],""s"":1.0923027451599787,""angle"":26.775851156687125,""segment_id"":6}"
378,/data,"{""sample_key"":""1631652_2260"",""timestamp0"":1631652,""timestamp"":2260,""stroke_id"":35,""xyp"":[0.5157028757974481,0.4975724653764204,0.025650826446280736],""rel_xyp"":[0.009055397727273151,0.14121870561079541,0.016162190082644738],""rel_xyp_lp"":[0.03507089675420179,0.09219543711194186,0.011957676821900033],""dx_dy"":[-0.0013353058275977232,0.010847496711918692],""s"":1.0929374482023355,""angle"":26.826019436804263,""segment_id"":6}"
379,/data,"{""sample_key"":""1631652_2270"",""timestamp0"":1631652,""timestamp"":2270,""stroke_id"":35,""xyp"":[0.5127825333931422,0.5010958584872158,0.026244834710743445],""rel_xyp"":[0.006135055322967209,0.14474209872159083,0.016756198347107447],""rel_xyp_lp"":[0.03213120944397164,0.10214094078519101,0.011967633940596452],""dx_dy"":[-0.0019431023373763217,0.010606225095276044],""s"":1.0782748140672704,""angle"":26.88473215150117,""segment_id"":6}"
380,/data,"{""sample_key"":""1631664_2280"",""timestamp0"":1631664,""timestamp"":2280,""stroke_id"":35,""xyp"":[0.5053796600877201,0.508575439453125,0.026666666666666665],""rel_xyp"":[-0.0012678179824548996,0.1522216796875,0.017178030303030667],""rel_xyp_lp"":[0.028520870033280334,0.11135308539230447,0.012180456377678017],""dx_dy"":[-0.002597457003766239,0.010158348474337987],""s"":1.0485171749308602,""angle"":26.953870666302283,""segment_id"":6}"
381,/data,"{""sample_key"":""1631681_2290"",""timestamp0"":1631681,""timestamp"":2290,""stroke_id"":35,""xyp"":[0.499781306437049,0.5132661707261029,0.026497326203208715],""rel_xyp"":[-0.0068661716331259726,0.15691241096047792,0.017008689839572717],""rel_xyp_lp"":[0.024308573876809906,0.11978748811559503,0.012693797008481118],""dx_dy"":[-0.003257494172871616,0.009539229979232079],""s"":1.0080088138651,""angle"":27.032605663755717,""segment_id"":6}"
382,/data,"{""sample_key"":""1631681_2300"",""timestamp0"":1631681,""timestamp"":2300,""stroke_id"":35,""xyp"":[0.49613305437306543,0.5154383042279411,0.02596256684491989],""rel_xyp"":[-0.010514423697109532,0.15908454446231612,0.016473930481283892],""rel_xyp_lp"":[0.01961192802756095,0.12747896142633172,0.01351104276368629],""dx_dy"":[-0.0038740573020443394,0.008821359595918375],""s"":0.9634557857007463,""angle"":27.11734701821692,""segment_id"":6}"
383,/data,"{""sample_key"":""1631705_2310"",""timestamp0"":1631705,""timestamp"":2310,""stroke_id"":35,""xyp"":[0.49239523368969296,0.5164222717285156,0.025482954545454503],""rel_xyp"":[-0.014252244380482004,0.16006851196289062,0.015994318181818505],""rel_xyp_lp"":[0.014580312300491807,0.1344896734883596,0.014536795602332835],""dx_dy"":[-0.004401073629267905,0.008082334144036443],""s"":0.9202911186472174,""angle"":27.20217147328141,""segment_id"":6}"
384,/data,"{""sample_key"":""1631705_2320"",""timestamp0"":1631705,""timestamp"":2320,""stroke_id"":35,""xyp"":[0.48864746093749967,0.5172742207845051,0.025009469696969502],""rel_xyp"":[-0.018000017132675294,0.16092046101888013,0.015520833333333503],""rel_xyp_lp"":[0.009367987442634286,0.14086350645163875,0.015602962453679356],""dx_dy"":[-0.004803402675761019,0.007372302749143314],""s"":0.8799063875807142,""angle"":27.280999618600998,""segment_id"":6}"
385,/data,"{""sample_key"":""1631719_2330"",""timestamp0"":1631719,""timestamp"":2330,""stroke_id"":35,""xyp"":[0.4822211779448624,0.5164140973772322,0.023940746753246644],""rel_xyp"":[-0.02442630012531255,0.1600603376116072,0.014452110389610645],""rel_xyp_lp"":[0.004118669653383234,0.14658931728081143,0.016516355260984442],""dx_dy"":[-0.005062374903178,0.0066988203355739795],""s"":0.8396536997395173,""angle"":27.35068395152364,""segment_id"":6}"
386,/data,"{""sample_key"":""1631739_2340"",""timestamp0"":1631739,""timestamp"":2340,""stroke_id"":35,""xyp"":[0.4736824972587722,0.5138259887695313,0.02232954545454563],""rel_xyp"":[-0.032964980811402755,0.15747222900390634,0.01284090909090963],""rel_xyp_lp"":[-0.00104169780268973,0.1515812687875499,0.017111640931009982],""dx_dy"":[-0.005176889430760993,0.006030425851488816],""s"":0.7947717919543289,""angle"":27.412923587643427,""segment_id"":6}"
387,/data,"{""sample_key"":""1631739_2350"",""timestamp0"":1631739,""timestamp"":2350,""stroke_id"":35,""xyp"":[0.47023882949561424,0.5110946655273438,0.02119318181818214],""rel_xyp"":[-0.03640864857456072,0.15474090576171884,0.011704545454546139],""rel_xyp_lp"":[-0.006027704812059209,0.155688756287401,0.01729058938833696],""dx_dy"":[-0.005162571947042604,0.005311592793399395],""s"":0.7407102477439046,""angle"":27.474709210516483,""segment_id"":6}"
388,/data,"{""sample_key"":""1631752_2360"",""timestamp0"":1631752,""timestamp"":2360,""stroke_id"":35,""xyp"":[0.4664199561403508,0.5074861966646633,0.019973776223776607],""rel_xyp"":[-0.04022752192982415,0.15113243689903832,0.010485139860140607],""rel_xyp_lp"":[-0.010833521105712184,0.158733375311578,0.017034271798721818],""dx_dy"":[-0.005054939156213538,0.004483917672646807],""s"":0.6757065011385875,""angle"":27.5487270402291,""segment_id"":6}"
389,/data,"{""sample_key"":""1631752_2370"",""timestamp0"":1631752,""timestamp"":2370,""stroke_id"":35,""xyp"":[0.45922423245613997,0.4959834172175479,0.018006993006992766],""rel_xyp"":[-0.04742324561403499,0.1396296574519229,0.008518356643356767],""rel_xyp_lp"":[-0.015549159797028629,0.16055510893542177,0.016389105186045812],""dx_dy"":[-0.004912748220384618,0.0035083689833248777],""s"":0.6036865743086248,""angle"":27.65418372448078,""segment_id"":6}"
390,/data,"{""sample_key"":""1631773_2380"",""timestamp0"":1631773,""timestamp"":2380,""stroke_id"":35,""xyp"":[0.45601634294068505,0.48884655180431547,0.017505411255410858],""rel_xyp"":[-0.05063113512948991,0.13249279203869047,0.008016774891774858],""rel_xyp_lp"":[-0.020320858735677655,0.16104242604450963,0.015439131849600874],""dx_dy"":[-0.004807977685094527,0.0023788667161940176],""s"":0.5364294573733124,""angle"":27.81487507731635,""segment_id"":6}"
391,/data,"{""sample_key"":""1631773_2390"",""timestamp0"":1631773,""timestamp"":2390,""stroke_id"":35,""xyp"":[0.45380541196741886,0.4828011648995536,0.017370129870129432],""rel_xyp"":[-0.0528420661027561,0.1264474051339286,0.007881493506493432],""rel_xyp_lp"":[-0.0252745157225567,0.16012770398832116,0.01427862884556276],""dx_dy"":[-0.004798095945096045,0.0011186946134771926],""s"":0.4926784177997855,""angle"":28.045272157731258,""segment_id"":6}"
392,/data,"{""sample_key"":""1631789_2400"",""timestamp0"":1631789,""timestamp"":2400,""stroke_id"":35,""xyp"":[0.4503837719298247,0.47077369689941406,0.017453835227272313],""rel_xyp"":[-0.056263706140350256,0.11441993713378906,0.007965198863636313],""rel_xyp_lp"":[-0.03044798363472707,0.1577629221867033,0.01299614491540218],""dx_dy"":[-0.004895428098355785,-0.0002368311196850048],""s"":0.49011534607092844,""angle"":28.322674213635313,""segment_id"":6}"
393,/data,"{""sample_key"":""1631810_2410"",""timestamp0"":1631810,""timestamp"":2410,""stroke_id"":35,""xyp"":[0.44667985066833743,0.4566534133184521,0.017621753246752903],""rel_xyp"":[-0.05996762740183753,0.1002996535528271,0.008133116883116904],""rel_xyp_lp"":[-0.035759194503405964,0.15391344479081503,0.011674844971016774],""dx_dy"":[-0.005054719431180408,-0.0016562832147019764],""s"":0.5319159953907788,""angle"":28.59097939584913,""segment_id"":7}"
394,/data,"{""sample_key"":""1631810_2420"",""timestamp0"":1631810,""timestamp"":2420,""stroke_id"":35,""xyp"":[0.44510527621136176,0.44677153087797583,0.01770292207792195],""rel_xyp"":[-0.061542201858813206,0.09041777111235083,0.00821428571428595],""rel_xyp_lp"":[-0.041018699111068174,0.14857516463123846,0.010402391042648352],""dx_dy"":[-0.005188035953163032,-0.0031148782024048444],""s"":0.6051295998968244,""angle"":28.815044815378545,""segment_id"":7}"
395,/data,"{""sample_key"":""1631810_2430"",""timestamp0"":1631810,""timestamp"":2430,""stroke_id"":35,""xyp"":[0.443530701754386,0.4368896484375,0.017784090909091],""rel_xyp"":[-0.06311677631578894,0.080535888671875,0.008295454545455],""rel_xyp_lp"":[-0.045985210727446456,0.14178584247423376,0.009275223949125343],""dx_dy"":[-0.005199210548612061,-0.004587148058363962],""s"":0.6933521301485357,""angle"":28.997270986988745,""segment_id"":7}"
396,/dtw,"{""then"":7806.253217995167,""fl"":109,""segment_id"":6,""worker_0"":7353.977551996708,""best_id"":6,""min_dtw"":14.361704476308981,""min_dtw_pond"":0.145067721982919,""worker_1"":7361.108323007822}"
397,/data,"{""sample_key"":""1631838_2440"",""timestamp0"":1631838,""timestamp"":2440,""stroke_id"":35,""xyp"":[0.44265571154448635,0.427734375,0.017865259740259928],""rel_xyp"":[-0.06399176652568861,0.071380615234375,0.008376623376623928],""rel_xyp_lp"":[-0.05044073363977248,0.13362678599011363,0.008387055597617453],""dx_dy"":[-0.005021151623413131,-0.006039987470976064],""s"":0.7854515406748666,""angle"":29.15158236027468,""segment_id"":7}"
398,/data,"{""sample_key"":""1631838_2450"",""timestamp0"":1631838,""timestamp"":2450,""stroke_id"":35,""xyp"":[0.4417807213345867,0.4185791015625,0.017946428571428856],""rel_xyp"":[-0.06486675673558828,0.062225341796875,0.008457792207792856],""rel_xyp_lp"":[-0.05424742354742312,0.12424137482575785,0.007804978229141684],""dx_dy"":[-0.004639849261673862,-0.007429251857123922],""s"":0.8759108649151163,""angle"":29.28686326828796,""segment_id"":7}"
399,/data,"{""sample_key"":""1631863_2460"",""timestamp0"":1631863,""timestamp"":2460,""stroke_id"":35,""xyp"":[0.4411149945175442,0.40857177734375005,0.018020454545454877],""rel_xyp"":[-0.06553248355263075,0.05221801757812505,0.008531818181818878],""rel_xyp_lp"":[-0.057364335268179516,0.11387116342988299,0.007546614804973536],""dx_dy"":[-0.004095348513419934,-0.008695247005118683],""s"":0.9611409882342772,""angle"":29.4049611890495,""segment_id"":7}"
400,/data,"{""sample_key"":""1631863_2470"",""timestamp0"":1631863,""timestamp"":2470,""stroke_id"":35,""xyp"":[0.4412863212719302,0.3951562500000003,0.018065909090909278],""rel_xyp"":[-0.06536115679824478,0.03880249023437532,0.008577272727273278],""rel_xyp_lp"":[-0.059829878271465874,0.10286889378690534,0.007571651055598948],""dx_dy"":[-0.003461293671644586,-0.009758951993488744],""s"":1.0354597910715067,""angle"":29.504293263415448,""segment_id"":7}"
401,/data,"{""sample_key"":""1631863_2480"",""timestamp0"":1631863,""timestamp"":2480,""stroke_id"":35,""xyp"":[0.4414576480263162,0.38174072265625014,0.018111363636363675],""rel_xyp"":[-0.06518983004385875,0.025386962890625142,0.008622727272727676],""rel_xyp_lp"":[-0.06172854513731347,0.0916473987524171,0.007792882692342719],""dx_dy"":[-0.002815807771912473,-0.010533125551424553],""s"":1.0903004507494045,""angle"":29.58390974876899,""segment_id"":7}"
402,/data,"{""sample_key"":""1631876_2490"",""timestamp0"":1631876,""timestamp"":2490,""stroke_id"":35,""xyp"":[0.443713889591768,0.36335402268629835,0.018645104895104847],""rel_xyp"":[-0.06293358847840697,0.00700026292067335,0.009156468531468847],""rel_xyp_lp"":[-0.06315649186121684,0.08056199915209589,0.008102199652758152],""dx_dy"":[-0.0022182346496721437,-0.010958251602478979],""s"":1.1180511756813247,""angle"":29.645403083073347,""segment_id"":7}"
403,/data,"{""sample_key"":""1631904_2500"",""timestamp0"":1631904,""timestamp"":2500,""stroke_id"":35,""xyp"":[0.44617402882205504,0.3491952078683036,0.019318181818181707],""rel_xyp"":[-0.060473449248119926,-0.007158551897321397,0.009829545454545707],""rel_xyp_lp"":[-0.06419162014989638,0.06977065644956565,0.008401646588124175],""dx_dy"":[-0.001698118335318471,-0.011050790859544413],""s"":1.1180500190158538,""angle"":29.69265797833022,""segment_id"":7}"
404,/data,"{""sample_key"":""1631904_2510"",""timestamp0"":1631904,""timestamp"":2510,""stroke_id"":35,""xyp"":[0.44759971217105254,0.344573974609375,0.01988636363636348],""rel_xyp"":[-0.05904776589912242,-0.01177978515625,0.01039772727272748],""rel_xyp_lp"":[-0.06486963127501286,0.0591474996368187,0.008629905004587936],""dx_dy"":[-0.0012542581019676854,-0.010931953060302474],""s"":1.1003670346707422,""angle"":29.730896494826403,""segment_id"":7}"
405,/data,"{""sample_key"":""1631904_2520"",""timestamp0"":1631904,""timestamp"":2520,""stroke_id"":35,""xyp"":[0.44902539552005005,0.3399527413504464,0.02045454545454528],""rel_xyp"":[-0.05762208255012491,-0.016401018415178603,0.010965909090909281],""rel_xyp_lp"":[-0.06517225353022621,0.048329364502147795,0.00877682843922736],""dx_dy"":[-0.0008600556199621495,-0.01080505680158158],""s"":1.0839231898747848,""angle"":29.7657001663211,""segment_id"":7}"
406,/data,"{""sample_key"":""1631921_2530"",""timestamp0"":1631921,""timestamp"":2530,""stroke_id"":35,""xyp"":[0.454239631707946,0.3291213091681984,0.021423796791443794],""rel_xyp"":[-0.05240784636222895,-0.027232450597426627,0.011935160427807795],""rel_xyp_lp"":[-0.06503860411294088,0.03692464124191887,0.008881299781643521],""dx_dy"":[-0.0004744857883777886,-0.01087160077677719],""s"":1.0881950202651862,""angle"":29.801513370316975,""segment_id"":7}"
407,/data,"{""sample_key"":""1631921_2540"",""timestamp0"":1631921,""timestamp"":2540,""stroke_id"":35,""xyp"":[0.46197956978844146,0.31414974437040444,0.022660427807486727],""rel_xyp"":[-0.044667908281733504,-0.04220401539522056,0.013171791443850727],""rel_xyp_lp"":[-0.06439658239208601,0.024791523433228768,0.00901314703448711],""dx_dy"":[-0.00005788973223072938,-0.01121811244275736],""s"":1.121826180829478,""angle"":29.83996987409342,""segment_id"":7}"
408,/data,"{""sample_key"":""1631934_2550"",""timestamp0"":1631934,""timestamp"":2550,""stroke_id"":35,""xyp"":[0.46970415823211886,0.3040536733774042,0.02420017482517456],""rel_xyp"":[-0.0369433198380561,-0.05230008638822081,0.014711538461538559],""rel_xyp_lp"":[-0.063184986909398,0.01219003316232922,0.009247690474728947],""dx_dy"":[0.00041449598693698957,-0.011745277401789798],""s"":1.1752588998522024,""angle"":29.880406007881824,""segment_id"":7}"
409,/data,"{""sample_key"":""1631959_2560"",""timestamp0"":1631959,""timestamp"":2560,""stroke_id"":35,""xyp"":[0.4749479166666668,0.29841552734375,0.02521136363636342],""rel_xyp"":[-0.03169956140350816,-0.05793823242187501,0.015722727272727423],""rel_xyp_lp"":[-0.061339874795551294,-0.0003227296212710675,0.009644850315536054],""dx_dy"":[0.0009518374672892686,-0.01220387963264274],""s"":1.224094247401596,""angle"":29.922967294338736,""segment_id"":7}"
410,/data,"{""sample_key"":""1631959_2570"",""timestamp0"":1631959,""timestamp"":2570,""stroke_id"":35,""xyp"":[0.47853892543859644,0.29538818359374996,0.02584772727272741],""rel_xyp"":[-0.02810855263157852,-0.060965576171875036,0.016359090909091413],""rel_xyp_lp"":[-0.0587640940627367,-0.012173913456538387,0.010239050327200913],""dx_dy"":[0.001560572769694308,-0.012331136245141434],""s"":1.2429493491922838,""angle"":29.971016451119375,""segment_id"":7}"
411,/data,"{""sample_key"":""1631972_2580"",""timestamp0"":1631972,""timestamp"":2580,""stroke_id"":35,""xyp"":[0.4832745550775974,0.29202974759615374,0.026516608391608826],""rel_xyp"":[-0.02337292299257754,-0.06432401216947126,0.017027972027972828],""rel_xyp_lp"":[-0.055334419082098144,-0.02301230412287337,0.011036699681398665],""dx_dy"":[0.002254521946663701,-0.011997160173107188],""s"":1.2207158613992757,""angle"":30.030885120574258,""segment_id"":7}"
412,/data,"{""sample_key"":""1631972_2590"",""timestamp0"":1631972,""timestamp"":2590,""stroke_id"":35,""xyp"":[0.49831177252024306,0.2856914813701923,0.027478146853147284],""rel_xyp"":[-0.008335705549931904,-0.07066227839543271,0.017989510489511286],""rel_xyp_lp"":[-0.05096907495211402,-0.03275205840135697,0.01201503239772685],""dx_dy"":[0.00304372796280211,-0.011257375762897467],""s"":1.1661594615601023,""angle"":30.109192771498396,""segment_id"":7}"
413,/data,"{""sample_key"":""1631989_2600"",""timestamp0"":1631989,""timestamp"":2600,""stroke_id"":35,""xyp"":[0.5062695514060886,0.28522805606617646,0.027215909090909124],""rel_xyp"":[-0.00037792666408631437,-0.07112570369944854,0.017727272727273126],""rel_xyp_lp"":[-0.04570036082307961,-0.04145579390486148,0.013121847235033374],""dx_dy"":[0.003907404705556608,-0.010284427351199943],""s"":1.1001693391251886,""angle"":30.208219637775226,""segment_id"":7}"
414,/data,"{""sample_key"":""1632003_2610"",""timestamp0"":1632003,""timestamp"":2610,""stroke_id"":35,""xyp"":[0.5127834234022555,0.2867584228515625,0.02652191558441519],""rel_xyp"":[0.006135945332080506,-0.0695953369140625,0.017033279220779192],""rel_xyp_lp"":[-0.03966997480162454,-0.04919138951575148,0.014280191988603847],""dx_dy"":[0.004782229678124285,-0.00924784419004143],""s"":1.0411164337268706,""angle"":30.322378503647382,""segment_id"":7}"
415,/data,"{""sample_key"":""1632003_2620"",""timestamp0"":1632003,""timestamp"":2620,""stroke_id"":35,""xyp"":[0.5222308701441103,0.2930145263671875,0.02469561688311661],""rel_xyp"":[0.015583392073935332,-0.0633392333984375,0.015206980519480611],""rel_xyp_lp"":[-0.03304310567711943,-0.055951024687269535,0.015397532731871355],""dx_dy"":[0.005588172696044689,-0.008231677224318685],""s"":0.9949280577317454,""angle"":30.441528268537624,""segment_id"":7}"
416,/data,"{""sample_key"":""1632038_2630"",""timestamp0"":1632038,""timestamp"":2630,""stroke_id"":35,""xyp"":[0.5270079495614037,0.297119140625,0.02379545454545437],""rel_xyp"":[0.02036047149122877,-0.059234619140625,0.01430681818181837],""rel_xyp_lp"":[-0.025928135108104072,-0.0616273899759027,0.016373320514623833],""dx_dy"":[0.006273913483398008,-0.007224589393149951],""s"":0.956852560725936,""angle"":30.560216223674153,""segment_id"":7}"
417,/data,"{""sample_key"":""1632038_2640"",""timestamp0"":1632038,""timestamp"":2640,""stroke_id"":35,""xyp"":[0.5297834429824564,0.3003016880580357,0.02329220779220781],""rel_xyp"":[0.023135964912281426,-0.0560520717075893,0.013803571428571809],""rel_xyp_lp"":[-0.018375802543361772,-0.06601545600514658,0.017103381320168753],""dx_dy"":[0.006839095625295614,-0.006155532466072139],""s"":0.9201293871668579,""angle"":30.683083451139325,""segment_id"":7}"
418,/data,"{""sample_key"":""1632038_2650"",""timestamp0"":1632038,""timestamp"":2650,""stroke_id"":35,""xyp"":[0.5325589364035089,0.3034842354910714,0.022788961038961247],""rel_xyp"":[0.02591145833333397,-0.0528695242745536,0.013300324675325248],""rel_xyp_lp"":[-0.010452367377289908,-0.06884571415253175,0.01748963831132154],""dx_dy"":[0.007310251798242692,-0.004937308059143761],""s"":0.8821382670794665,""angle"":30.821905506510408,""segment_id"":7}"
419,/data,"{""sample_key"":""1632059_2660"",""timestamp0"":1632059,""timestamp"":2660,""stroke_id"":35,""xyp"":[0.5364240679824563,0.3106020972842263,0.022224025974026312],""rel_xyp"":[0.02977658991228138,-0.045751662481398725,0.012735389610390313],""rel_xyp_lp"":[-0.002331168897530327,-0.06987153811853891,0.01746342220311515],""dx_dy"":[0.007689964128999237,-0.0035059351039167796],""s"":0.8451457226903001,""angle"":30.9881683508212,""segment_id"":7}"
420,/data,"{""sample_key"":""1632059_2670"",""timestamp0"":1632059,""timestamp"":2670,""stroke_id"":35,""xyp"":[0.5446477521929824,0.33346121651785676,0.021412337662337716],""rel_xyp"":[0.03800027412280749,-0.022892543247768238,0.011923701298701716],""rel_xyp_lp"":[0.005663611329041903,-0.0689831111192325,0.01701570627429677],""dx_dy"":[0.00792281265201234,-0.0018567524400051952],""s"":0.8137474420380814,""angle"":31.18572570616074,""segment_id"":7}"
421,/data,"{""sample_key"":""1632072_2680"",""timestamp0"":1632072,""timestamp"":2680,""stroke_id"":35,""xyp"":[0.5522032620614035,0.3567739633413458,0.02060314685314668],""rel_xyp"":[0.045555783991228505,0.00042020357572081224,0.011114510489510681],""rel_xyp_lp"":[0.013112944505935913,-0.06624984169539282,0.01621406011207403],""dx_dy"":[0.007909347280492718,-0.000060616834719322624],""s"":0.7909579559248958,""angle"":31.40826273687478,""segment_id"":7}"
422,/data,"{""sample_key"":""1632072_2690"",""timestamp0"":1632072,""timestamp"":2690,""stroke_id"":35,""xyp"":[0.5537452028508774,0.3841693584735575,0.019816433566433617],""rel_xyp"":[0.0470977247807024,0.027815598707932487,0.010327797202797617],""rel_xyp_lp"":[0.0196566894359992,-0.061801106752515614,0.015190230395539074],""dx_dy"":[0.0075662227030044455,0.001771091122317837],""s"":0.7770745765691537,""angle"":31.645865176786707,""segment_id"":7}"
423,/data,"{""sample_key"":""1632092_2700"",""timestamp0"":1632092,""timestamp"":2700,""stroke_id"":35,""xyp"":[0.5535601699561404,0.3994140625,0.0193863636363638],""rel_xyp"":[0.046912691885965474,0.043060302734375,0.009897727272727799],""rel_xyp_lp"":[0.02516086143149589,-0.05558628327697555,0.014100734411039862],""dx_dy"":[0.006897713876500974,0.00357525140498436],""s"":0.776922643066327,""angle"":31.894125740050672,""segment_id"":7}"
424,/data,"{""sample_key"":""1632092_2710"",""timestamp0"":1632092,""timestamp"":2710,""stroke_id"":35,""xyp"":[0.5529433936403509,0.41162109375,0.019045454545454796],""rel_xyp"":[0.04629591557017598,0.055267333984375,0.009556818181818796],""rel_xyp_lp"":[0.029773716759714887,-0.04721011361015874,0.013079617778309965],""dx_dy"":[0.006026812778690595,0.005420955343656478],""s"":0.8106122939316056,""angle"":32.14845039869394,""segment_id"":7}"
425,/data,"{""sample_key"":""1632105_2720"",""timestamp0"":1632105,""timestamp"":2720,""stroke_id"":35,""xyp"":[0.5481599506578947,0.43845778245192335,0.018942307692308077],""rel_xyp"":[0.04151247258771973,0.08210402268629835,0.009453671328672078],""rel_xyp_lp"":[0.0338099038144045,-0.03604050075296828,0.012205875198016868],""dx_dy"":[0.005151094594065287,0.007500967502720593],""s"":0.9099356515373987,""angle"":32.38496262954854,""segment_id"":7}"
