,0,1
556,/data,"{""sample_key"":""8747854_2610"",""timestamp0"":8747854,""timestamp"":2610,""stroke_id"":89,""xyp"":[0.7403628700657893,0.777959187825521,0.7872253787878796],""rel_xyp"":[0.45834189967105227,0.251347859700521,0.7550094696969706],""rel_xyp_lp"":[""0.4665357274"",""0.2862035024"",""0.7432365184""],""xyp_sg"":[0.003134277183563,0.003094164421782,-0.038643036037683]}"
557,/data,"{""sample_key"":""8747868_2620"",""timestamp0"":8747868,""timestamp"":2620,""stroke_id"":89,""xyp"":[0.7338524533991229,0.76202392578125,0.7651136363636359],""rel_xyp"":[0.45183148300438586,0.23541259765625,0.732897727272727],""rel_xyp_lp"":[""0.4673606751"",""0.2855653210"",""0.7182729932""],""xyp_sg"":[0.002084637759253,0.001491182832979,-0.035898622125387]}"
558,/data,"{""sample_key"":""8747889_2630"",""timestamp0"":8747889,""timestamp"":2630,""stroke_id"":89,""xyp"":[0.7269467614348366,0.7454485212053572,0.756055194805195],""rel_xyp"":[0.4449257910400996,0.2188371930803572,0.723839285714286],""rel_xyp_lp"":[""0.4675328857"",""0.2832961203"",""0.7089016493""],""xyp_sg"":[0.001217896933667,-0.000080152014561,-0.02799628674984]}"
559,/data,"{""sample_key"":""8747889_2640"",""timestamp0"":8747889,""timestamp"":2640,""stroke_id"":89,""xyp"":[0.7220598697263989,0.7341424851190479,0.7838149350649353],""rel_xyp"":[0.4400388993316619,0.2075311569940479,0.7515990259740263],""rel_xyp_lp"":[""0.4668961678"",""0.2789946489"",""0.7132348042""],""xyp_sg"":[0.000425486156018,-0.001754514640197,-0.017019376158714]}"
560,/data,"{""sample_key"":""8747903_2650"",""timestamp0"":8747903,""timestamp"":2650,""stroke_id"":89,""xyp"":[0.7156783560463658,0.7191903250558047,0.8066314935064932],""rel_xyp"":[0.43365738565162876,0.1925789969308047,0.7744155844155842],""rel_xyp_lp"":[""0.4652318786"",""0.2722826939"",""0.7261923619""],""xyp_sg"":[-0.000400544289732,-0.003639048198238,-0.005715163890272]}"
561,/data,"{""sample_key"":""8747903_2660"",""timestamp0"":8747903,""timestamp"":2660,""stroke_id"":89,""xyp"":[0.7033183544799502,0.6896536690848221,0.8096753246753248],""rel_xyp"":[0.42129738408521317,0.16304234095982206,0.7774594155844158],""rel_xyp_lp"":[""0.4623577302"",""0.2629736334"",""0.7414010014""],""xyp_sg"":[-0.001331994077191,-0.005761438049376,0.003376204054803]}"
562,/data,"{""sample_key"":""8747920_2670"",""timestamp0"":8747920,""timestamp"":2670,""stroke_id"":89,""xyp"":[0.6956944578818367,0.671079747817096,0.8025033422459895],""rel_xyp"":[0.4136734874870997,0.144468419692096,0.7702874331550805],""rel_xyp_lp"":[""0.4582060877"",""0.2511623583"",""0.7535655529""],""xyp_sg"":[-0.002383780200034,-0.008052216842771,0.008685620501637]}"
563,/data,"{""sample_key"":""8747934_2680"",""timestamp0"":8747934,""timestamp"":2680,""stroke_id"":89,""xyp"":[0.6889844239505005,0.6544908796037943,0.7863961038961058],""rel_xyp"":[0.4069634535557635,0.12787955147879426,0.7541801948051968],""rel_xyp_lp"":[""0.4528427016"",""0.2371741382"",""0.7601741609""],""xyp_sg"":[-0.003516013501212,-0.010372334159911,0.009984456002712]}"
564,/data,"{""sample_key"":""8747934_2690"",""timestamp0"":8747934,""timestamp"":2690,""stroke_id"":89,""xyp"":[0.6798429178414782,0.6311013357979904,0.7128571428571426],""rel_xyp"":[0.3978219474467412,0.10449000767299044,0.6806412337662336],""rel_xyp_lp"":[""0.4464276787"",""0.2214081148"",""0.7616725273""],""xyp_sg"":[-0.004654125776142,-0.012568421661854,0.008229277096689]}"
565,/data,"{""sample_key"":""8747952_2700"",""timestamp0"":8747952,""timestamp"":2700,""stroke_id"":89,""xyp"":[0.6739290174220274,0.6155632866753473,0.6904198232323233],""rel_xyp"":[0.3919080470272904,0.08895195855034732,0.6582039141414143],""rel_xyp_lp"":[""0.4391654735"",""0.2042055902"",""0.7601300915""],""xyp_sg"":[-0.005714789964259,-0.014522919431329,0.004956163465977]}"
566,/data,"{""sample_key"":""8747952_2710"",""timestamp0"":8747952,""timestamp"":2710,""stroke_id"":89,""xyp"":[0.6693983765838207,0.6033901638454862,0.6898832070707066],""rel_xyp"":[0.38737740618908373,0.07677883572048616,0.6576672979797976],""rel_xyp_lp"":[""0.4312814211"",""0.1858322544"",""0.7572615617""],""xyp_sg"":[-0.006626031827182,-0.016174409538507,0.001509591937065]}"
567,/data,"{""sample_key"":""8747965_2720"",""timestamp0"":8747965,""timestamp"":2720,""stroke_id"":89,""xyp"":[0.6635485197368425,0.5871722881610575,0.6976966783216785],""rel_xyp"":[0.3815275493421055,0.06056096003605749,0.6654807692307695],""rel_xyp_lp"":[""0.4230236806"",""0.1665554326"",""0.7530412721""],""xyp_sg"":[-0.007335338741541,-0.017502276226878,-0.001498203142546]}"
568,/data,"{""sample_key"":""8747982_2730"",""timestamp0"":8747982,""timestamp"":2730,""stroke_id"":89,""xyp"":[0.6596321916924668,0.5763477998621327,0.6927506684491975],""rel_xyp"":[0.3776112212977298,0.04973647173713269,0.6605347593582885],""rel_xyp_lp"":[""0.4146711290"",""0.1467455130"",""0.7458078816""],""xyp_sg"":[-0.007807134650648,-0.018489563837647,-0.004221796989441]}"
569,/data,"{""sample_key"":""8747982_2740"",""timestamp0"":8747982,""timestamp"":2740,""stroke_id"":89,""xyp"":[0.6571026025541797,0.5694185144761033,0.6786798128342242],""rel_xyp"":[0.37508163215944273,0.042807186351103255,0.6464639037433152],""rel_xyp_lp"":[""0.4065277325"",""0.1269299728"",""0.7337100395""],""xyp_sg"":[-0.008017336949706,-0.019092034548521,-0.007150867022574]}"
570,/data,"{""sample_key"":""8748004_2750"",""timestamp0"":8748004,""timestamp"":2750,""stroke_id"":89,""xyp"":[0.6555670292563798,0.5649053400213067,0.7132541322314072],""rel_xyp"":[0.37354605886164277,0.03829401189630666,0.6810382231404982],""rel_xyp_lp"":[""0.3988944222"",""0.1077617901"",""0.7163624018""],""xyp_sg"":[-0.007952752523124,-0.019235895946622,-0.010525734163821]}"
571,/data,"{""sample_key"":""8748004_2760"",""timestamp0"":8748004,""timestamp"":2760,""stroke_id"":89,""xyp"":[0.6541419021630783,0.5606606223366477,0.7532334710743811],""rel_xyp"":[0.3721209317683413,0.03404929421164771,0.7210175619834721],""rel_xyp_lp"":[""0.3920297505"",""0.0899260162"",""0.6955996998""],""xyp_sg"":[-0.007616045884788,-0.018843708559871,-0.01395754609257]}"
572,/data,"{""sample_key"":""8748018_2770"",""timestamp0"":8748018,""timestamp"":2770,""stroke_id"":89,""xyp"":[0.654433936403509,0.55902099609375,0.7894886363636378],""rel_xyp"":[0.372412966008772,0.03240966796875,0.7572727272727288],""rel_xyp_lp"":[""0.3861198447"",""0.0740384880"",""0.6751006069""],""xyp_sg"":[-0.007030984852463,-0.017870862036943,-0.01644778624177]}"
573,/data,"{""sample_key"":""8748041_2780"",""timestamp0"":8748041,""timestamp"":2780,""stroke_id"":89,""xyp"":[0.6560406834000765,0.55975341796875,0.8071022727272723],""rel_xyp"":[0.3740197130053395,0.03314208984375,0.7748863636363633],""rel_xyp_lp"":[""0.3812680308"",""0.0605667257"",""0.6593702694""],""xyp_sg"":[-0.006242697592825,-0.016333816573024,-0.016775202006102]}"
574,/data,"{""sample_key"":""8748041_2790"",""timestamp0"":8748041,""timestamp"":2790,""stroke_id"":89,""xyp"":[0.6589979321605648,0.56341552734375,0.784943181818182],""rel_xyp"":[0.3769769617658278,0.03680419921875,0.752727272727273],""rel_xyp_lp"":[""0.3775039262"",""0.0497798445"",""0.6525530681""],""xyp_sg"":[-0.005310689564794,-0.014317894354463,-0.014046081341803]}"
575,/data,"{""sample_key"":""8748041_2800"",""timestamp0"":8748041,""timestamp"":2800,""stroke_id"":89,""xyp"":[0.661955180921053,0.56707763671875,0.7627840909090908],""rel_xyp"":[0.379934210526316,0.04046630859375,0.7305681818181818],""rel_xyp_lp"":[""0.3748088286"",""0.0417373476"",""0.6572293020""],""xyp_sg"":[-0.0042958506383,-0.011961879208684,-0.00815352704376]}"
576,/data,"{""sample_key"":""8748054_2810"",""timestamp0"":8748054,""timestamp"":2810,""stroke_id"":89,""xyp"":[0.6763861652327936,0.5875948392427883,0.8234921328671305],""rel_xyp"":[0.3943651948380566,0.060983511117788325,0.7912762237762215],""rel_xyp_lp"":[""0.3731524496"",""0.0363295813"",""0.6733589476""],""xyp_sg"":[-0.003245135536417,-0.0094248726964,0.00004484717283]}"
577,/data,"{""sample_key"":""8748072_2820"",""timestamp0"":8748072,""timestamp"":2820,""stroke_id"":89,""xyp"":[0.6866052936159841,0.6020219590928821,0.8281597222222219],""rel_xyp"":[0.4045843232212471,0.07541063096788214,0.7959438131313129],""rel_xyp_lp"":[""0.3725398945"",""0.0333762849"",""0.6978929987""],""xyp_sg"":[-0.002177204471081,-0.006844249088317,0.008907723240554]}"
578,/data,"{""sample_key"":""8748072_2830"",""timestamp0"":8748072,""timestamp"":2830,""stroke_id"":89,""xyp"":[0.6950193408869394,0.6138390435112848,0.8088099747474748],""rel_xyp"":[0.4129983704922024,0.08722771538628482,0.7765940656565659],""rel_xyp_lp"":[""0.3730684185"",""0.0327692165"",""0.7256222634""],""xyp_sg"":[-0.001073213061318,-0.004296814557165,0.016498288139701]}"
579,/data,"{""sample_key"":""8748086_2840"",""timestamp0"":8748086,""timestamp"":2840,""stroke_id"":89,""xyp"":[0.7083284382832082,0.6323046003069202,0.8764569805194817],""rel_xyp"":[0.42630746788847124,0.10569327218192015,0.8442410714285727],""rel_xyp_lp"":[""0.3749646582"",""0.0345905690"",""0.7510870711""],""xyp_sg"":[0.000120013952255,-0.001781274215318,0.021213730797172]}"
580,/data,"{""sample_key"":""8748103_2850"",""timestamp0"":8748103,""timestamp"":2850,""stroke_id"":89,""xyp"":[0.7187570546310627,0.646942138671875,0.9049030748663105],""rel_xyp"":[0.43673608423632565,0.120330810546875,0.8726871657754015],""rel_xyp_lp"":[""0.3785481678"",""0.0391059287"",""0.7705550500""],""xyp_sg"":[0.001468335976824,0.000762954878155,0.022334994748235]}"
581,/data,"{""sample_key"":""8748103_2860"",""timestamp0"":8748103,""timestamp"":2860,""stroke_id"":89,""xyp"":[0.7257612954721364,0.657012939453125,0.884481951871658],""rel_xyp"":[0.4437403250773994,0.130401611328125,0.852266042780749],""rel_xyp_lp"":[""0.3841079212"",""0.0466025993"",""0.7831605157""],""xyp_sg"":[0.003014175919816,0.003402558155358,0.020285811275244]}"
582,/data,"{""sample_key"":""8748116_2870"",""timestamp0"":8748116,""timestamp"":2870,""stroke_id"":89,""xyp"":[0.7342682502530367,0.6692058856670671,0.8911319930069928],""rel_xyp"":[0.45224727985829966,0.14259455754206707,0.8589160839160838],""rel_xyp_lp"":[""0.3917461355"",""0.0571570144"",""0.7908706662""],""xyp_sg"":[0.004738019313663,0.006143139209598,0.016457570716739]}"
583,/data,"{""sample_key"":""8748138_2880"",""timestamp0"":8748138,""timestamp"":2880,""stroke_id"":89,""xyp"":[0.7400957560805422,0.6775582053444602,0.8980733471074378],""rel_xyp"":[0.45807478568580523,0.1509468772194602,0.8658574380165288],""rel_xyp_lp"":[""0.4012618032"",""0.0704497075"",""0.7973068334""],""xyp_sg"":[0.006534126121551,0.008878257125616,0.012626660056412]}"
584,/data,"{""sample_key"":""8748138_2890"",""timestamp0"":8748138,""timestamp"":2890,""stroke_id"":89,""xyp"":[0.7428681344696968,0.6815393621271306,0.8985382231404955],""rel_xyp"":[0.4608471640749598,0.15492803400213062,0.8663223140495865],""rel_xyp_lp"":[""0.4121228568"",""0.0857098310"",""0.8058860411""],""xyp_sg"":[0.008215455338359,0.011382871307433,0.010221881791949]}"
585,/data,"{""sample_key"":""8748164_2900"",""timestamp0"":8748164,""timestamp"":2900,""stroke_id"":89,""xyp"":[0.7452535899544531,0.6847944993239182,0.876920891608389],""rel_xyp"":[0.4632326195597161,0.15818317119891823,0.84470498251748],""rel_xyp_lp"":[""0.4235411673"",""0.1018123909"",""0.8182218667""],""xyp_sg"":[0.009552438743412,0.013361182063818,0.009787737391889]}"
586,/data,"{""sample_key"":""8748164_2910"",""timestamp0"":8748164,""timestamp"":2910,""stroke_id"":89,""xyp"":[0.746736225328947,0.6863555908203125,0.8037784090909064],""rel_xyp"":[0.46471525493421,0.1597442626953125,0.7715624999999974],""rel_xyp_lp"":[""0.4346231493"",""0.1174861606"",""0.8335279691""],""xyp_sg"":[0.010333546437323,0.014531230553985,0.010845196433365]}"
587,/data,"{""sample_key"":""8748164_2920"",""timestamp0"":8748164,""timestamp"":2920,""stroke_id"":89,""xyp"":[0.7482188607034409,0.6879166823167067,0.7306359265734272],""rel_xyp"":[0.4661978903087039,0.16130535419170666,0.6984200174825183],""rel_xyp_lp"":[""0.4445432757"",""0.1315537517"",""0.8489723690""],""xyp_sg"":[0.01042511779815,0.014711255207658,0.012130730785429]}"
588,/data,"{""sample_key"":""8748177_2930"",""timestamp0"":8748177,""timestamp"":2930,""stroke_id"":89,""xyp"":[0.746698665232793,0.6803330641526437,0.7223382867132875],""rel_xyp"":[0.46467769483805604,0.15372173602764372,0.6901223776223785],""rel_xyp_lp"":[""0.4526928482"",""0.1431339191"",""0.8604330770""],""xyp_sg"":[0.009809472598135,0.013874906115234,0.01207338552922]}"
589,/data,"{""sample_key"":""8748195_2940"",""timestamp0"":8748195,""timestamp"":2940,""stroke_id"":89,""xyp"":[0.743540981359649,0.6697625054253469,0.7289583333333334],""rel_xyp"":[0.46152001096491196,0.14315117730034688,0.6967424242424244],""rel_xyp_lp"":[""0.4587694468"",""0.1517523275"",""0.8633770024""],""xyp_sg"":[0.008589378558099,0.012155593372881,0.009348402731121]}"
590,/data,"{""sample_key"":""8748195_2950"",""timestamp0"":8748195,""timestamp"":2950,""stroke_id"":89,""xyp"":[0.739857456140351,0.6605902777777777,0.7162689393939394],""rel_xyp"":[0.45783648574561403,0.13397894965277768,0.6840530303030304],""rel_xyp_lp"":[""0.4627816200"",""0.1573194944"",""0.8540660221""],""xyp_sg"":[0.006957699544728,0.009799140505493,0.003363536903635]}"
591,/data,"{""sample_key"":""8748208_2960"",""timestamp0"":8748208,""timestamp"":2960,""stroke_id"":89,""xyp"":[0.7335051872469638,0.6447519155649033,0.7707473776223779],""rel_xyp"":[0.4514842168522268,0.1181405874399033,0.7385314685314689],""rel_xyp_lp"":[""0.4649653053"",""0.1599826430"",""0.8311212188""],""xyp_sg"":[0.005142791662365,0.007084914948791,-0.00543657457456]}"
592,/data,"{""sample_key"":""8748226_2970"",""timestamp0"":8748226,""timestamp"":2970,""stroke_id"":89,""xyp"":[0.726459703947369,0.6270090738932286,0.8198958333333337],""rel_xyp"":[0.444438733552632,0.10039774576822857,0.7876799242424247],""rel_xyp_lp"":[""0.4656449344"",""0.1599309298"",""0.7968096687""],""xyp_sg"":[0.003348602680489,0.004247471224517,-0.015529093332589]}"
593,/data,"{""sample_key"":""8748226_2980"",""timestamp0"":8748226,""timestamp"":2980,""stroke_id"":89,""xyp"":[0.7219480994152052,0.6151919894748259,0.7521243686868679],""rel_xyp"":[0.4399271290204682,0.0885806613498259,0.719908459595959],""rel_xyp_lp"":[""0.4650968637"",""0.1572553609"",""0.7572017132""],""xyp_sg"":[0.001708958297968,0.001427930546924,-0.024596098810434]}"
594,/data,"{""sample_key"":""8748239_2990"",""timestamp0"":8748239,""timestamp"":2990,""stroke_id"":89,""xyp"":[0.7165754681174092,0.6001164362980775,0.7103715034965035],""rel_xyp"":[0.43455449772267224,0.07350510817307754,0.6781555944055945],""rel_xyp_lp"":[""0.4634704216"",""0.1519220948"",""0.7207385125""],""xyp_sg"":[0.000271121301921,-0.001328233862296,-0.030165448784828]}"
595,/data,"{""sample_key"":""8748261_3000"",""timestamp0"":8748261,""timestamp"":3000,""stroke_id"":89,""xyp"":[0.711202277711324,0.584197998046875,0.699643595041322],""rel_xyp"":[0.42918130731658705,0.057586669921875,0.667427685950413],""rel_xyp_lp"":[""0.4607968870"",""0.1438628312"",""0.6953576035""],""xyp_sg"":[-0.000986916711554,-0.004028792027384,-0.030504405498505]}"
596,/data,"{""sample_key"":""8748261_3010"",""timestamp0"":8748261,""timestamp"":3010,""stroke_id"":89,""xyp"":[0.7092709579346096,0.57794189453125,0.708941115702479],""rel_xyp"":[0.4272499875398726,0.05133056640625,0.67672520661157],""rel_xyp_lp"":[""0.4570741438"",""0.1331335992"",""0.6852242758""],""xyp_sg"":[-0.00211462052539,-0.006669909693301,-0.025418531149626]}"
597,/data,"{""sample_key"":""8748261_3020"",""timestamp0"":8748261,""timestamp"":3020,""stroke_id"":89,""xyp"":[0.707339638157895,0.571685791015625,0.7182386363636359],""rel_xyp"":[0.425318667763158,0.045074462890625,0.686022727272727],""rel_xyp_lp"":[""0.4523760315"",""0.1200592227"",""0.6888865115""],""xyp_sg"":[-0.003142221132293,-0.009181232191622,-0.016502825543284]}"
598,/data,"{""sample_key"":""8748275_3030"",""timestamp0"":8748275,""timestamp"":3030,""stroke_id"":89,""xyp"":[0.7045861724624065,0.5609392438616072,0.788733766233765],""rel_xyp"":[0.4225652020676695,0.034327915736607206,0.756517857142856],""rel_xyp_lp"":[""0.4469302085"",""0.1052996890"",""0.7001648705""],""xyp_sg"":[-0.004050091840327,-0.011406469158828,-0.006609006784856]}"
599,/data,"{""sample_key"":""8748292_3040"",""timestamp0"":8748292,""timestamp"":3040,""stroke_id"":89,""xyp"":[0.7032005853328174,0.554744944852941,0.7937098930481277],""rel_xyp"":[0.42117961493808037,0.028133616727941013,0.7614939839572187],""rel_xyp_lp"":[""0.4411297594"",""0.0898111297"",""0.7113905790""],""xyp_sg"":[-0.004767133388668,-0.013129577040672,0.001294718240388]}"
600,/data,"{""sample_key"":""8748292_3050"",""timestamp0"":8748292,""timestamp"":3050,""stroke_id"":89,""xyp"":[0.7027269172471615,0.5515854779411763,0.7550066844919776],""rel_xyp"":[0.4207059468524245,0.024974149816176294,0.7227907754010686],""rel_xyp_lp"":[""0.4354698779"",""0.0746918148"",""0.7171538024""],""xyp_sg"":[-0.005198050756007,-0.014138427563012,0.005344804842025]}"
601,/data,"{""sample_key"":""8748306_3060"",""timestamp0"":8748306,""timestamp"":3060,""stroke_id"":89,""xyp"":[0.7051576695645364,0.5497589111328125,0.7195413961038959],""rel_xyp"":[0.4231366991697994,0.0231475830078125,0.6873254870129869],""rel_xyp_lp"":[""0.4304333492"",""0.0609480661"",""0.7164547304""],""xyp_sg"":[-0.005265270359814,-0.014299543574452,0.005458512343466]}"
602,/data,"{""sample_key"":""8748327_3070"",""timestamp0"":8748327,""timestamp"":3070,""stroke_id"":89,""xyp"":[0.7082721452067673,0.5499587286086309,0.7165719696969681],""rel_xyp"":[0.4262511748120303,0.02334740048363093,0.6843560606060591],""rel_xyp_lp"":[""0.4263802017"",""0.0492812465"",""0.7121286233""],""xyp_sg"":[-0.004944071639329,-0.01361028291285,0.003104729345068]}"
603,/data,"{""sample_key"":""8748327_3080"",""timestamp0"":8748327,""timestamp"":3080,""stroke_id"":89,""xyp"":[0.7117476307957395,0.5520368303571428,0.7457386363636349],""rel_xyp"":[0.42972666040100255,0.025425502232142794,0.7135227272727259],""rel_xyp_lp"":[""0.4234968836"",""0.0399965674"",""0.7082001747""],""xyp_sg"":[-0.00427443254739,-0.012206004932523,0.000344701111317]}"
604,/data,"{""sample_key"":""8748341_3090"",""timestamp0"":8748341,""timestamp"":3090,""stroke_id"":89,""xyp"":[0.7183412633145365,0.5574863978794644,0.7540016233766229],""rel_xyp"":[0.4363202929197995,0.030875069754464413,0.7217857142857139],""rel_xyp_lp"":[""0.4218206716"",""0.0330568770"",""0.7071840578""],""xyp_sg"":[-0.00334599125199,-0.010319895111024,-0.001255793264136]}"
605,/data,"{""sample_key"":""8748341_3100"",""timestamp0"":8748341,""timestamp"":3100,""stroke_id"":89,""xyp"":[0.7296121162280698,0.5679931640625,0.7309090909090905],""rel_xyp"":[0.44759114583333276,0.0413818359375,0.6986931818181815],""rel_xyp_lp"":[""0.4213121402"",""0.0282325553"",""0.7090677608""],""xyp_sg"":[-0.00226422236301,-0.008210627362132,-0.001242361962795]}"
606,/data,"{""sample_key"":""8748358_3110"",""timestamp0"":8748358,""timestamp"":3110,""stroke_id"":89,""xyp"":[0.7361023768059856,0.5749224494485294,0.7819117647058818],""rel_xyp"":[0.45408140641124856,0.04831112132352944,0.7496958556149728],""rel_xyp_lp"":[""0.4219377782"",""0.0252777420"",""0.7121311913""],""xyp_sg"":[-0.001113392412663,-0.006086072418839,-0.000175422857865]}"
607,/data,"{""sample_key"":""8748372_3120"",""timestamp0"":8748372,""timestamp"":3120,""stroke_id"":89,""xyp"":[0.7434834645206765,0.5828792027064735,0.8312621753246745],""rel_xyp"":[0.4614624941259395,0.05626787458147353,0.7990462662337655],""rel_xyp_lp"":[""0.4237315296"",""0.0240683923"",""0.7145264770""],""xyp_sg"":[0.000066228210926,-0.004054950550199,0.00100060342811]}"
608,/data,"{""sample_key"":""8748372_3130"",""timestamp0"":8748372,""timestamp"":3130,""stroke_id"":89,""xyp"":[0.7529431488878444,0.5932333809988841,0.8767573051948041],""rel_xyp"":[0.4709221784931074,0.06662205287388412,0.8445413961038951],""rel_xyp_lp"":[""0.4268027767"",""0.0246468756"",""0.7156010140""],""xyp_sg"":[0.001275449991226,-0.002125668805093,0.001691499957815]}"
609,/data,"{""sample_key"":""8748389_3140"",""timestamp0"":8748389,""timestamp"":3140,""stroke_id"":89,""xyp"":[0.7579797955366352,0.5987925809972428,0.8870521390374333],""rel_xyp"":[0.4759588251418982,0.07218125287224275,0.8548362299465243],""rel_xyp_lp"":[""0.4312732296"",""0.0271517149"",""0.7165566752""],""xyp_sg"":[0.00252988608554,-0.000248209020356,0.00206010369584]}"
610,/data,"{""sample_key"":""8748403_3150"",""timestamp0"":8748403,""timestamp"":3150,""stroke_id"":89,""xyp"":[0.7626683897243106,0.6038949148995534,0.8914772727272728],""rel_xyp"":[0.4806474193295736,0.07728358677455338,0.8592613636363639],""rel_xyp_lp"":[""0.4371705769"",""0.0316711121"",""0.7202624480""],""xyp_sg"":[0.003824228188023,0.00162348698359,0.002908636350185]}"
611,/data,"{""sample_key"":""8748403_3160"",""timestamp0"":8748403,""timestamp"":3160,""stroke_id"":89,""xyp"":[0.7679305686090226,0.6093008858816964,0.8880681818181821],""rel_xyp"":[0.48590959821428564,0.0826895577566964,0.8558522727272732],""rel_xyp_lp"":[""0.4443358425"",""0.0380950787"",""0.7301174505""],""xyp_sg"":[0.005104686599225,0.003476397600025,0.005157440900803]}"
612,/data,"{""sample_key"":""8748424_3170"",""timestamp0"":8748424,""timestamp"":3170,""stroke_id"":89,""xyp"":[0.7703666718880534,0.6115330287388393,0.8882088744588749],""rel_xyp"":[0.4883457014933164,0.0849217006138393,0.8559929653679659],""rel_xyp_lp"":[""0.4523894004"",""0.0460315803"",""0.7483194210""],""xyp_sg"":[0.006262904498726,0.005213379394263,0.00923874322325]}"
613,/data,"{""sample_key"":""8748424_3180"",""timestamp0"":8748424,""timestamp"":3180,""stroke_id"":89,""xyp"":[0.7720962562656639,0.6129717145647322,0.8892370129870134],""rel_xyp"":[0.4900752858709269,0.0863603864397322,0.8570211038961044],""rel_xyp_lp"":[""0.4607733046"",""0.0548223444"",""0.7744223028""],""xyp_sg"":[0.007156501989812,0.00666870502755,0.014716777019203]}"
614,/data,"{""sample_key"":""8748451_3190"",""timestamp0"":8748451,""timestamp"":3190,""stroke_id"":89,""xyp"":[0.7734235400422349,0.6123826768663194,0.8542950336700343],""rel_xyp"":[0.4914025696474979,0.08577134874131942,0.8220791245791254],""rel_xyp_lp"":[""0.4688571363"",""0.0636542143"",""0.8050282560""],""xyp_sg"":[0.007649731822312,0.007657120469958,0.020302876830101]}"
615,/data,"{""sample_key"":""8748451_3200"",""timestamp0"":8748451,""timestamp"":3200,""stroke_id"":89,""xyp"":[0.7745784092755035,0.6109246148003471,0.8039372895622883],""rel_xyp"":[0.4925574388807665,0.0843132866753471,0.7717213804713793],""rel_xyp_lp"":[""0.4760672420"",""0.0717203441"",""0.8347712567""],""xyp_sg"":[0.007657322101295,0.008034637197852,0.024253819137812]}"
616,/data,"{""sample_key"":""8748451_3210"",""timestamp0"":8748451,""timestamp"":3210,""stroke_id"":89,""xyp"":[0.775733278508772,0.609466552734375,0.7535795454545458],""rel_xyp"":[0.49371230811403505,0.082855224609375,0.7213636363636368],""rel_xyp_lp"":[""0.4819954033"",""0.0783699994"",""0.8579591714""],""xyp_sg"":[0.007174239959568,0.007745893206447,0.024976456537843]}"
617,/data,"{""sample_key"":""8748463_3220"",""timestamp0"":8748463,""timestamp"":3220,""stroke_id"":89,""xyp"":[0.7742912783260237,0.590749104817708,0.7714772727272727],""rel_xyp"":[0.49227030793128673,0.06413777669270804,0.7392613636363637],""rel_xyp_lp"":[""0.4864600609"",""0.0831984693"",""0.8700215464""],""xyp_sg"":[0.006281048990786,0.006839254405349,0.02158504538238]}"
618,/data,"{""sample_key"":""8748485_3230"",""timestamp0"":8748485,""timestamp"":3230,""stroke_id"":89,""xyp"":[0.7729936079545457,0.5810907537286929,0.7842097107438017],""rel_xyp"":[0.49097263755980874,0.0544794256036929,0.7519938016528928],""rel_xyp_lp"":[""0.4895086096"",""0.0860419344"",""0.8684036022""],""xyp_sg"":[0.005123448558152,0.005442621186376,0.014216315932572]}"
619,/data,"{""sample_key"":""8748485_3240"",""timestamp0"":8748485,""timestamp"":3240,""stroke_id"":89,""xyp"":[0.7717320200358853,0.5736971768465908,0.7956508264462814],""rel_xyp"":[0.48971104964114825,0.04708584872159083,0.7634349173553724],""rel_xyp_lp"":[""0.4913602667"",""0.0868689459"",""0.8531075532""],""xyp_sg"":[0.003873314708471,0.00371139892377,0.004036548081785]}"
620,/data,"{""sample_key"":""8748511_3250"",""timestamp0"":8748511,""timestamp"":3250,""stroke_id"":89,""xyp"":[0.7703022203947366,0.5647676908052883,0.7730856643356656],""rel_xyp"":[0.4882812499999996,0.038156362680288325,0.7408697552447566],""rel_xyp_lp"":[""0.4923082787"",""0.0856375613"",""0.8269968664""],""xyp_sg"":[0.002685304265469,0.001777894096449,-0.007027288433164]}"
621,/data,"{""sample_key"":""8748511_3260"",""timestamp0"":8748511,""timestamp"":3260,""stroke_id"":89,""xyp"":[0.7687602796052627,0.5548142653245192,0.7278496503496505],""rel_xyp"":[0.4867393092105257,0.028202937199519162,0.6956337412587416],""rel_xyp_lp"":[""0.4926214400"",""0.0822454838"",""0.7954628332""],""xyp_sg"":[0.001663907780312,-0.000269329961156,-0.016765804961324]}"
622,/data,"{""sample_key"":""8748511_3270"",""timestamp0"":8748511,""timestamp"":3270,""stroke_id"":89,""xyp"":[0.7672183388157889,0.54486083984375,0.6826136363636373],""rel_xyp"":[0.48519736842105193,0.01824951171875,0.6503977272727283],""rel_xyp_lp"":[""0.4924843869"",""0.0766263569"",""0.7649862777""],""xyp_sg"":[0.000850149022881,-0.002369551453739,-0.023284040391445]}"
623,/data,"{""sample_key"":""8748524_3280"",""timestamp0"":8748524,""timestamp"":3280,""stroke_id"":89,""xyp"":[0.7657818298751682,0.5280996469350967,0.749003496503498],""rel_xyp"":[0.4837608594804312,0.0014883188100967004,0.716787587412589],""rel_xyp_lp"":[""0.4919905317"",""0.0689008659"",""0.7408634912""],""xyp_sg"":[0.000229759403737,-0.0044552590698,-0.025564666837454]}"
