,0,1
381,/data,"{""sample_key"":""416843_3860"",""timestamp0"":416843,""timestamp"":3860,""stroke_id"":33,""xyp"":[0.2002418154761898,0.1370326450892856,0.22589285714285712],""rel_xyp"":[-0.031254895050126213,-0.7457798549107144,0.22424512987013012],""rel_xyp_lp"":[-0.11180255961831218,-0.8390256728278673,0.13514031228437098],""xyp_sg"":[0.002952049952,0.002754386980087,0.018525898456573],""s"":0.4037480223502771,""angle"":13.317144023820237,""da"":0.8021976119429148,""segment_id"":10}"
382,/data,"{""sample_key"":""416872_3870"",""timestamp0"":416872,""timestamp"":3870,""stroke_id"":33,""xyp"":[0.2124581726406536,0.1506126666891161,0.22432014106583154],""rel_xyp"":[-0.019038537885662427,-0.7321998333108839,0.22267241379310454],""rel_xyp_lp"":[-0.10293368623132833,-0.8289377705873278,0.1574906242593849],""xyp_sg"":[0.005318396259099,0.005644570570439,0.020290322601795],""s"":0.7755418473136332,""angle"":13.381512379457373,""da"":0.8965707218040901,""segment_id"":10}"
383,/data,"{""sample_key"":""416872_3880"",""timestamp0"":416872,""timestamp"":3880,""stroke_id"":33,""xyp"":[0.22749357229280154,0.1668711695177798,0.23683973354232002],""rel_xyp"":[-0.004003138233514475,-0.7159413304822202,0.23519200626959302],""rel_xyp_lp"":[-0.09190502066141543,-0.8161002783816961,0.17854409559714668],""xyp_sg"":[0.007608389016241,0.008492284454405,0.020944189280272],""s"":1.1402038356231992,""angle"":13.406611768152942,""da"":0.6976618663388297,""segment_id"":10}"
384,/data,"{""sample_key"":""416872_3890"",""timestamp0"":416872,""timestamp"":3890,""stroke_id"":33,""xyp"":[0.2425289719449486,0.1831296723464435,0.2493593260188094],""rel_xyp"":[0.011032261418632588,-0.6996828276535565,0.2477115987460824],""rel_xyp_lp"":[-0.07893368368831753,-0.8008703833490275,0.1969963820657733],""xyp_sg"":[0.009762554429471,0.011181449517608,0.020386163145304],""s"":1.4843593982024703,""angle"":13.419412495651228,""da"":0.2184218412437886,""segment_id"":10}"
385,/data,"{""sample_key"":""416886_3900"",""timestamp0"":416886,""timestamp"":3900,""stroke_id"":33,""xyp"":[0.26375998590225436,0.206024169921875,0.27582792207792295],""rel_xyp"":[0.032263275375938344,-0.676788330078125,0.27418019480519595],""rel_xyp_lp"":[-0.06439378294429451,-0.7838316600862665,0.21189857318052646],""xyp_sg"":[0.011698607355356,0.013563804328442,0.018687609583139],""s"":1.7911845296201379,""angle"":13.425467947565465,""da"":0.025454796368431065,""segment_id"":10}"
386,/data,"{""sample_key"":""416886_3910"",""timestamp0"":416886,""timestamp"":3910,""stroke_id"":33,""xyp"":[0.3097734570802011,0.255462646484375,0.3580925324675306],""rel_xyp"":[0.07827674655388508,-0.627349853515625,0.3564448051948036],""rel_xyp_lp"":[-0.04880060997854192,-0.7657372161763067,0.22298960125869788],""xyp_sg"":[0.013332028873265,0.015497906133533,0.016149148344994],""s"":2.044328956898501,""angle"":13.426753904429141,""da"":0.010933922935605356,""segment_id"":10}"
387,/data,"{""sample_key"":""416907_3920"",""timestamp0"":416907,""timestamp"":3920,""stroke_id"":33,""xyp"":[0.33082217261904745,0.2779991513206843,0.36008658008658045],""rel_xyp"":[0.09932546209273144,-0.6048133486793157,0.35843885281385346],""rel_xyp_lp"":[-0.032629415115175545,-0.747268291106812,0.23108158072547302],""xyp_sg"":[0.014622144401073,0.016913196071982,0.013335979543626],""s"":2.2357623045734036,""angle"":13.424291654643515,""da"":0.004270118175905946,""segment_id"":10}"
388,/data,"{""sample_key"":""416907_3930"",""timestamp0"":416907,""timestamp"":3930,""stroke_id"":33,""xyp"":[0.3456296992481205,0.2938101632254462,0.3420129870129873],""rel_xyp"":[0.11413298872180447,-0.5890023367745538,0.34036525974026033],""rel_xyp_lp"":[-0.016021761419766627,-0.7286802069135097,0.23827034343779285],""xyp_sg"":[0.015624632127583,0.017874043434858,0.011027548462152],""s"":2.374048352147633,""angle"":13.418817385030454,""da"":-0.00023665141634987563,""segment_id"":10}"
389,/data,"{""sample_key"":""416920_3940"",""timestamp0"":416920,""timestamp"":3940,""stroke_id"":33,""xyp"":[0.376696134868423,0.32744187575120165,0.39970716783216886],""rel_xyp"":[0.145199424342107,-0.5553706242487984,0.39805944055944187],""rel_xyp_lp"":[0.0013954716074703576,-0.7095904876484243,0.2475575662296189],""xyp_sg"":[0.016508560627699,0.018596714362502,0.010030247271061],""s"":2.4867053687135954,""angle"":13.41118139293673,""da"":-0.0036509628656160587,""segment_id"":10}"
390,/data,"{""sample_key"":""416937_3950"",""timestamp0"":416937,""timestamp"":3950,""stroke_id"":33,""xyp"":[0.40679723780959787,0.3600661333869484,0.44781751336898434],""rel_xyp"":[0.17530052728328185,-0.5227463666130516,0.44616978609625735],""rel_xyp_lp"":[0.020360426071283407,-0.6891474863275231,0.2617458124698732],""xyp_sg"":[0.017507493495941,0.019387176260352,0.010892364196479],""s"":2.612230716955094,""angle"":13.40267203798473,""da"":-0.006127399459560312,""segment_id"":10}"
391,/data,"{""sample_key"":""416937_3960"",""timestamp0"":416937,""timestamp"":3960,""stroke_id"":33,""xyp"":[0.42499818595201244,0.37972304400275725,0.4328442513368982],""rel_xyp"":[0.19350147542569643,-0.5030894559972428,0.4311965240641712],""rel_xyp_lp"":[0.04156051659007363,-0.666503760900305,0.2822311397053576],""xyp_sg"":[0.018818074837327,0.020517213270068,0.013656051829457],""s"":2.7840186438899686,""angle"":13.394938228843325,""da"":-0.007485219864610482,""segment_id"":10}"
392,/data,"{""sample_key"":""416952_3970"",""timestamp0"":416952,""timestamp"":3970,""stroke_id"":33,""xyp"":[0.4489194992690049,0.40561523437500036,0.4145643939393935],""rel_xyp"":[0.21742278874268886,-0.47719726562499964,0.4129166666666665],""rel_xyp_lp"":[0.0652474011214375,-0.641263784770322,0.30852120698095764],""xyp_sg"":[0.020495118573308,0.02209666185081,0.017767883837223],""s"":3.0138220755097613,""angle"":13.389353238458412,""da"":-0.0075171457237490635,""segment_id"":10}"
393,/data,"{""sample_key"":""416972_3980"",""timestamp0"":416972,""timestamp"":3980,""stroke_id"":33,""xyp"":[0.4730657209429827,0.4316986083984373,0.400176136363636],""rel_xyp"":[0.2415690104166667,-0.4511138916015627,0.39852840909090903],""rel_xyp_lp"":[0.09109057565059947,-0.6136726331064877,0.338523373676201],""xyp_sg"":[0.022398272529244,0.024005088955164,0.022181229665875],""s"":3.283179721001613,""angle"":13.38638210368438,""da"":-0.006291737803101771,""segment_id"":10}"
394,/data,"{""sample_key"":""416972_3990"",""timestamp0"":416972,""timestamp"":3990,""stroke_id"":33,""xyp"":[0.4883052357456146,0.4478576660156248,0.4070227272727269],""rel_xyp"":[0.25680852521929853,-0.4349548339843752,0.40537499999999993],""rel_xyp_lp"":[0.11826971594554632,-0.5845392025866774,0.36905948173884123],""xyp_sg"":[0.024225046858191,0.025923136621714,0.025623252615333],""s"":3.548044401624082,""angle"":13.385617285988385,""da"":-0.004266562915163696,""segment_id"":10}"
395,/data,"{""sample_key"":""416986_4000"",""timestamp0"":416986,""timestamp"":4000,""stroke_id"":33,""xyp"":[0.5072275415100265,0.46789114815848265,0.4141314935064937],""rel_xyp"":[0.27573083098371043,-0.41492135184151735,0.4124837662337667],""rel_xyp_lp"":[0.14571303329992452,-0.5549903858697774,0.3964013983460969],""xyp_sg"":[0.025620782747865,0.027453312650323,0.02695737592876],""s"":3.7551416539055915,""angle"":13.386282831782623,""da"":-0.002104674659143324,""segment_id"":10}"
396,/data,"{""sample_key"":""416986_4010"",""timestamp0"":416986,""timestamp"":4010,""stroke_id"":33,""xyp"":[0.5408810111215558,0.5034223284040173,0.42228896103896174],""rel_xyp"":[0.3093843005952398,-0.37939017159598265,0.42064123376623475],""rel_xyp_lp"":[0.17237861751769137,-0.5261670227435445,0.41705506729230135],""xyp_sg"":[0.026311159133911,0.028269605711102,0.025524670258164],""s"":3.8619265943712073,""angle"":13.387635016298224,""da"":-0.00035357162221361094,""segment_id"":10}"
397,/data,"{""sample_key"":""417007_4020"",""timestamp0"":417007,""timestamp"":4020,""stroke_id"":33,""xyp"":[0.5586157777255636,0.522165934244792,0.43506764069264126],""rel_xyp"":[0.32711906719924755,-0.36064656575520804,0.43341991341991426],""rel_xyp_lp"":[0.19750304426748122,-0.49894594575021256,0.4288127927388353],""xyp_sg"":[0.026197580620646,0.028229381889105,0.021353356540203],""s"":3.851248151205238,""angle"":13.389082236605452,""da"":0.0007417996151986017,""segment_id"":10}"
398,/data,"{""sample_key"":""417007_4030"",""timestamp0"":417007,""timestamp"":4030,""stroke_id"":33,""xyp"":[0.5723708685776936,0.536712646484375,0.4490016233766241],""rel_xyp"":[0.34087415805137755,-0.346099853515625,0.4473538961038971],""rel_xyp_lp"":[0.2207802129982738,-0.4737312573060434,0.4316276825005306],""xyp_sg"":[0.02538507245481,0.02741233818233,0.015189820900559],""s"":3.7360917924461923,""angle"":13.390146991650184,""da"":0.0011858816146430584,""segment_id"":10}"
399,/data,"{""sample_key"":""417020_4040"",""timestamp0"":417020,""timestamp"":4040,""stroke_id"":33,""xyp"":[0.6006030701754366,0.5666128305288449,0.44259615384615447],""rel_xyp"":[0.36910635964912053,-0.3161996694711551,0.4409484265734275],""rel_xyp_lp"":[0.24241426087044007,-0.45037756382393584,0.4277791194079462],""xyp_sg"":[0.0241415258497,0.026083897799253,0.008341868408024],""s"":3.5541285778002023,""angle"":13.390422597568234,""da"":0.0010791506923180094,""segment_id"":10}"
400,/data,"{""sample_key"":""417037_4050"",""timestamp0"":417037,""timestamp"":4050,""stroke_id"":33,""xyp"":[0.6277432436790509,0.5953153722426467,0.4359959893048124],""rel_xyp"":[0.39624653315273484,-0.28749712775735325,0.43434826203208543],""rel_xyp_lp"":[0.2629892905391662,-0.42831000627337756,0.42114090009582844],""xyp_sg"":[0.022808808833361,0.024603994563222,0.002333898097277],""s"":3.354993753889662,""angle"":13.3896135892843,""da"":0.0005297506934924812,""segment_id"":10}"
401,/data,"{""sample_key"":""417037_4060"",""timestamp0"":417037,""timestamp"":4060,""stroke_id"":33,""xyp"":[0.6439386609907132,0.6123513614430145,0.4421791443850269],""rel_xyp"":[0.41244195046439713,-0.2704611385569855,0.44053141711229993],""rel_xyp_lp"":[0.28321773945398876,-0.4067806946774444,0.41580515377111477],""xyp_sg"":[0.021701725199819,0.023318814113736,-0.001562474062666],""s"":3.185485784491013,""angle"":13.38767225731021,""da"":-0.0003353360956364071,""segment_id"":10}"
402,/data,"{""sample_key"":""417051_4070"",""timestamp0"":417051,""timestamp"":4070,""stroke_id"":33,""xyp"":[0.6663582785087705,0.6356353759765625,0.44713068181818194],""rel_xyp"":[0.43486156798245446,-0.2471771240234375,0.44548295454545495],""rel_xyp_lp"":[0.30371525223836215,-0.3851086567265146,0.41463929203137456],""xyp_sg"":[0.021027714014053,0.022470967844129,-0.002753381151706],""s"":3.0775138545726817,""angle"":13.384935864890702,""da"":-0.0013172593776986652,""segment_id"":10}"
403,/data,"{""sample_key"":""417072_4080"",""timestamp0"":417072,""timestamp"":4080,""stroke_id"":33,""xyp"":[0.6877398574561395,0.6576974051339288,0.45110389610389623],""rel_xyp"":[0.4562431469298235,-0.22511509486607117,0.44945616883116923],""rel_xyp_lp"":[0.32487052374374215,-0.362830923940484,0.41843147149641413],""xyp_sg"":[0.02084487862885,0.022147519513965,-0.001504565472715],""s"":3.041416751569814,""angle"":13.382058841377772,""da"":-0.0021405236774523217,""segment_id"":10}"
404,/data,"{""sample_key"":""417072_4090"",""timestamp0"":417072,""timestamp"":4090,""stroke_id"":33,""xyp"":[0.7004751461988299,0.6706601097470246,0.4540259740259738],""rel_xyp"":[0.46897843567251385,-0.2121523902529754,0.4523782467532468],""rel_xyp_lp"":[0.3467862227169647,-0.33978590519663754,0.42598410399842085],""xyp_sg"":[0.021065039560199,0.02227527089417,0.001211778959259],""s"":3.065817321826932,""angle"":13.379685442657781,""da"":-0.0025469709185479417,""segment_id"":10}"
405,/data,"{""sample_key"":""417087_4100"",""timestamp0"":417087,""timestamp"":4100,""stroke_id"":33,""xyp"":[0.7162760416666654,0.6865966796874989,0.45700757575757556],""rel_xyp"":[0.4847793311403493,-0.19621582031250107,0.45535984848484856],""rel_xyp_lp"":[0.3692724555024357,-0.31614096345795295,0.4349848335016326],""xyp_sg"":[0.021496435627341,0.022659780457616,0.004130165558308],""s"":3.123399422212554,""angle"":13.378108801411146,""da"":-0.0024377334031044917,""segment_id"":10}"
406,/data,"{""sample_key"":""417087_4110"",""timestamp0"":417087,""timestamp"":4110,""stroke_id"":33,""xyp"":[0.7443393640350866,0.7144287109374989,0.46022727272727293],""rel_xyp"":[0.5128426535087706,-0.16838378906250107,0.45857954545454593],""rel_xyp_lp"":[0.3918958486517643,-0.29235284565770797,0.4431209954648387],""xyp_sg"":[0.021906908601522,0.023050094023347,0.006173457019031],""s"":3.179967734051049,""angle"":13.377191716440217,""da"":-0.001943833686758989,""segment_id"":10}"
407,/data,"{""sample_key"":""417107_4120"",""timestamp0"":417107,""timestamp"":4120,""stroke_id"":33,""xyp"":[0.7617710046600878,0.7316009521484377,0.45494886363636367],""rel_xyp"":[0.5302742941337718,-0.15121154785156232,0.45330113636363667],""rel_xyp_lp"":[0.4140944643595139,-0.2690470251178571,0.4489184642175944],""xyp_sg"":[0.022089352831244,0.023210203275084,0.006796686444432],""s"":3.2041427005892036,""angle"":13.376506808070763,""da"":-0.0013597792831583355,""segment_id"":10}"
408,/data,"{""sample_key"":""417107_4130"",""timestamp0"":417107,""timestamp"":4130,""stroke_id"":33,""xyp"":[0.7746462102521923,0.7442047119140627,0.44602840909090924],""rel_xyp"":[0.5431494997258762,-0.13860778808593732,0.44438068181818224],""rel_xyp_lp"":[0.43536335090737477,-0.24681366246241376,0.4520381426142994],""xyp_sg"":[0.021918209269643,0.022984417155385,0.006066690664738],""s"":3.175990128386139,""angle"":13.375509205774968,""da"":-0.0009954467106005893,""segment_id"":10}"
409,/data,"{""sample_key"":""417121_4140"",""timestamp0"":417121,""timestamp"":4140,""stroke_id"":33,""xyp"":[0.7984940378289469,0.76708984375,0.4480681818181824],""rel_xyp"":[0.5669973273026309,-0.11572265625,0.4464204545454554],""rel_xyp_lp"":[0.45544839606011756,-0.2259891752171546,0.4530400495670793],""xyp_sg"":[0.021384172141552,0.022341245785356,0.004485777113587],""s"":3.092594511767128,""angle"":13.373653550724573,""da"":-0.0010593012038397909,""segment_id"":10}"
410,/data,"{""sample_key"":""417142_4150"",""timestamp0"":417142,""timestamp"":4150,""stroke_id"":33,""xyp"":[0.8218275180137837,0.7893938337053577,0.4510633116883116],""rel_xyp"":[0.5903308074874677,-0.09341866629464235,0.4494155844155846],""rel_xyp_lp"":[0.47443205185786885,-0.20654849534435776,0.45284215253580207],""xyp_sg"":[0.020593620836735,0.021379325538874,0.002687016734853],""s"":2.968455456402127,""angle"":13.370485904278391,""da"":-0.0016264881669840747,""segment_id"":10}"
411,/data,"{""sample_key"":""417142_4160"",""timestamp0"":417142,""timestamp"":4160,""stroke_id"":33,""xyp"":[0.8329882322994981,0.8000604538690474,0.44532738095238056],""rel_xyp"":[0.6014915217731821,-0.08275204613095255,0.44367965367965356],""rel_xyp_lp"":[0.49267086294100276,-0.18815608634773773,0.4522089831535956],""xyp_sg"":[0.019731003791094,0.020291116088629,0.001163117587566],""s"":2.8302683666507398,""angle"":13.365762932371343,""da"":-0.002651105289541267,""segment_id"":10}"
412,/data,"{""sample_key"":""417171_4170"",""timestamp0"":417171,""timestamp"":4170,""stroke_id"":33,""xyp"":[0.8443082889065332,0.8109046672952589,0.44347374608150414],""rel_xyp"":[0.6128115783802172,-0.0719078327047411,0.44182601880877714],""rel_xyp_lp"":[0.5106448205672944,-0.1703181351473586,0.4515150357099681],""xyp_sg"":[0.018993182107806,0.01929379068315,0.000133906098199],""s"":2.707381254100515,""angle"":13.359620074858862,""da"":-0.003966888018544612,""segment_id"":10}"
413,/data,"{""sample_key"":""417171_4180"",""timestamp0"":417171,""timestamp"":4180,""stroke_id"":33,""xyp"":[0.8562657147988499,0.8224592537715516,0.4571492946708462],""rel_xyp"":[0.6247690042725339,-0.0603532462284484,0.4555015673981192],""rel_xyp_lp"":[0.5287690888999373,-0.1525796740467254,0.4507940487737251],""xyp_sg"":[0.018512791022658,0.018546562641859,-0.00043235134217],""s"":2.620493116337088,""angle"":13.352680062129206,""da"":-0.005281280661026955,""segment_id"":10}"
414,/data,"{""sample_key"":""417171_4190"",""timestamp0"":417171,""timestamp"":4190,""stroke_id"":33,""xyp"":[0.8682231406911676,0.8340138402478443,0.47082484326018736],""rel_xyp"":[0.6367264301648515,-0.04879865975215569,0.46917711598746037],""rel_xyp_lp"":[0.5471979868949349,-0.13472884140410113,0.44994259112071505],""xyp_sg"":[0.018299950286746,0.018086234107614,-0.000693621404935],""s"":2.5729361529054606,""angle"":13.34589529239117,""da"":-0.006226409401658195,""segment_id"":10}"
415,/data,"{""sample_key"":""417185_4200"",""timestamp0"":417185,""timestamp"":4200,""stroke_id"":33,""xyp"":[0.8850005874060152,0.8504595075334809,0.47422483766233725],""rel_xyp"":[0.6535038768796991,-0.032352992466519126,0.47257711038961026],""rel_xyp_lp"":[0.5657045639036296,-0.1169229060877208,0.4489708985817602],""xyp_sg"":[0.018233986571431,0.017814381048083,-0.000784932519309],""s"":2.5491771974765207,""angle"":13.340129233398859,""da"":-0.00649921804126663,""segment_id"":10}"
416,/data,"{""sample_key"":""417185_4210"",""timestamp0"":417185,""timestamp"":4210,""stroke_id"":33,""xyp"":[0.9130247493734345,0.8783176967075885,0.45364853896103874],""rel_xyp"":[0.6815280388471184,-0.004494803292411476,0.45200081168831174],""rel_xyp_lp"":[0.5837424056994434,-0.09963282831002276,0.4481990261426478],""xyp_sg"":[0.018116133287549,0.017547661438584,-0.000728459737729],""s"":2.522131454257309,""angle"":13.335830380966788,""da"":-0.006013021651449346,""segment_id"":10}"
417,/data,"{""sample_key"":""417206_4220"",""timestamp0"":417206,""timestamp"":4220,""stroke_id"":33,""xyp"":[0.9214295504385963,0.8869759695870534,0.4585551948051947],""rel_xyp"":[0.6899328399122803,0.004163469587053381,0.4569074675324677],""rel_xyp_lp"":[0.6007112299997333,-0.08338699156217323,0.4482283965382702],""xyp_sg"":[0.01776410266757,0.017111534252763,-0.000449885206763],""s"":2.466511601569003,""angle"":13.333059663574538,""da"":-0.004930570853371563,""segment_id"":10}"
418,/data,"{""sample_key"":""417206_4230"",""timestamp0"":417206,""timestamp"":4230,""stroke_id"":33,""xyp"":[0.9276544225146197,0.8935009184337797,0.4662932900432901],""rel_xyp"":[0.6961577119883037,0.010688418433779656,0.4646455627705631],""rel_xyp_lp"":[0.616300139595801,-0.06843762331645911,0.44960770378457837],""xyp_sg"":[0.017104629427195,0.016432955861092,0.000123198013171],""s"":2.371940948198886,""angle"":13.331743967409544,""da"":-0.0035372219787568326,""segment_id"":10}"
419,/data,"{""sample_key"":""417220_4240"",""timestamp0"":417220,""timestamp"":4240,""stroke_id"":33,""xyp"":[0.9377202772556381,0.9042401994977673,0.4669318181818181],""rel_xyp"":[0.7062235667293221,0.02142769949776735,0.4652840909090911],""rel_xyp_lp"":[0.630675326540917,-0.05457820515926135,0.45241466550763954],""xyp_sg"":[0.016212796792388,0.015580670908093,0.000958312302828],""s"":2.2485819659900375,""angle"":13.331889140341511,""da"":-0.0020566599671938413,""segment_id"":10}"
420,/data,"{""sample_key"":""417241_4250"",""timestamp0"":417241,""timestamp"":4250,""stroke_id"":33,""xyp"":[0.9455433831975772,0.9126354399181547,0.4654924242424241],""rel_xyp"":[0.7140466726712612,0.029822939918154656,0.4638446969696971],""rel_xyp_lp"":[0.6443509920486885,-0.04127077755822592,0.45612150859478745],""xyp_sg"":[0.015269802883267,0.014725027605891,0.001881489763036],""s"":2.1213045940837474,""angle"":13.333608468837008,""da"":-0.0005614347492581828,""segment_id"":10}"
421,/data,"{""sample_key"":""417241_4260"",""timestamp0"":417241,""timestamp"":4260,""stroke_id"":33,""xyp"":[0.9485619974415207,0.9159342447916667,0.46359848484848465],""rel_xyp"":[0.7170652869152047,0.03312174479166674,0.46195075757575765],""rel_xyp_lp"":[0.6578289090739413,-0.028000279842039955,0.45985435167926536],""xyp_sg"":[0.014458996243775,0.014036665670574,0.002628456335515],""s"":2.0151688651946027,""angle"":13.336948990248434,""da"":0.0009643154775256235,""segment_id"":10}"
422,/data,"{""sample_key"":""417254_4270"",""timestamp0"":417254,""timestamp"":4270,""stroke_id"":33,""xyp"":[0.952363254892038,0.9199336125300479,0.4621416083916081],""rel_xyp"":[0.720866544365722,0.037121112530047906,0.4604938811188811],""rel_xyp_lp"":[0.6712642784735554,-0.014604039324493539,0.4628093477435636],""xyp_sg"":[0.013857106678188,0.013579981401563,0.002956129144877],""s"":1.9401940633799482,""angle"":13.341668731699023,""da"":0.002490937848588004,""segment_id"":10}"
423,/data,"{""sample_key"":""417254_4280"",""timestamp0"":417254,""timestamp"":4280,""stroke_id"":33,""xyp"":[0.957990679824561,0.925567626953125,0.46170454545454503],""rel_xyp"":[0.726493969298245,0.042755126953125,0.46005681818181804],""rel_xyp_lp"":[0.684350243454666,-0.001388859174130592,0.4645379362943801],""xyp_sg"":[0.013381775468588,0.013261279091239,0.002754235407338],""s"":1.8839677221954634,""angle"":13.347246189870123,""da"":0.003877436191924044,""segment_id"":10}"
424,/data,"{""sample_key"":""417271_4290"",""timestamp0"":417271,""timestamp"":4290,""stroke_id"":33,""xyp"":[0.9587666892414857,0.9261420754825368,0.4625066844919785],""rel_xyp"":[0.7272699787151696,0.0433295754825368,0.4608589572192515],""rel_xyp_lp"":[0.6964424074793193,0.010985845457801105,0.4650024202376133],""xyp_sg"":[0.012827270664275,0.012863157317042,0.002093827119097],""s"":1.8165893560668607,""angle"":13.353165664933872,""da"":0.00494115918154181,""segment_id"":10}"
425,/data,"{""sample_key"":""417285_4300"",""timestamp0"":417285,""timestamp"":4300,""stroke_id"":33,""xyp"":[0.9591887433427317,0.9263153076171875,0.4767532467532476],""rel_xyp"":[0.7276920328164157,0.0435028076171875,0.4751055194805206],""rel_xyp_lp"":[0.7068285384137544,0.021769707622423216,0.4644752546283981],""xyp_sg"":[0.011969103477895,0.012147380970418,0.001190865645185],""s"":1.7053395629757482,""angle"":13.359160993051425,""da"":0.005592093884082772,""segment_id"":10}"
426,/data,"{""sample_key"":""417285_4310"",""timestamp0"":417285,""timestamp"":4310,""stroke_id"":33,""xyp"":[0.9587849017073939,0.9255523681640625,0.5223701298701329],""rel_xyp"":[0.7272881911810779,0.0427398681640625,0.5207224025974059],""rel_xyp_lp"":[0.7150035016900574,0.03039482265902102,0.4634246196889883],""xyp_sg"":[0.010676634497941,0.010967053472996,0.00032738171285],""s"":1.5305776232591977,""angle"":13.36518615595837,""da"":0.0058949651699991,""segment_id"":10}"
427,/data,"{""sample_key"":""417306_4320"",""timestamp0"":417306,""timestamp"":4320,""stroke_id"":33,""xyp"":[0.9558735706453632,0.9222978864397324,0.5303165584415581],""rel_xyp"":[0.7243768601190471,0.03948538643973243,0.5286688311688311],""rel_xyp_lp"":[0.7208252451908902,0.036640124332516046,0.46252062025767365],""xyp_sg"":[0.008972416631877,0.009328137151897,-0.000205802600249],""s"":1.2942890053638876,""angle"":13.371204021874167,""da"":0.00599361550325872,""segment_id"":10}"
428,/data,"{""sample_key"":""417306_4330"",""timestamp0"":417306,""timestamp"":4330,""stroke_id"":33,""xyp"":[0.9526836296470336,0.9187665666852682,0.5340773809523804],""rel_xyp"":[0.7211869191207175,0.03595406668526824,0.5324296536796534],""rel_xyp_lp"":[0.7245032120537016,0.04063626115924489,0.4627593985511195],""xyp_sg"":[0.007015461567789,0.007377227768302,-0.00013142345415],""s"":1.0180382633011913,""angle"":13.376898900021917,""da"":0.005950949899883096,""segment_id"":10}"
429,/data,"{""sample_key"":""417320_4340"",""timestamp0"":417320,""timestamp"":4340,""stroke_id"":33,""xyp"":[0.9408261865601499,0.9077017647879471,0.522621753246753],""rel_xyp"":[0.7093294760338339,0.024889264787947063,0.520974025974026],""rel_xyp_lp"":[0.7264551039885028,0.04274151752295372,0.46545827560225284],""xyp_sg"":[0.005026462022215,0.005332081578672,0.000778556393925],""s"":0.7327783731960366,""angle"":13.381264326040597,""da"":0.005591941004189582,""segment_id"":10}"
430,/data,"{""sample_key"":""417341_4350"",""timestamp0"":417341,""timestamp"":4350,""stroke_id"":33,""xyp"":[0.9288838959377612,0.8968113490513394,0.5145373376623376],""rel_xyp"":[0.6973871854114452,0.013998849051339413,0.5128896103896106],""rel_xyp_lp"":[0.7271051484072577,0.043356918053537453,0.47183527483503823],""xyp_sg"":[0.003193901153281,0.003391447709873,0.002610645722598],""s"":0.46586395166113165,""angle"":13.381757672353789,""da"":0.004320333695726486,""segment_id"":10}"
431,/data,"{""sample_key"":""417341_4360"",""timestamp0"":417341,""timestamp"":4360,""stroke_id"":33,""xyp"":[0.9200646472953218,0.889007568359375,0.5172159090909091],""rel_xyp"":[0.6885679367690057,0.006195068359375,0.5155681818181821],""rel_xyp_lp"":[0.7266938283283495,0.04274802729025114,0.48225488385619697],""xyp_sg"":[0.001600924297236,0.001663017901592,0.005186412483454],""s"":0.2308373268450326,""angle"":13.370790595942303,""da"":0.00040319204681482645,""segment_id"":10}"
432,/data,"{""sample_key"":""417354_4370"",""timestamp0"":417354,""timestamp"":4370,""stroke_id"":33,""xyp"":[0.9055291097334699,0.8763263408954334,0.5148426573426583],""rel_xyp"":[0.6740323992071539,-0.0064861591045666245,0.5131949300699313],""rel_xyp_lp"":[0.7251658140760604,0.04093750075988016,0.4956496943297926],""xyp_sg"":[0.000201744696824,0.00013693018991,0.007995224557817],""s"":0.024382534651958634,""angle"":13.162678364237017,""da"":-0.04389148016680888,""segment_id"":10}"
433,/data,"{""sample_key"":""417354_4380"",""timestamp0"":417354,""timestamp"":4380,""stroke_id"":33,""xyp"":[0.8776555646929829,0.852264404296875,0.5006818181818184],""rel_xyp"":[0.6461588541666669,-0.030548095703125,0.49903409090909145],""rel_xyp_lp"":[0.7221870615062415,0.03771513852184592,0.5096170430670777],""xyp_sg"":[-0.001148946583271,-0.001290817628615,0.010268569923937],""s"":0.17280880769085114,""angle"":10.268260205590359,""da"":-0.6445087549017248,""segment_id"":11}"
434,/data,"{""sample_key"":""417376_4390"",""timestamp0"":417376,""timestamp"":4390,""stroke_id"":33,""xyp"":[0.86542906449362,0.8418329412286925,0.5073966942148758],""rel_xyp"":[0.633932353967304,-0.040979558771307545,0.5057489669421488],""rel_xyp_lp"":[0.7172714958007118,0.03274602069424515,0.5212220818747892],""xyp_sg"":[-0.002633205382153,-0.002763383788988,0.011213423684239],""s"":0.3817074868252023,""angle"":10.234293795862913,""da"":-0.9397458143333695,""segment_id"":11}"
435,/data,"{""sample_key"":""417376_4400"",""timestamp0"":417376,""timestamp"":4400,""stroke_id"":33,""xyp"":[0.853202564294258,0.8314014781605108,0.5141115702479335],""rel_xyp"":[0.621705853767942,-0.0514110218394892,0.5124638429752065],""rel_xyp_lp"":[0.7099364900204446,0.025701503538542843,0.5280716874607295],""xyp_sg"":[-0.004399321973324,-0.004401000682265,0.010327001102269],""s"":0.6222767939612434,""angle"":10.21036687955005,""da"":-0.9249232001158614,""segment_id"":11}"
